7739924;7;206
5297248;6;50
16582506;4;118
1376941;1;204
4531314;0;24
11063178;3;45
2941877;3;17
12090616;2;14
14680736;7;181
6358674;9;223
4421444;9;214
6519783;0;23
4631675;3;107
2421666;8;231
16657865;1;242
1779591;3;177
16731535;3;208
14335329;5;86
2743413;3;19
2231756;1;236
16589391;3;187
14464769;4;152
4761246;7;79
1368428;3;236
12579480;9;40
16309870;1;12
14321114;9;130
16021480;2;49
14145704;9;26
14374909;0;79
12116548;2;48
15070505;8;128
13784437;7;27
7593241;7;48
6323166;9;73
7603340;4;62
13809588;4;49
1653410;7;9
4693105;2;119
3628458;4;99
14814368;2;218
1029536;8;180
9136952;6;15
11990329;9;211
7891881;5;35
9467262;0;60
13368096;5;206
7475752;0;93
12779156;0;161
16366362;8;222
9282992;7;233
15494789;7;186
2027906;9;121
12556230;2;177
15392752;1;207
16113343;2;185
13296025;7;235
1466307;2;192
16337374;9;254
6947601;8;39
4290658;5;108
11380562;5;225
7234715;7;25
72243;9;49
1515715;8;39
1302947;0;32
14032993;9;15
3071741;1;209
12392081;8;225
3192305;5;132
10402035;2;235
4934727;4;210
1109295;5;207
3842847;6;7
9049080;2;208
900472;0;66
14694828;7;145
9673810;0;86
9532359;8;134
11060448;9;227
10402035;7;94
2721665;3;8
3348479;9;100
9968964;7;243
8502426;8;101
2992026;2;31
5561566;8;13
7536536;9;27
13844241;9;61
3448554;0;128
7751073;0;185
15414396;0;3
11943952;6;154
7892526;4;205
5756431;7;90
5582037;8;178
10226176;5;175
4057320;9;90
4584106;5;106
11168965;6;202
9542763;6;207
2141452;0;15
12593190;4;43
7305991;8;230
1109295;2;211
4218939;7;182
1685088;2;89
7745498;6;17
1466307;3;78
5703793;3;186
9506857;6;50
16686408;3;215
4444230;5;133
9284817;7;172
2873283;2;21
972005;3;84
16102198;2;89
10763522;0;42
14978929;7;95
15146666;2;253
16021480;9;185
4759794;7;68
8435602;6;142
12497647;9;110
13588673;0;31
7686924;6;225
11333728;6;241
9173873;5;203
7948688;9;246
2149464;3;53
5498949;0;101
14494537;9;78
9021745;6;44
1960642;6;183
16657865;8;158
6232903;2;240
5990888;0;141
8405733;5;243
13545518;5;138
710965;7;144
15513796;5;154
8305322;0;243
11341138;0;62
11613557;9;185
5498949;5;214
1169377;8;3
12792050;7;198
11289799;9;39
14494537;9;102
7255407;6;73
6777421;4;34
3620523;7;57
2166619;4;37
13821461;2;253
16210295;8;107
8525429;3;209
5967026;9;76
2879179;6;225
8704832;0;20
11654824;8;68
11615546;9;111
8785369;8;106
5990888;2;146
10402035;7;144
8456835;6;199
10200319;8;78
9026201;9;84
7046436;0;120
456853;3;166
16537952;1;185
7345676;7;243
14086473;8;223
15426205;8;213
9100819;7;35
15388614;7;146
3835631;0;250
9209718;0;88
14291719;2;4
5693240;7;245
5564349;0;226
8582871;5;203
14535438;5;245
4057320;6;214
15837630;4;123
9527144;6;93
8141177;3;74
4945047;5;201
6116740;7;7
9975305;5;184
6486252;0;88
12076202;6;43
16578312;3;28
13576265;0;154
8785369;2;15
9065106;4;54
3390104;9;233
3499553;3;128
11611883;6;45
5314065;6;105
10132618;0;121
4575953;8;58
474780;1;241
8223231;1;8
13588673;3;109
5756358;5;40
11990329;8;1
6290698;5;245
3342533;2;186
10828591;2;172
5748647;2;72
4759794;5;44
15219136;7;72
12199278;9;3
5728922;3;90
7588301;3;79
4206993;3;174
2149464;5;68
7682867;0;171
11914078;2;218
6028267;2;123
10659366;5;196
13529923;2;203
8540622;8;98
6239111;0;140
14370494;6;128
11007559;4;193
12535402;7;104
3015353;9;114
2634659;5;216
15165179;6;51
13535763;2;197
9284817;6;189
6291404;4;108
10513832;5;254
12480904;3;179
7759065;3;101
236760;0;121
4150359;3;230
11377220;0;109
6291404;0;179
14494537;0;120
4076671;4;37
6637047;8;201
2886523;5;93
1051510;9;219
6711917;4;45
561253;0;213
12969890;6;126
6659575;1;151
5533148;0;40
16317445;0;61
10068880;6;138
5693240;9;177
3869561;8;61
8090270;3;214
3375789;6;189
7266052;8;153
7522317;1;45
9467262;2;66
13088965;8;62
2128420;5;167
8555620;7;90
3806552;6;116
10583993;9;10
13290389;1;184
8368677;4;140
8768137;4;198
9283978;3;245
8379088;0;25
9542763;0;20
2494966;7;147
5894446;6;132
15677351;0;156
12298299;3;85
12199278;0;179
7832921;9;234
2743413;6;150
9673810;9;11
8660722;7;84
6711917;5;187
3905409;4;72
16145376;3;202
250499;7;186
13889853;4;64
13375459;0;86
5063680;2;201
5503450;8;57
220782;6;123
15705070;8;195
1935934;5;225
6759379;6;219
9469436;1;111
1070795;7;60
9598734;1;208
1083185;0;195
11739109;6;215
1061131;9;219
7682867;9;61
14353333;4;90
6966644;3;63
7687740;9;249
5877095;1;236
10444016;4;116
15631814;2;241
13196397;5;25
15634267;1;80
2855175;8;209
13634060;7;214
10030311;7;11
2766182;5;132
8263275;1;99
2352297;7;46
5420257;2;217
739693;7;104
7017585;8;34
4934727;8;223
16607204;1;139
11311615;6;155
155350;7;49
8399724;6;148
5561566;8;59
11390405;0;157
3825010;2;75
8885773;8;105
8724853;6;249
2567471;7;30
5019987;5;185
16717154;0;226
5968469;7;91
991027;4;171
561253;4;240
10055353;8;73
1952543;7;136
15160065;4;147
1240229;8;100
16068633;0;206
275848;1;63
4849075;2;28
3390104;8;13
10135780;9;80
5134929;0;237
5297248;4;248
11562182;7;241
11990329;3;159
278397;5;139
9739132;5;101
7234715;7;19
14374909;7;97
1169377;2;215
10200319;0;29
4531314;3;220
2242595;2;180
15219136;8;120
2755162;2;188
13485122;3;169
1661291;6;140
4664680;0;183
7784742;1;53
1954472;5;126
7412952;1;3
15750990;7;67
12708033;9;182
9673810;9;142
12922501;4;45
6519783;4;149
13773767;9;167
14833074;8;139
5693240;1;128
11734051;5;125
8974277;1;61
16493142;4;178
9728528;6;190
3524612;1;133
6832558;4;200
12322669;8;108
16362728;4;42
4611195;8;205
8435602;5;38
5693240;7;92
12411666;6;71
16362728;3;8
12551096;4;133
7543216;4;132
3939558;2;171
13576265;6;34
1963418;9;243
3823031;9;15
3512973;9;41
7255407;2;159
1074066;1;160
5965452;5;37
6291404;1;66
12844070;0;52
13485122;8;86
4154409;3;57
6831074;6;88
10666488;2;134
1963418;6;181
7234715;1;154
7085187;9;18
253198;7;124
11277375;2;179
3065279;5;132
1956461;5;184
293161;9;57
1051510;5;109
4107872;5;27
590958;4;154
4709956;7;67
1503881;0;93
3773834;4;239
12862134;0;29
3888143;1;2
6226010;8;6
1924972;3;97
6256404;7;190
5063680;2;32
483526;5;17
3774145;3;108
7017585;2;219
7300820;4;216
1960642;4;100
12779841;7;186
6881599;1;136
14032993;8;134
15165179;5;45
9262948;8;215
1145002;1;15
7522317;1;142
5167659;5;223
15706705;0;42
9112562;0;224
11360426;0;29
9262948;3;64
13739350;0;129
2231756;2;152
2548654;7;8
2494966;8;94
1083185;4;124
4993100;1;180
9262948;4;72
9573741;4;44
9282992;3;246
16058699;3;215
7412952;1;230
428179;1;185
12588177;8;9
456853;9;191
8100497;0;90
14086473;8;228
11296699;9;79
13821461;4;56
241740;5;139
16731535;8;161
6028267;6;121
3641395;6;104
1517737;6;147
9162875;5;53
14178983;7;118
15908662;7;174
15908662;6;129
5420257;3;238
4709956;0;209
8402627;3;30
8182921;6;91
12219632;0;38
367859;3;63
9506857;2;245
16322267;3;55
12969890;3;236
16210295;2;241
16643141;2;19
14086473;3;50
1500445;1;80
2242595;3;15
2496125;1;76
9799469;5;107
11645064;0;197
5197850;0;21
3767578;2;144
5679911;0;57
4528312;8;31
10306297;3;167
12480904;5;230
6323166;7;32
2421666;9;217
14225099;1;86
3512973;7;38
13088965;8;176
606080;7;100
3525014;8;56
8337117;7;183
3321884;9;36
9908377;7;253
13366146;4;216
16446576;1;144
13346986;4;117
10053041;8;134
16697439;8;92
6711917;4;90
13784437;2;85
9682416;8;249
4849075;1;220
10828591;0;246
14368631;0;89
16505449;8;208
11792391;5;236
11385506;0;251
12779156;2;27
900472;2;8
10102936;0;227
10896217;9;105
7355210;4;219
9284817;1;225
4423266;6;53
3298663;4;131
3448554;3;2
6917801;7;165
3383048;8;139
13674233;7;106
14796051;4;55
7964422;1;77
7811037;0;134
13491311;0;135
9997987;9;85
9284513;3;150
6730407;6;57
9075759;8;158
13821461;6;28
13833329;0;233
4107872;6;151
4880937;0;12
5069078;6;125
2684454;2;81
606193;9;213
7087598;5;214
3865656;3;235
15733712;7;76
3734435;6;206
12588177;2;154
13442050;2;174
9353641;5;152
12101887;9;185
2492894;5;131
14513264;1;59
4584106;9;38
16068633;1;69
13662204;4;212
6832558;3;243
11071714;9;148
1782659;9;110
11676948;8;100
6232903;0;129
7944169;1;231
5162259;0;134
8511487;4;10
13397828;1;21
2897947;9;192
2385462;3;186
15657288;9;111
14593203;3;182
5756431;6;170
3003352;9;254
15990477;1;217
16102198;3;44
6202917;1;131
16337374;7;115
3966911;2;232
10537410;4;64
15825920;0;251
8582871;8;129
16475556;7;227
3930569;7;199
6917144;5;254
9467262;8;127
11063178;0;21
9021745;7;194
11976456;3;197
8891534;0;66
14126613;3;204
4245846;5;55
7891076;4;108
13196397;5;39
11949791;0;11
16579144;1;31
3321884;2;113
15414396;5;43
3940256;9;120
15288215;1;189
5197267;6;132
13018973;7;61
9956065;7;172
7603340;1;0
11888676;6;213
241740;2;194
2331265;2;134
5222617;1;39
5564349;2;252
12840976;0;80
1779256;6;105
13442050;3;81
5067262;8;202
367859;6;230
15764817;2;141
4444230;3;248
11673130;7;63
15070505;4;13
12166007;4;86
3330779;4;195
16555541;0;102
7972083;1;136
7966064;1;230
2761577;9;161
8090270;4;164
6229173;0;179
5498028;0;172
11176089;5;180
6381113;4;243
6508315;2;177
3524612;1;72
10277842;9;92
14535438;6;24
6323166;8;188
10654462;2;227
11637496;4;94
4709956;1;146
16337374;4;204
16345320;7;91
15543948;2;180
6948440;5;146
15828717;7;253
2260730;9;228
14040707;2;60
4423266;0;245
923371;2;237
10583993;4;80
6226272;4;74
5756358;2;150
6267428;6;245
6239111;4;127
13470551;4;113
8003948;0;80
11661544;3;139
6766776;0;47
6465906;9;138
11524816;9;75
1399323;7;100
14931284;5;248
10132618;5;81
4880937;7;139
2993899;6;35
9493365;7;108
15005326;4;119
6987431;1;10
16080832;5;243
3743127;1;138
4841878;6;70
12535402;1;42
5773035;6;254
4664680;1;236
7931418;0;116
8747470;0;68
3383048;9;35
10900548;8;111
7471977;4;190
6388158;1;47
16058699;6;133
2993899;8;228
1960259;6;156
1213172;9;129
1070795;2;209
5275421;0;203
12168750;7;140
14479160;1;31
15089978;6;81
11804332;0;90
4752903;9;220
1083185;4;23
1146216;9;76
16361001;7;236
6519783;7;15
234706;8;0
7511832;8;155
15963441;7;78
9469436;9;14
15609745;7;202
14422912;1;226
8263275;4;186
2393670;7;145
275848;0;240
2372287;3;179
14506891;6;126
7345676;9;118
11289799;6;13
11385506;0;74
1988472;4;168
11946261;7;142
250499;0;221
10659366;3;120
4352754;2;1
8456835;1;209
9339156;6;118
8381398;5;199
2941877;2;147
9525449;4;141
15288215;8;66
9512686;7;36
11562182;7;82
3825010;7;251
7171527;1;191
9741334;1;41
5444086;9;53
1697482;4;71
3823031;9;155
155350;1;209
11970542;7;21
1914096;6;66
14978929;7;46
9835361;8;87
7014431;2;119
9483451;4;210
15675300;3;41
4200675;4;150
11063178;9;155
8729981;4;213
3856328;5;175
11938654;4;14
5582037;3;97
3221669;7;252
16337374;2;9
3774145;2;204
13434589;9;96
4423266;4;130
14012665;1;19
2775576;2;197
6410383;8;96
6323166;2;234
16309870;5;146
3690423;4;250
12620488;1;142
5756358;8;252
13654527;4;84
6731843;4;99
3842847;5;108
552139;8;80
10654462;3;178
14156085;5;248
1517737;8;135
4041311;0;22
3256828;6;104
3231498;0;33
16686408;2;135
10828591;0;195
7171527;6;123
4752903;8;196
4709956;5;35
7471977;1;150
4761246;6;152
10226176;5;9
3330779;0;245
6028267;6;138
11127531;8;140
5942310;1;160
6410383;3;184
13018973;1;202
4466981;6;160
13434589;4;12
13368096;3;101
11034147;1;7
14976864;8;165
8141177;1;15
15689427;8;17
7085187;0;7
14126613;4;48
1684878;7;14
4855531;8;150
3430599;9;126
1877038;8;34
4841878;7;15
111045;3;51
9493365;1;33
7964422;2;108
12940146;8;226
1612753;2;179
180757;5;8
111045;3;16
6202917;5;66
2953099;8;206
1142331;9;244
6658142;7;107
9673810;6;209
1963418;2;155
6832558;0;62
7688440;3;178
11781423;2;230
13267220;0;193
3823031;8;34
9903094;7;187
9284513;4;168
15837630;0;150
5333138;4;21
6832558;3;254
149733;9;169
11377220;6;147
16299220;3;67
13571540;9;36
4186977;5;230
7861808;7;18
6232903;6;202
8337117;8;226
5416152;4;138
1650069;8;249
6028267;1;248
6291404;9;64
16309870;6;253
10030311;9;195
14156085;4;118
10828591;3;240
4611195;8;146
7689621;1;85
298102;3;24
9903094;8;82
13255920;7;0
15047847;5;139
11377220;7;76
4547454;6;134
2035640;4;227
4468072;0;205
3192305;9;30
16499922;4;20
9065106;1;209
4686779;9;201
8080107;5;147
14568847;3;166
12076202;5;246
16525838;7;204
8116671;7;216
4154409;5;34
7171527;5;116
9339156;8;88
4898815;0;195
1466307;4;74
14593203;9;126
7525004;1;133
6963342;4;14
10828136;9;238
11787684;3;237
15775572;8;130
5533148;9;229
3003352;7;223
6750435;3;187
1145002;2;111
16489397;3;215
11792391;0;211
15695118;4;44
1302947;2;253
923371;9;47
9065106;5;243
566390;0;163
1093763;0;58
14666299;8;253
8891534;1;71
2992026;4;197
7784742;4;147
13868061;6;51
14141094;1;164
16469129;3;253
10951580;3;140
16589391;2;16
8729981;1;193
7135767;1;103
16579144;0;224
11562182;1;130
6751306;8;81
8305322;1;241
11277537;3;114
14596404;0;248
12693496;1;131
2308294;0;6
8540622;5;174
11028470;6;20
1146216;7;83
5756358;0;141
14814368;2;44
12249276;5;176
5904550;5;120
3812929;9;18
5688773;3;41
14535438;9;249
15824297;8;175
1250374;0;67
7892526;6;51
15543948;7;168
1372000;0;84
14976864;7;98
15354253;7;72
5904386;1;27
13706801;1;0
1782659;3;152
13561056;0;188
278397;8;80
9646321;8;246
8989583;4;31
16582506;4;191
16717154;6;202
7758038;8;84
1083185;1;73
8559363;6;204
4252748;1;143
2794828;8;246
11611883;6;184
12579480;6;25
8240364;5;51
3812929;5;156
6130890;2;204
16469129;0;60
6486252;8;181
361630;1;200
16753995;0;34
6130890;5;184
3330779;3;149
11314361;9;89
10875527;7;87
11392681;2;207
11586377;6;26
16505449;9;180
1260592;3;194
15494789;1;228
11338024;6;212
13805858;3;62
8076543;6;53
4444230;3;243
8454578;3;67
8502426;1;189
13340206;1;97
13296025;5;213
4438321;5;244
1963418;5;191
16768489;8;72
3888143;8;247
1107871;5;170
10896217;0;32
10704287;2;150
1107871;7;120
9673810;8;100
11739109;3;12
8402627;6;160
15764817;9;95
10199923;7;129
14335329;3;181
6832558;0;108
8525429;5;112
6267428;9;49
7171527;9;211
6234034;2;191
1956461;9;136
13120115;0;148
14833074;3;34
1914096;6;101
9654596;0;40
6290698;9;176
2525175;9;13
4483345;6;182
16276182;5;199
11307619;7;49
10306297;6;13
13368096;3;177
15010043;1;94
11903380;2;169
7412952;1;127
12219632;8;220
1425539;7;200
6966644;2;223
10226176;5;195
4709956;9;124
8240364;4;195
6953068;4;37
3361220;3;65
1503881;2;49
14479160;1;246
14978929;6;41
6065849;5;118
3381923;7;168
8076490;5;197
3296075;1;207
8704832;9;214
6202917;6;107
8798670;0;64
9588669;2;139
6385325;9;75
1877038;3;112
7593241;2;188
16322267;8;232
303204;4;154
293161;4;145
7676892;1;206
11296699;1;124
12940146;7;94
5337614;9;237
4528312;4;143
2962957;3;181
12398128;2;235
8413780;8;11
3448554;8;10
7340212;5;205
5197267;5;217
5460732;8;147
9016081;5;146
8365700;1;30
16537952;2;4
7964422;0;217
12390155;0;184
15952484;2;28
14458935;9;12
6832558;8;78
14593872;8;128
12196637;5;240
1881466;9;91
15543948;8;151
2586929;3;193
12802398;8;94
206188;8;115
2741633;2;247
7745498;2;217
3231498;4;244
9029693;9;191
6187580;1;240
11654824;7;106
11676948;1;141
12560783;6;39
15983472;6;21
6832558;9;246
3559352;0;41
13595639;9;245
6167529;3;45
8296195;0;199
13751587;8;133
10068880;7;149
6963342;7;113
2855175;8;68
11311615;0;248
2961463;5;204
16525838;7;42
628196;7;163
6850950;9;207
10290085;6;90
8519624;8;74
15946818;2;152
12653988;3;61
6508315;3;59
5260619;0;214
2035640;5;205
14026199;3;178
5578078;8;206
12307603;2;110
4801622;9;75
12840976;7;202
9982149;4;149
10885734;8;81
12219632;1;58
1001882;2;36
16619286;3;31
72243;9;190
5578078;3;204
15963441;3;73
11679805;0;105
7964422;8;214
5904386;7;73
10786538;0;222
2761577;3;148
5942310;7;175
1515715;5;11
7676892;6;166
15855138;8;226
14625316;5;34
2352297;1;157
12249276;3;65
14931284;5;250
10670031;6;248
16609710;0;71
11252382;9;4
7311228;3;26
13739350;4;244
4581897;1;49
1517737;9;146
2993899;1;45
15855138;2;217
10295125;9;118
5260526;9;197
15693988;3;165
3003352;2;101
8337117;0;103
7255407;1;222
15288215;7;252
13206543;0;116
7892526;0;185
11781423;2;2
16609710;0;56
4682839;4;21
16349381;1;222
8446229;4;123
13561056;9;173
13924867;2;27
3940256;6;187
4849075;5;238
14716429;7;254
13267220;7;248
3430599;3;48
14145704;2;221
9738972;0;118
11781423;5;125
15233088;3;227
5263467;9;245
12501989;8;100
580657;9;220
12411666;3;180
5756358;8;26
8353204;4;251
2873283;6;156
1870033;3;113
1782659;0;198
1466307;8;117
8724853;1;74
16522414;9;102
3767578;1;94
8368677;6;7
5978968;8;160
7984700;3;161
2634659;1;172
5222617;7;127
6486252;6;170
12545210;8;176
8305322;7;151
9739132;6;153
12451202;0;171
14720081;3;51
11709996;3;167
10200319;0;128
15612050;2;146
1074066;9;207
7832921;4;81
1765383;1;86
1685088;4;85
2477064;7;5
3375902;1;47
16186462;8;171
5375934;3;164
7023194;1;158
3231498;0;35
5026871;8;190
13470551;1;53
710965;9;4
3478713;0;125
11360426;1;228
11028470;8;118
16122374;0;124
5162259;1;79
9173873;2;99
13655273;9;170
6864016;3;17
16753995;3;159
5375934;7;71
3330779;1;172
10704287;7;120
7117155;6;195
13751587;3;74
5688731;6;103
13882897;4;157
9024492;2;69
14735433;6;161
11914078;1;38
13260015;8;208
7522317;7;190
15044640;8;32
4474953;8;21
6832558;5;139
10402035;0;56
15896186;9;245
7998022;5;101
1070795;4;201
7603340;7;124
5990888;4;147
8766399;1;166
16446576;0;10
13088965;1;8
16555541;5;7
14422912;7;255
2352297;0;244
2104969;9;242
12844070;9;144
7234715;9;5
833973;2;49
7471977;2;203
4855531;5;105
9738972;6;50
3658398;2;237
11360426;1;97
16258687;6;222
6712278;1;70
1750476;7;182
14535438;2;90
3383048;4;108
2708881;9;74
14976864;3;13
14464769;9;217
11377220;7;162
9029693;8;90
4421444;8;5
526096;0;209
9300423;2;76
8379088;4;201
2824079;5;198
15986558;2;22
11316079;4;13
10053041;7;141
6975383;7;239
1250374;3;240
15999007;7;68
13751587;5;253
16753995;6;235
8353204;4;250
10531298;4;5
5134929;7;7
7020646;5;19
15634267;9;61
12101887;3;119
483526;0;170
10481168;7;199
11792391;5;228
14637675;5;84
11875540;3;180
15896186;7;4
4182678;4;63
15999007;6;22
7138195;3;16
8227262;4;227
7972083;7;61
12729531;6;151
14289927;4;66
5070992;2;95
10786538;5;69
15044640;1;73
15571383;5;206
2606729;5;149
6917801;5;80
3823031;8;170
13576265;3;232
296431;4;27
8794512;7;195
1522244;7;202
4896026;2;108
16337374;3;38
9029693;7;96
8342466;0;59
13870613;2;242
4107872;1;234
3210867;3;93
13784437;2;17
1061131;9;210
9484557;1;190
6777421;7;52
3298663;2;59
11028470;4;190
6385325;3;145
8414642;7;157
4057320;2;33
9029693;4;206
1962805;9;232
8229917;1;151
9512686;7;172
12705280;1;41
9345648;2;152
15999007;7;197
4309556;9;193
5904386;5;110
5498949;3;22
4346609;9;214
15539186;4;51
1487119;6;34
8435602;2;221
646261;4;54
3348479;5;146
15282807;9;52
2816195;5;112
8414642;8;188
14720081;5;86
2824079;0;96
12333690;4;242
4699748;3;45
7974447;8;248
11425726;2;211
14473638;5;138
1877038;7;71
5067262;5;19
8519624;1;65
2993288;8;70
3628458;1;28
16685022;6;27
8100497;0;218
16499922;9;73
11811558;8;242
1870033;5;28
15206147;5;62
16068633;1;33
10114687;4;164
9100819;9;235
5197850;5;2
3648788;9;242
13561056;7;163
15634267;6;3
6637047;3;135
11835469;6;31
13238443;2;164
15775572;0;148
4558239;5;195
1653410;6;59
456678;8;217
11425726;9;55
4182678;3;25
8764492;3;203
9483451;0;183
5025778;7;55
15843509;4;94
13206543;3;28
740546;2;152
7865165;4;189
5826228;8;93
16689771;8;71
5535770;1;157
8451725;7;224
15748518;8;27
16505449;5;177
6167529;3;203
12970547;1;119
5162259;2;116
13662204;9;116
9545610;0;79
2203508;2;195
8519624;0;8
10295125;9;183
9459384;9;33
13529923;8;62
3231498;0;129
7144523;6;87
14321114;6;210
15946818;4;56
12742401;9;144
3927359;1;49
12620488;9;184
1650069;6;18
7255407;2;224
11679805;8;62
13213333;2;156
2908817;0;58
5448870;0;229
13290389;3;131
8341376;4;252
3326060;5;191
16631794;4;77
16331229;1;255
14541487;3;26
10670031;4;118
73279;7;121
2908817;2;189
13785454;6;245
15590279;0;238
1612753;7;169
4547454;4;55
9173873;3;189
7138195;0;49
7832921;0;151
11976456;6;226
15594008;1;77
13751587;4;91
11599996;6;118
6316391;9;189
6262437;2;125
8516484;9;219
8342466;2;77
16058699;1;140
9828724;5;184
1197496;1;250
12065077;7;93
6750435;0;18
1626356;6;207
9345648;3;156
8967983;3;129
12940146;2;225
7546415;1;11
5108096;0;92
4801622;8;88
6850950;8;84
13970065;7;21
14317789;6;231
14159320;8;37
6403485;6;149
3773834;1;75
6465906;4;7
5460732;5;56
12970547;9;168
9956065;0;78
6673904;9;24
13366146;6;58
3170496;9;35
12266322;3;185
3383048;6;45
12196637;7;208
7751073;0;76
16068633;2;200
9136952;2;164
14211674;0;17
8527859;7;113
8240364;4;82
11077516;2;252
14694828;3;248
10522580;2;239
11781423;1;209
11734051;4;78
6202917;2;74
2794828;4;144
361630;4;237
10068880;3;241
2993899;7;229
4857209;0;20
15219136;3;133
9394878;7;197
15029016;4;43
12331093;1;241
8559363;5;51
5025778;2;77
8729981;4;199
14716429;1;90
11252382;9;87
9741334;5;91
580657;1;81
8723645;5;82
9019272;7;194
1954472;8;226
12705280;0;245
14625316;3;59
7146018;8;248
12620978;7;60
1281401;4;243
11914078;9;241
16345320;5;61
1029536;5;114
2658020;5;232
923371;6;255
3298663;1;47
8516484;2;0
12096819;4;88
16170137;9;46
8042700;9;53
15409005;0;48
9315521;8;13
11271477;1;0
12756308;5;139
2331265;3;120
16579144;6;80
2277418;3;135
12582449;7;106
6711917;2;187
2027906;0;156
14494537;3;5
8080107;4;138
15714009;1;127
1626356;8;104
2153000;0;72
2260730;0;77
10290085;5;77
8354130;5;79
1070795;1;194
8436357;5;149
