1160556;9;46
7090872;9;195
4371768;9;19
5152721;1;79
11050165;6;230
28493;0;226
11464615;3;102
714253;9;59
1731831;9;34
16430892;5;222
2221651;2;76
5615258;7;247
14829912;0;84
4331901;3;187
1730501;8;227
3944361;2;143
9510760;9;109
7405049;3;83
5027215;1;0
13222972;8;66
144561;8;114
560546;3;205
11990334;5;181
12760763;2;236
12896348;0;77
5102446;9;200
13051041;9;107
10735818;6;16
412252;5;63
14573696;6;233
15848007;5;194
16354422;3;15
10661641;2;152
16396681;4;146
3673789;1;93
8218167;2;41
10755724;4;163
14540497;2;220
15986920;7;38
8255539;2;55
3186422;9;227
5425720;9;51
540766;6;21
664200;2;37
6843293;0;230
13790131;2;167
2583345;9;101
15649565;1;207
12976831;0;0
16729837;3;185
13577095;1;153
5534550;8;27
16396681;4;55
6077161;4;170
3257730;6;78
8846052;7;44
5259936;6;130
584373;6;60
1499051;4;253
11033687;2;22
3202245;6;38
203140;5;157
15649565;0;237
8633769;0;124
3275119;9;145
10830669;6;249
154321;3;137
6994423;9;179
13577095;9;214
6324082;1;125
16263454;0;214
14935456;6;178
15802697;6;110
3186422;2;3
1713965;5;209
6445315;0;130
8988873;1;27
5534550;2;228
9274663;3;195
9310548;3;168
2321436;2;134
11444007;3;239
7102653;0;67
5871191;5;149
15712943;9;185
11748183;6;19
8683275;5;95
7280795;6;128
7405049;6;149
4711532;3;50
5830393;3;117
4716614;7;200
16729147;6;220
13366802;7;94
154321;6;177
16574242;5;188
16169082;9;39
9687006;5;48
8867196;7;26
7779377;7;71
10162643;6;159
4410873;4;165
12552519;2;209
7638329;7;83
5792416;3;151
10839830;3;73
7379181;7;91
10758212;6;249
11022232;6;37
7702415;6;67
11257635;5;214
5902280;4;127
12176633;0;69
5898230;1;131
14162829;8;165
13126422;3;182
1788006;5;224
8473824;0;40
16625863;8;165
8050311;5;151
15256056;4;226
14203214;1;186
8955615;6;214
518629;0;30
3196428;0;224
12049065;8;110
10284311;3;17
10455009;1;47
6836477;1;63
10266762;8;145
8161486;7;184
12863526;3;35
7467653;2;50
4157898;1;84
9049893;6;191
1239168;4;162
16258296;5;90
10440477;6;223
11965858;0;239
1713965;2;172
240666;4;241
11965313;7;243
7964565;9;139
10113964;7;228
11339426;4;200
13873939;9;59
2960796;4;104
3488445;8;254
13508586;5;108
962660;8;160
9799050;4;183
10836676;1;249
15681502;3;75
3771005;4;148
286945;3;139
14241411;7;240
1483009;9;252
13392611;2;183
15539564;9;165
6580847;6;85
11486172;2;199
15979819;2;239
13348687;0;10
4400370;3;108
15899200;6;132
8792839;2;67
12760763;4;93
1308593;9;249
2142357;1;189
3544518;8;122
12300238;6;186
6580847;2;151
15435959;6;99
12936338;0;138
16383423;8;121
10728229;7;168
16615444;7;149
14571728;3;176
13867313;5;52
2420082;4;89
852650;9;189
3070245;5;51
12049065;3;115
584373;9;209
12050122;0;242
7102653;9;7
13600914;0;83
5671159;4;149
6481627;7;73
5019272;5;134
6764793;8;84
5729188;4;165
10735818;1;161
6576203;7;231
2250231;6;185
12338440;1;237
14829912;3;194
11227816;6;216
741092;0;30
8091562;2;84
13145896;9;186
11252729;4;8
1553812;4;182
14411654;5;203
6459339;1;146
9005924;3;2
3607545;1;185
12754263;1;155
2214931;0;150
12165623;9;249
12172863;5;176
11523138;3;194
10203415;0;188
15899200;3;103
1237053;7;183
3211354;9;192
3888775;4;148
6560626;3;31
6322729;3;43
3499685;0;90
2683933;3;223
12140700;9;74
12698282;8;219
12079562;6;104
3609229;5;183
1410463;4;114
1900839;3;148
6263671;7;168
4834059;4;182
7407857;4;67
10502949;2;37
9510760;0;3
12456673;8;40
5557479;6;213
12176633;6;151
12407318;3;247
3621941;8;149
3931045;2;188
12281077;0;242
12985627;2;148
10782452;2;79
12168688;0;146
10079894;8;124
1676857;9;186
2295129;0;241
5948562;3;139
13941826;4;10
1879210;9;204
457610;0;189
3944361;6;192
11186880;1;186
15714287;2;197
9005924;3;215
15899200;8;1
13837583;7;11
5880435;8;90
563766;3;143
9302389;0;31
2722141;1;52
1878846;6;164
9477715;4;113
497256;6;185
10050268;4;255
4265032;5;118
9471532;0;243
7241672;1;184
6994423;8;190
12049065;0;220
10457122;6;134
3257730;8;2
2123115;3;79
11811736;5;108
5527775;6;220
1567725;5;231
8482149;4;89
13044448;2;21
1050596;2;8
3172758;2;64
7569583;8;160
2594523;7;20
13164738;4;124
5506065;3;147
77067;4;170
301767;9;181
16073396;1;185
16659387;0;231
10434845;3;20
15215533;4;70
12771612;3;201
11965858;5;49
249586;4;129
15574371;2;202
7549926;1;11
16019824;3;213
11523138;8;71
13121472;2;159
13450487;7;124
6063724;7;137
2221651;5;242
12788139;3;88
872410;2;124
10881028;4;230
5546417;9;84
14193999;3;138
12941592;7;169
3266937;5;99
14613744;5;215
8975883;0;187
10723610;9;21
10386108;0;17
3712541;1;112
582793;5;231
5165725;9;64
12079562;7;176
1241215;0;180
4057301;2;48
16263454;8;184
414425;8;67
11446981;0;52
12050122;1;15
8988873;4;113
16341417;7;41
1825731;4;206
11415102;1;62
16098771;4;156
8361576;2;199
13088734;6;42
3951810;5;254
14324923;6;188
15979819;6;48
9082909;1;83
12264567;4;98
6324082;7;114
11063538;6;77
7890890;6;10
3280356;3;200
301130;4;77
12202552;8;58
2770207;4;166
15681181;7;190
8653565;3;32
11155919;8;210
6181621;0;141
1620044;7;203
7342306;1;93
11522643;8;80
14091402;1;73
16701556;8;65
12266743;7;14
8678156;9;95
5546417;0;13
16402913;7;30
15110640;5;120
1750211;3;112
5780750;9;121
14365383;2;132
11252729;6;60
9231092;5;183
7539850;1;131
560546;6;29
5920240;6;103
12754263;1;170
5557479;0;150
11967425;0;5
12911897;9;43
11193692;9;226
2663518;5;13
9922985;4;60
13362799;4;98
870742;7;156
4150042;6;148
11790474;1;5
384543;9;241
15970345;5;223
10825309;7;32
2447649;7;121
7760096;3;197
7616056;3;23
7673814;9;72
13348687;0;19
7744089;1;164
7165384;1;129
8000160;2;175
3649940;9;71
4266145;5;30
611974;9;209
9037859;0;42
14977145;1;249
5362349;4;253
16383423;7;18
6435411;5;38
10568616;8;131
15168951;9;237
12754247;0;174
6621360;4;85
11247283;5;135
15430486;9;106
16164508;0;221
13605584;4;111
3985287;6;10
13991245;0;129
9232410;8;170
2817378;7;212
11261950;4;134
16293125;5;52
8219559;0;146
1475433;5;80
16402913;2;100
8218167;3;161
582793;5;53
7867019;2;14
7570511;7;194
15189149;9;96
9786683;3;242
5484848;4;137
16391735;9;30
6529495;5;233
6019013;9;50
8594647;5;64
1243387;1;188
3393268;1;8
3606228;3;218
11965858;8;104
13145896;9;185
9270531;3;89
16166639;7;5
361158;3;109
6266236;5;225
5368635;2;157
10915759;9;87
7410420;6;9
14755242;9;216
6260672;6;197
4627758;7;44
12552519;4;132
16600147;5;67
4779044;8;194
10386108;3;223
3383893;5;186
11212589;5;172
28493;8;110
12495396;2;53
10235552;4;18
3602437;8;197
5601176;1;43
15802697;4;250
14193999;0;141
6475101;3;152
2775513;4;3
16701556;7;203
14274300;2;12
2142357;6;50
13188276;0;155
7288272;7;167
2095595;0;80
3771005;4;186
14324923;9;210
6055555;0;139
937436;6;248
13074163;3;11
10935558;5;39
7816247;5;59
7960802;7;134
5021098;1;32
5144776;9;208
13456385;4;169
11739919;1;219
3889406;7;161
16251233;4;179
14571728;2;191
3005685;7;41
15430486;7;33
15983334;1;56
13088734;2;227
8828794;9;27
3070245;5;237
9799050;7;237
831494;6;224
13487211;4;186
6621360;4;80
11601224;3;154
129293;6;213
6380943;9;108
2230480;2;54
261451;4;207
5402488;8;71
435499;7;71
14519696;3;178
6204606;1;236
8428431;0;198
12633349;6;213
8541867;1;4
14850445;7;228
11537477;5;182
8047733;1;210
12300238;9;135
10434845;0;244
6322729;6;243
13941826;4;162
4612783;7;213
12767630;6;32
14368965;8;234
449511;9;35
4371768;0;114
2119366;5;152
13231229;6;74
9595015;7;127
8353216;2;91
7342306;9;143
7534209;2;238
4323708;6;38
243495;2;237
414425;0;236
16735329;0;134
15892971;0;208
5083189;0;252
6213339;9;131
6459339;9;93
5780750;1;52
11117358;0;123
936211;4;72
9598338;0;62
10160855;1;213
5910475;1;173
13450487;7;156
6806560;7;142
2735161;8;41
9231092;4;188
169707;4;223
664200;5;120
10129964;3;215
7100898;7;173
4443595;7;31
14519696;0;232
14274300;2;167
16240;7;232
12633349;3;38
6270377;7;122
11211420;9;99
13837583;5;141
182834;6;247
8945823;4;150
5144776;2;251
8945823;0;215
15986920;2;219
16383423;0;232
6580847;5;55
7557635;0;40
10316599;0;117
11303409;2;174
11790474;4;176
5442915;4;72
7967293;6;170
10789444;5;209
5715925;2;158
10162643;4;22
3561507;4;231
3533023;1;64
8633769;3;96
5827270;5;144
16455625;2;77
5506065;3;255
11050165;8;198
1077306;9;17
13485777;0;201
15866759;8;1
3824784;5;11
9002911;2;118
13600914;9;134
14929060;8;151
14221498;5;198
13263963;7;117
560546;4;15
1750388;3;99
13145896;6;162
6580847;8;247
2441984;5;85
7792946;5;194
182834;0;255
1724876;3;195
801419;5;227
5827270;1;222
16263454;6;142
14827312;5;126
9510760;1;134
13904057;1;42
4400370;5;211
12614687;6;209
5561081;0;141
11155919;6;150
4240711;4;69
629911;7;227
4381200;5;239
7466966;9;86
6110626;3;212
9109240;2;164
4946773;2;54
673038;9;162
11257635;8;225
1536841;3;65
12820959;6;44
2235342;2;186
3266937;1;171
14241058;7;94
11676774;5;67
143661;4;207
8009000;1;134
13233963;2;45
4286191;3;236
12552636;9;68
6890065;1;25
8323656;1;212
15647349;6;107
2389022;1;185
8091562;2;115
16019824;1;68
10331271;5;32
143661;6;127
16136101;2;42
9929712;9;239
16256960;2;62
12446814;3;54
14277266;8;161
10651910;5;181
12443390;8;251
4820271;8;193
6681813;9;88
5039511;2;44
13233963;3;131
11289944;6;27
12571140;8;254
129293;9;75
739806;4;212
8889696;5;91
8645337;5;161
1898870;1;13
9037859;9;235
14329744;5;184
63313;1;139
9270531;5;10
7809223;1;7
6278211;9;193
644735;1;191
10701868;8;99
15330696;2;243
10661641;9;101
12915707;8;214
6063724;8;124
5545207;4;252
14100195;9;242
2928418;3;62
3300409;0;178
10010454;3;226
15330696;1;237
457610;2;122
10284330;0;125
2794646;5;193
15567294;4;125
16480453;2;100
558107;9;123
14747079;2;72
14204574;5;176
11193692;5;187
3606228;2;94
1124086;6;10
12915707;9;98
9598338;5;3
8857175;7;160
394355;5;128
9803414;3;177
664200;8;137
15324662;1;27
1822235;0;14
1306530;2;127
14221343;2;101
2177329;3;121
12050122;0;80
1567725;2;61
15401543;8;145
8472305;7;76
11095406;3;114
15079716;9;9
5021098;8;17
12487563;9;186
8418778;6;159
1036022;8;215
13867313;2;112
9516195;1;76
4716614;3;221
2295129;0;236
5083189;9;8
5676100;8;193
14193999;9;2
8481703;5;86
15434588;9;130
2437191;8;77
4951661;4;102
7867019;1;214
12897732;5;210
16123791;3;32
12456673;5;156
13074163;7;210
5655913;2;87
8563310;4;214
3824784;8;105
9394089;8;68
12767630;7;174
5152721;6;227
7241672;2;60
13868840;9;85
1580778;4;229
10457122;1;180
6652195;3;217
13811301;8;85
12140700;9;74
11979522;5;51
15006410;8;92
14274300;9;196
12217579;2;87
12281077;5;47
4970973;1;241
13163312;3;64
7241672;1;189
8857175;0;143
7009547;5;103
2397885;9;176
3481690;8;147
3920067;9;211
6270377;6;128
16020668;0;51
16574242;2;154
3607013;6;108
10126444;8;130
6140424;5;43
3358105;5;51
4558598;3;76
12407318;1;128
5083189;6;39
1731831;1;113
11228097;5;87
15866759;0;152
15938216;2;99
1778574;6;251
9164599;6;58
14827312;0;53
7494891;9;42
10580981;7;146
1371861;6;36
15343246;6;145
12079562;7;157
3093668;4;77
1990823;6;178
14560957;0;107
9107187;5;72
2142357;8;91
8173319;3;248
11967425;2;10
7760096;9;236
13366802;0;77
14223181;0;188
16240;2;239
6403990;8;183
13338560;2;24
11211420;0;252
3280356;0;184
13450487;8;113
12766034;7;60
14613744;6;211
14100195;4;69
1483009;5;250
7638329;8;8
9139521;9;208
3266937;1;174
15544069;7;52
9852207;8;250
7967293;6;152
9334801;3;223
11990334;5;64
9109240;2;112
6271326;8;107
14675965;9;239
3064201;4;106
10332117;2;133
15418259;4;96
11537477;3;97
9490211;9;204
9730298;0;121
5429972;9;254
6112827;0;1
810933;3;196
1160556;9;118
12294653;2;111
1392848;9;77
9477029;6;237
28944;4;64
1620044;5;121
2318465;6;7
11943887;6;94
6221096;2;237
6770176;7;72
7376590;1;126
16364785;3;110
10578313;8;53
10627161;9;175
1872664;7;101
8930629;3;101
2441984;0;245
9232410;9;58
6946103;6;172
7841627;6;164
16366113;1;237
7615741;6;113
78839;2;243
5714663;1;229
12079873;4;120
2769112;2;190
301767;5;19
4736480;7;147
1446975;0;192
2769112;8;183
4595319;3;98
12698282;0;33
6785193;5;223
180067;1;217
13126422;5;208
2238908;1;13
1835107;7;203
12202552;2;250
12911897;3;215
12079873;8;171
9049893;6;109
10316599;7;206
4265032;1;194
9128640;9;185
11486172;4;17
3916259;7;36
16427752;1;165
16391735;5;192
10010202;5;170
12442366;6;38
12454067;5;52
4298515;5;241
14762363;1;176
6276233;8;231
13092750;2;107
2250231;4;59
10825309;0;79
1835107;0;170
5546417;9;209
15036197;2;103
1138940;9;41
2142357;0;225
937436;8;71
15989115;7;181
5393363;9;21
14533642;5;28
12915227;0;206
4458086;3;80
2068576;3;177
102776;1;143
16690343;6;48
5830393;3;13
5898230;6;27
15584921;2;25
8741797;8;171
7615996;5;21
10915759;7;206
14677490;5;192
582793;3;170
9142755;3;11
14162829;0;2
14574671;2;46
2999648;7;213
8559759;3;55
14036115;6;98
11362482;9;60
16586998;9;235
12165623;0;62
5102446;9;206
6674837;8;81
1825731;6;91
7946831;3;242
12119000;7;153
14221498;6;64
9477715;1;198
5430256;7;138
286945;5;191
4847327;8;30
13163312;9;233
6322729;3;236
15351008;4;231
12939984;1;192
2390992;0;247
1446975;9;195
2937626;0;132
5362349;1;122
5484848;0;208
2437191;6;71
4751389;5;121
7114171;9;158
10568643;5;159
13279346;0;240
3257730;5;201
3609229;3;183
8355297;5;97
12281077;6;86
7386659;2;203
5349646;7;2
6055555;4;14
5557479;2;107
11180279;5;184
8555314;1;175
804923;9;0
14020415;0;175
9460129;3;24
3393268;9;37
2888243;8;248
7539850;9;219
16169082;2;118
13222972;3;180
6019013;6;239
9857822;4;229
9518351;6;84
4951661;0;234
449511;2;100
532764;7;97
15189149;7;165
6843293;8;0
3358945;4;200
3186422;5;221
14368965;1;153
9083854;5;202
997579;9;84
5135435;7;108
14487577;3;30
13229105;3;76
1635785;3;250
11990334;0;163
3944361;7;206
1138940;6;151
14545448;8;234
11811736;4;12
6221096;2;186
2214931;5;196
10010454;6;124
14050039;0;8
384543;3;111
1077306;7;45
14050039;4;246
16258296;3;154
2250231;5;231
5213612;8;25
1990823;8;38
8428431;4;20
457610;9;238
1879210;4;24
5804875;5;96
13600914;5;22
1446975;8;170
12698282;3;15
1241215;1;211
4946773;2;185
301130;3;213
8779871;0;0
5429972;7;32
9944465;2;30
7570511;2;33
412440;0;10
3107360;0;163
6055555;0;86
6181190;7;64
7534209;1;123
13362799;0;28
6380943;7;103
6123022;6;81
2466192;5;111
457610;6;175
4191002;9;202
2186612;1;134
8988873;0;84
6194829;5;214
11444007;1;109
13366802;6;235
7195317;5;154
10332117;0;189
16621593;3;241
14551586;0;14
5561081;4;79
9033226;5;45
14193999;6;41
12168688;7;112
2977810;3;60
10661641;5;149
12985627;0;133
1187912;5;214
10113964;9;243
11522643;8;91
157136;2;65
11983892;8;161
9037859;3;105
8802804;2;254
14584794;6;167
6508007;1;100
8802804;6;88
14193999;7;202
414425;7;59
14204574;3;80
14606302;5;64
2751278;0;205
6383604;8;145
6454149;7;125
15153820;3;174
16018237;8;79
12241028;4;245
12820959;1;89
673038;1;190
8104091;1;194
4189848;2;69
4834059;2;12
6194829;5;194
10126444;7;166
15303136;1;28
144561;4;202
14223101;6;14
10922411;6;154
13618446;3;122
11098065;3;189
11460413;4;248
3925799;1;36
2888243;1;8
12705135;1;115
10550098;2;31
5135435;3;130
10639992;0;49
9475442;1;17
16755797;9;20
10758212;4;125
5081250;7;110
15110640;5;59
11488523;9;87
5804875;3;158
15662455;8;19
12079873;7;63
3621941;4;236
12591777;8;97
144561;7;212
15771944;5;9
3606228;9;13
15907501;2;239
2250231;0;236
6576203;9;63
11490486;9;121
12454067;4;65
12311528;7;115
10113964;0;195
14221498;1;243
9842052;7;46
12528942;4;207
7705841;3;59
8792839;5;202
10010202;3;125
3442438;8;176
13362799;8;202
10457122;1;23
276319;8;129
15140580;4;252
5871191;3;224
1880767;7;183
10144096;2;247
16203173;6;170
9088699;0;53
9139259;0;96
10027807;6;119
15662455;4;25
1825731;1;107
13624987;5;237
276319;4;72
1478159;8;119
16258296;1;212
15159621;5;241
15854384;1;98
4037204;2;194
10384815;2;1
4779044;5;132
673038;7;8
2628126;8;109
334814;4;96
6270377;2;63
1632495;2;214
8376278;4;68
12698282;3;252
14982438;8;138
8683275;0;172
14675965;6;146
2735158;1;127
15986920;5;250
2106798;7;114
10271112;7;128
5144776;9;232
5081250;6;139
3442438;7;242
8857175;8;192
16164508;1;200
15219559;4;30
14935456;4;115
7405049;2;149
15802697;5;166
10366057;3;45
10442471;9;20
4196236;0;216
12915707;3;145
13618446;9;77
11193692;3;179
13247138;4;142
15589512;9;165
15418259;6;44
12552636;1;153
4313489;4;204
1778574;4;52
9725114;3;179
6049002;4;193
1837840;5;121
2238908;6;89
14368965;4;64
13654974;5;122
9805249;5;253
13229105;7;218
3442438;1;139
11399441;4;71
3700505;3;122
870742;9;193
3916259;8;134
2735158;8;176
12983356;8;7
16550805;4;89
4207813;9;154
9398912;2;192
7195317;0;47
2305372;1;155
3781438;4;65
14241058;9;203
2173201;2;45
15979819;6;25
16530316;0;178
4775924;7;134
11338328;5;64
13903500;2;136
2789823;9;136
5646308;1;58
3970592;3;242
11039485;3;104
13222972;1;150
15430186;6;93
13648589;8;194
15578088;4;87
1371861;0;12
1392848;3;8
13044448;6;18
872410;9;252
7807485;5;234
3283931;1;190
7241672;5;42
7787475;3;4
13312150;2;95
13868840;5;197
5601176;3;99
10728229;4;250
10723610;8;114
11065145;2;197
10081050;8;238
3467074;8;240
1239168;4;168
7946831;3;11
8411902;4;49
12643179;4;67
16727654;4;155
2106798;0;79
16586998;2;160
12760763;5;1
2999648;8;96
10081050;4;12
2095595;7;218
13164738;7;35
5441389;8;111
12725859;5;155
8218047;2;188
6140424;8;69
11187467;5;81
2663518;1;236
5527775;8;153
6741573;1;240
7450245;7;16
15938216;3;234
14593448;6;56
9786683;1;247
8047733;2;45
6063724;4;54
9178819;9;12
1197695;8;24
16256960;4;111
14078891;3;234
13978012;0;248
3776471;6;77
15574371;4;135
3358945;1;169
6481627;9;170
9242865;7;232
14391191;7;70
462488;4;202
16354422;1;138
5680672;2;153
7466966;8;219
9853278;7;224
5527775;2;177
10542210;4;114
8067274;0;73
12863760;6;65
1410463;9;194
13279081;1;124
2525138;6;136
5561081;2;73
462488;9;178
6270377;6;195
8988456;8;12
7792946;6;93
11186880;3;115
3609229;9;218
14156055;9;21
8399443;4;233
7090872;9;186
1788006;8;154
10940472;6;184
4286191;2;151
12442366;8;183
16590348;7;165
11033687;2;84
15430186;9;255
3005685;4;10
4560089;9;223
13351921;7;53
15662455;9;131
8785181;1;119
3607545;4;238
10386108;7;30
12643179;1;236
13360671;1;36
6803212;2;47
10804135;6;128
8702409;6;89
644735;4;16
2420082;7;65
14411334;0;87
10235552;8;9
3602437;9;173
11377880;3;172
9429757;4;56
13351921;7;174
9242865;6;80
6896328;1;182
9490211;9;161
11211420;6;199
16256960;2;219
2664104;8;56
7645435;3;33
15140580;0;52
13312150;0;50
4266145;7;62
3926146;7;7
15036197;6;20
8418778;5;50
13506186;6;0
3607013;3;148
14982438;3;239
8022968;6;94
1308593;3;165
7029027;7;109
7165384;0;169
8138767;7;19
8512772;3;19
243495;8;156
4847327;8;235
14800325;0;250
1051296;4;179
784877;4;171
11469401;2;221
6260672;4;241
10651910;7;132
3107360;3;170
5349646;0;96
5714663;1;151
1160556;3;14
9687006;2;87
10251776;2;71
16019824;2;6
6049002;6;23
7539850;0;163
3700505;4;215
2715521;6;79
4037204;2;41
339320;3;151
3519082;3;7
3622194;7;24
15114839;0;36
13995857;8;93
11444007;4;242
6621429;5;119
13904057;8;102
9085728;9;115
2770207;3;73
13450487;9;44
13485777;1;131
1974566;0;38
6946103;0;221
5646921;3;60
2937626;2;135
16166639;7;136
3974527;4;229
15848007;5;145
9880131;5;18
1410463;9;61
14390626;0;205
1392848;1;16
2123115;4;136
4612783;7;22
15584921;0;91
11212589;4;236
8482718;8;43
2441984;0;170
1567725;5;34
3202245;6;109
7379181;0;199
14207039;4;3
8702409;9;202
9037394;8;254
12119000;3;34
16455625;0;230
12725859;1;239
4438210;1;250
6403990;2;38
11781676;5;19
4265032;3;86
2735161;3;227
4775924;8;54
14584794;7;165
7153282;7;26
414425;2;203
12119000;1;61
10701868;2;203
5270383;7;247
10550098;8;233
2937626;5;17
5144776;1;250
106596;0;52
8482149;5;125
6213339;8;132
6988058;2;229
11377880;7;117
16614917;2;7
5340468;5;219
8022968;8;61
8512772;0;68
9033226;1;100
1646086;5;103
14862415;9;208
9002911;3;157
8218167;7;199
15418259;8;211
13652410;9;82
7809223;2;177
12189283;0;224
13172786;5;87
2934475;1;45
14677490;3;158
9139259;6;168
9426589;3;153
49582;7;161
15899200;8;206
11520782;1;233
6576203;2;92
15771944;5;173
7024465;7;7
11464615;7;47
10580589;0;234
7760096;8;113
5152721;1;204
6529495;6;73
15140580;9;65
12440194;4;52
10782452;3;240
5472276;9;105
11629039;3;1
1077306;7;143
3881071;2;41
249586;6;120
4779044;6;14
2178087;2;42
16755797;1;139
13093694;9;252
13121472;3;242
8741797;9;142
14533642;4;135
13776531;6;225
14747079;7;122
11399441;9;228
5569384;2;167
6718677;6;212
6806560;8;55
203140;7;93
1475433;2;142
6675194;9;208
3010976;7;88
8091562;4;230
9242865;3;212
4580703;0;255
15714287;2;37
5546417;4;96
11172034;4;98
9085571;2;138
3607013;3;47
4723461;1;44
14145254;5;93
1375456;0;124
4674421;2;144
8009616;3;24
2136289;8;114
10755724;1;56
11803000;5;20
6250187;6;225
14329744;3;83
13646012;2;83
15712943;9;172
7787475;9;171
15712943;7;44
15129515;8;207
6214394;4;10
1197695;0;63
8875752;0;136
1833492;7;159
5561081;6;49
7241138;3;50
5792416;2;151
9575878;5;183
6055555;1;1
11990334;0;39
1138940;8;112
10935558;6;46
8846052;7;155
8512772;1;1
784877;5;163
5484848;8;134
5873497;0;159
98489;5;4
14574671;0;70
144561;7;111
1750211;2;251
1730501;6;79
15159621;2;172
15186779;7;20
15866759;8;210
457610;1;179
4306829;2;25
12863760;5;134
3134678;3;132
1384434;8;47
9394089;9;54
12063864;2;141
5502932;8;59
3920067;5;70
7615741;2;91
15627525;1;255
7534209;8;169
14584794;5;42
10664005;5;179
