4699808;3;127
11305150;2;38
15311690;2;140
5608712;5;95
6249627;7;150
2192735;9;81
13190973;6;161
5621591;0;239
15896786;9;174
3927929;1;156
2501907;5;137
8023905;5;172
14842728;9;37
3198709;1;50
7794331;2;253
11355694;5;206
7247642;1;115
2197152;6;87
2510880;8;198
10863603;3;61
10114299;3;20
8323770;3;42
11482300;0;249
16283912;3;184
788752;8;154
5118408;4;21
13632547;4;126
9117920;9;13
4116906;3;121
8217054;7;136
13023470;4;95
3475506;4;246
3645875;4;248
1027912;1;30
9299935;6;165
6270661;3;158
16712567;4;43
4957412;3;245
6689657;9;95
5831671;8;107
15021127;7;186
15989975;5;14
16217943;7;230
11728251;2;243
11372433;4;99
12267690;6;184
13622436;7;197
1397557;3;15
16285240;8;139
8153106;5;55
3373145;5;5
15020903;7;120
15873183;6;102
4406533;2;17
3198023;4;86
13543393;9;51
11896604;5;15
15085776;3;125
12601323;6;138
12267690;6;4
16741524;9;173
5931381;7;238
3198023;8;146
7253498;2;92
14399345;1;103
5118408;3;227
3685695;5;170
4058286;4;166
2880262;3;244
12855314;4;192
8090869;7;95
4937636;3;89
15989975;1;78
7709680;2;168
8323770;1;98
14852638;6;168
4065983;5;30
3679097;3;57
12350671;8;98
8023905;1;225
212748;1;120
2293416;2;170
11654316;1;163
11390211;5;246
3973249;4;105
15021127;1;131
12097901;1;67
2876157;4;238
13597007;3;130
1276327;1;68
15427824;6;109
11745899;5;6
16615255;3;78
8266187;4;136
13779994;0;236
16712567;8;216
13934128;9;89
16741524;6;254
13543393;9;3
16718985;4;241
2507586;9;154
8752357;3;230
11600699;0;117
1409611;1;167
158031;3;16
9982083;1;86
9620970;6;184
16575537;0;4
13082505;6;5
5646492;9;75
11227451;0;61
6073310;7;169
12855314;0;191
6016387;4;114
14975477;5;199
7004556;0;176
7388405;1;100
12785669;8;135
5455374;7;184
13699513;2;97
2729025;6;64
15706085;5;32
6779676;5;145
9035543;4;74
1493334;7;75
5592654;8;15
9982083;3;51
15896786;0;203
1189665;4;112
8056727;9;246
6016387;6;24
13069550;8;244
4687911;4;196
10492194;5;11
4471295;3;186
14652390;0;59
13892563;7;172
2344012;0;114
8301584;8;124
12362155;8;194
12204733;8;5
13487519;8;29
8181730;4;206
13622436;5;247
2790577;9;113
7071624;7;152
15600976;6;162
4876914;6;162
11196668;7;167
7463178;7;38
14647765;0;14
9696191;2;33
9080823;8;173
16719222;3;33
15702896;0;161
2192735;1;249
2753174;6;57
12914023;9;168
7563514;3;92
15702896;5;213
16758810;2;7
10422774;2;84
9316274;1;175
969039;7;191
12741720;0;27
9080823;0;153
13828472;2;70
9024362;2;4
14618431;9;161
15432130;7;202
3999416;4;47
14910886;0;114
79280;5;167
16414594;8;252
13884738;5;147
1493334;0;177
6785411;6;183
10231927;5;149
2880262;1;84
14714435;7;24
2364854;6;52
13550960;9;154
12442161;1;218
2510880;3;33
16436014;5;28
6370489;7;54
14417484;8;192
2629393;0;137
4177457;2;206
9024362;8;194
4937636;1;131
12064484;0;142
1253451;6;70
1791568;3;158
2729025;0;22
15561893;7;46
14517407;7;70
5621591;2;206
6744504;5;49
13133202;5;109
15876908;3;0
7678692;8;42
8977960;7;31
6531941;0;44
7253498;8;78
11199963;0;140
1761805;5;134
13662534;3;250
14918;1;71
16771726;3;225
13942935;5;70
13544674;6;75
9943320;2;232
2837996;9;81
3879212;1;170
12406998;0;222
7436100;2;27
11664287;0;217
15212417;8;102
6407203;5;210
10161875;0;7
7570797;7;199
8153106;6;81
4388356;3;62
4347721;6;85
5192552;5;162
7652445;2;49
1761805;4;12
16034496;5;18
3927929;8;79
16217943;0;147
3407287;5;44
13082505;8;103
11550424;1;44
2392004;6;190
15432130;2;80
6515584;2;61
5992110;0;140
7318287;7;3
846812;8;64
6549706;5;158
15989975;1;13
2192735;9;224
16771726;2;113
11006682;8;110
10075636;5;239
5250456;4;80
5599095;1;206
10482973;5;31
3879212;4;127
13190973;8;41
14867997;1;78
1575673;7;229
7921260;2;197
6394279;7;247
10823208;6;44
6577984;5;90
14064836;0;228
4699808;3;27
15908738;3;54
6755226;7;187
4479720;6;181
5118408;0;124
13720276;4;251
3000706;2;147
16309909;4;190
7709680;6;142
15873183;0;51
4011680;1;125
7464488;2;12
898572;1;202
13779994;6;105
15311690;8;143
4617870;1;68
12311958;2;118
2302287;2;60
5987177;0;148
11771558;3;185
10584493;7;81
5987177;1;169
9024362;9;25
5424992;8;93
6281269;1;93
1609353;7;219
12097901;9;79
6577984;8;108
11561082;7;165
249674;4;161
1946694;4;128
3098728;3;94
2194099;1;66
3927929;3;231
1549321;1;172
8056727;8;93
8799679;7;228
13632547;2;145
8185246;8;22
14624788;5;111
14910886;4;91
15020903;9;245
13553146;7;154
12235221;9;187
16642544;0;59
8090869;6;189
16142726;8;77
9478935;2;76
1397557;7;83
16436014;5;123
11372433;7;118
7627359;9;159
15753319;6;166
9979284;2;216
2348733;3;48
7563514;4;187
4347721;4;150
7236527;4;141
11443808;4;114
1747513;9;56
1260271;2;154
12406998;8;27
7794331;5;237
8103131;6;174
11372433;5;195
14405926;5;123
9798931;7;158
6744504;7;193
368630;9;114
14373736;9;90
5137683;2;75
2729025;5;112
7247642;9;67
3882172;2;18
16673739;8;81
13726023;0;218
4458184;0;219
10624781;0;125
15527444;5;205
12203590;6;126
8330179;4;81
15879850;7;50
11464899;7;143
9221284;6;187
13942935;2;59
11309039;0;1
16664479;7;141
15266553;4;64
1645384;0;23
10863603;8;192
12801093;7;5
14018579;7;48
6746500;9;0
12746739;3;64
5599979;5;55
819342;3;148
4735366;0;163
15178830;2;220
13402627;2;116
12913232;3;174
2411394;0;96
10075636;5;242
3250988;3;166
2901777;1;184
15473509;2;220
6744504;2;129
2644756;0;107
14854098;9;73
4439059;0;243
6785411;5;4
4699808;1;202
16719222;8;161
10823208;8;6
10247193;8;11
9666349;1;55
14105350;6;4
420360;3;57
15259424;7;18
2364854;3;88
6715156;9;169
7981853;4;67
9969749;6;245
13828472;3;19
11728251;1;163
10247193;6;18
4406533;1;250
7086740;3;61
13769283;9;150
2550240;2;14
7747019;4;222
8181730;8;133
2552548;2;112
16712567;5;189
8503391;8;45
5179705;3;106
8413433;1;127
12507451;1;191
3250988;3;118
3540931;6;139
3098728;0;255
16741524;7;9
13828472;0;137
6889982;8;229
12406998;8;165
9450328;4;244
11482300;5;41
1409611;9;57
12024015;7;115
13133202;4;196
15439798;4;166
14177608;3;72
15030058;7;145
6109590;1;132
5599095;8;101
1747513;8;68
1585281;9;197
7463178;6;126
2532903;4;166
6016387;6;113
6391861;4;62
4386488;5;236
11309039;3;111
14551829;9;41
2510880;9;239
4058286;6;32
1524520;8;16
1549321;9;164
15132309;5;99
15409944;3;132
12330044;1;148
10045585;6;118
12485971;9;11
5216282;4;50
15092238;1;87
15977834;0;153
14910886;6;237
13040060;5;249
12485971;9;161
14517407;3;150
10432000;0;0
4116906;2;212
6137131;1;225
13884738;7;43
15311690;2;246
4895614;0;115
9694302;7;70
8413433;1;193
3727493;4;114
10577233;7;57
15685649;6;87
4471295;7;116
5074408;1;19
14295583;4;78
2552548;6;160
15977834;7;185
16273070;2;153
4650693;0;35
5599095;2;174
12803310;3;48
6270661;0;213
16664479;5;195
7464488;7;165
5179705;0;235
15021127;6;221
15857198;6;96
13832301;2;185
2646223;9;229
13797266;7;113
6030397;6;102
13662534;3;149
1493334;5;253
1791568;6;93
12002468;4;241
14972452;8;88
7321126;6;40
4439059;5;14
4156982;6;88
10497109;6;46
1276327;0;173
10039279;4;108
13783471;2;224
1787533;5;47
14452472;8;183
7627359;6;158
13946726;9;85
9606570;8;57
12097901;1;141
6423429;7;15
14656686;9;100
2838463;9;171
14925173;8;52
1747513;8;80
13133202;4;236
13487519;2;145
9888679;1;5
3323316;6;128
16673739;1;149
1758155;8;10
1836116;9;135
11006682;3;182
15665226;4;236
13597007;7;61
8752357;0;83
13779994;7;83
14852638;7;115
3421341;8;63
9694302;9;233
9979284;8;98
13639668;4;187
3999416;1;192
2600742;1;53
6874069;3;186
4343075;0;30
14656686;9;52
206787;0;231
15181655;1;102
4796417;1;191
9279437;7;254
12803310;9;252
15908738;1;123
16093842;0;101
12976190;8;45
5250456;6;219
14405926;3;181
577327;7;241
6844310;7;69
4318674;9;207
4139450;2;251
6288803;8;171
15461665;6;171
8945243;9;140
7436100;8;221
4386488;8;33
1575673;7;209
7247642;0;15
1493334;3;8
9080823;3;154
14326617;4;214
13133202;8;209
13892563;5;135
16285240;0;68
9696191;3;200
6755226;6;128
16156382;0;100
4987430;2;26
6370489;2;0
1030389;5;37
5550269;5;243
2669158;7;37
13769283;0;61
7223665;9;94
11519059;5;229
12311958;6;108
8592847;7;126
1895144;6;181
13543393;0;64
8217054;5;180
14656686;2;81
1260271;2;197
11459352;2;170
4895614;2;137
5455374;3;31
11372433;5;213
15212417;3;122
10563568;0;158
2194099;9;119
1758155;2;46
11172528;2;68
16333085;9;78
1471931;4;178
10497109;4;211
8231767;5;37
8945243;9;37
12507451;6;162
1397557;5;203
4065983;9;142
11835226;9;254
13373090;4;37
1260271;5;219
7709680;8;51
15896443;0;225
5831671;2;189
11309039;2;12
2030355;1;86
6549706;4;190
5198586;4;143
11782116;0;173
13327512;1;91
4926063;9;99
13699513;2;248
4085898;4;28
10075636;6;153
15779597;4;23
16594082;8;100
7694081;6;209
4392699;7;250
8301584;9;251
9127679;9;158
16594082;9;158
13224174;6;101
11443808;5;137
14919744;7;31
13892563;9;3
13436447;1;239
16273070;0;24
9498618;3;249
15266553;8;3
2323601;6;237
7504656;5;79
14295583;3;12
12801093;8;226
11172528;4;131
14910886;3;187
12918460;3;181
15081988;6;93
6844310;7;213
15427824;7;120
14867997;2;86
9696191;6;216
6052649;8;14
8554774;5;236
10422761;2;134
16648008;2;140
9891119;9;205
15600976;1;232
14854098;9;20
9798931;5;111
12943104;5;249
4406533;0;48
8413433;9;185
14533971;1;26
8266187;9;4
3421341;4;2
1969382;3;185
2600742;7;211
12203590;7;162
7463178;8;146
2644756;9;45
11822381;3;127
12024015;4;36
13699513;1;229
3948552;3;220
2501432;8;239
11533393;6;118
6575926;9;47
7498614;2;92
15873183;5;170
15158934;9;150
13707202;6;132
9798931;2;235
14918;8;27
4410316;2;95
7000696;2;130
2543893;2;99
15527444;8;109
13720276;9;249
8231767;2;27
1751721;6;50
4663129;0;196
9442462;4;202
16273070;4;75
14867997;0;68
2411394;0;18
8438965;1;136
3509103;8;201
13327512;5;199
15178830;2;128
10497109;7;22
10037235;2;29
9888679;0;178
15432130;7;156
15031349;8;185
6577984;7;35
11443808;4;109
7768418;7;191
4406533;4;132
3076194;7;117
8554774;8;19
14533971;1;182
10497109;2;30
1189665;2;55
12585005;8;231
4458184;2;11
11125231;5;216
2550240;0;179
7388405;1;42
5124582;8;24
10548340;8;38
2501907;8;12
16483275;2;20
8654014;3;251
14618431;3;242
15753319;8;66
3351285;7;53
1549321;0;61
5335174;4;211
14373736;4;62
7898300;0;146
14925173;2;42
4126742;1;246
10467405;6;162
3000559;1;95
15158934;8;84
16641337;3;55
2477367;7;179
1585281;8;135
15879850;9;182
16545327;8;220
12943104;5;175
5180341;1;157
12267690;4;149
13828472;4;8
9299935;9;47
79280;9;3
14188919;6;195
4937636;8;255
12746739;5;34
4471295;1;233
5592654;9;28
16285240;1;166
3978575;0;254
14647765;4;212
5424992;3;10
26150;1;232
1184443;1;241
13147038;3;235
5831671;7;191
8404246;6;3
13190973;1;207
13977808;0;99
4318674;1;6
16673739;5;55
2014733;1;154
11728251;1;94
10563568;6;246
3707813;0;78
13632547;8;178
1645384;0;43
2450000;4;254
2477367;1;49
866698;6;139
10492194;1;91
13720276;8;28
14951162;3;0
16414594;4;158
8896151;8;11
2552548;4;52
1524520;7;96
11561082;6;158
4471295;8;94
368630;7;215
14452472;2;96
5485742;7;20
14919744;6;161
16056781;2;84
15212417;7;38
14909625;2;77
16404323;0;236
9232567;8;16
9478384;9;0
11565429;5;218
14402123;0;128
8592847;4;233
12267690;5;23
8023905;5;55
10823208;6;66
16721613;1;243
11309039;8;61
12002468;7;248
5621591;1;15
7724789;6;67
13744430;9;4
4116906;3;162
12507451;7;194
2880262;1;143
15266553;8;194
16111951;4;254
10584493;5;119
12362155;7;135
1585281;0;127
16285240;0;13
2102666;7;28
11665755;4;64
4139450;2;253
5175994;3;165
13946726;1;12
1889672;3;195
9127679;2;34
15035491;6;56
7236527;3;22
11390211;4;214
14909625;7;195
3999416;5;55
3250988;3;207
5608712;9;86
7236527;9;105
3927929;1;159
11042691;9;9
13147038;1;14
11060024;2;111
13243359;5;98
6717168;3;237
6426709;8;229
14710451;7;219
10267789;7;252
15665226;1;97
6253691;8;236
2543893;7;187
12734128;4;201
16217943;7;192
2790577;1;228
8314948;8;27
13133202;3;71
7262747;0;32
12144292;8;127
6577984;9;133
8323770;7;240
5599979;0;53
15989975;0;219
12803310;4;172
15022661;8;229
16575537;6;92
3948552;7;194
10482973;6;188
2729198;9;134
1237627;8;192
3373145;5;218
10267789;8;186
3991255;1;57
3991255;5;189
6423429;8;156
4699808;1;64
11618584;3;166
12144292;7;132
6889982;0;65
7463178;1;192
1662238;5;3
13797266;1;0
4139450;3;170
11165098;9;130
1761805;7;50
2838463;3;8
7941001;8;114
6030397;9;27
16509885;1;255
12204733;5;119
7223665;3;67
14399345;7;223
14995982;4;23
5250456;3;105
8578100;8;173
16333085;7;202
4354410;2;161
10563568;7;134
16641337;8;238
12330044;9;133
15414273;0;8
15022661;7;115
6426709;9;208
14972452;9;54
14517407;6;148
15989975;4;39
13090647;0;152
16056781;6;67
12734128;3;37
8301584;2;116
4050065;4;169
3076194;5;186
12785669;4;29
12203590;9;103
1485852;0;222
4386488;6;112
10624781;8;213
6531941;5;121
9696191;0;166
8799679;0;88
12976190;9;136
9035543;8;231
12267690;2;222
1863440;5;9
3879212;3;161
13976938;7;41
15873183;9;208
9847022;5;62
4139450;7;150
577327;2;165
8006944;1;113
15020903;3;95
11835226;6;249
6474162;2;109
5592654;5;77
6516277;1;63
3104095;1;94
16056781;0;15
13281761;7;143
6370489;3;145
6575926;9;25
15354371;8;142
7921260;2;124
10467405;0;46
13674688;7;180
14504609;8;93
4156982;5;86
3948552;2;248
10104812;8;9
10748333;0;139
13828472;1;195
6549706;3;20
8056727;7;70
13553146;0;200
16712567;4;171
2194099;9;250
11745899;5;150
15527444;5;56
9985127;9;136
15729833;1;27
5118408;0;166
3923371;8;165
10153347;6;200
15876908;7;23
7981853;6;154
15178830;2;104
11835226;3;173
1733614;0;144
7709680;5;190
15527444;8;60
16217943;7;215
16254539;2;221
14619155;3;119
9847022;4;128
15021127;2;16
10492194;4;241
12585005;0;46
13544674;4;84
10114299;8;70
11835226;2;66
14656686;7;183
15561893;7;117
13069550;5;42
13946726;4;25
16285240;8;94
10247193;8;204
13844921;5;255
619246;3;85
158031;7;222
3407287;3;132
13884738;6;115
2729025;2;94
3927929;2;121
14517407;1;42
1990158;5;191
11464899;1;239
14975477;9;155
13069550;4;58
3679097;6;227
6568433;9;54
4252690;3;76
12144292;5;136
10299235;3;243
2477367;9;15
8945243;6;15
249674;0;252
10129177;2;59
4392699;0;249
3331199;6;11
15021127;0;230
9168835;9;77
3331199;0;22
15879850;8;197
7071624;4;128
2901777;2;70
7498614;6;86
11664287;8;252
11459352;9;95
10045585;2;200
13597007;0;236
10422774;4;97
11305150;5;174
5352119;1;234
9666349;3;18
11390211;2;77
1405513;7;179
8301584;4;164
7734921;5;207
1585281;8;241
2507586;4;81
4895614;9;127
10129177;8;88
16034496;9;160
1260271;2;137
619246;7;228
8231767;1;13
9316274;8;247
9232567;7;47
3540931;6;216
4156982;2;231
7318287;1;111
3999416;3;144
7247642;0;23
11390211;3;133
14018579;9;227
3830196;7;12
6139281;2;152
2532903;5;228
11745899;7;212
14918;5;184
7000696;7;87
6288803;4;211
3991255;6;249
6755226;0;124
4139450;2;251
16111951;3;65
15021127;9;119
15561893;9;8
3923371;3;106
3644872;8;26
3039737;0;124
11896604;7;12
10196467;2;87
3722631;7;161
582371;2;82
15541930;8;56
7678692;5;171
3323316;1;224
4379962;9;183
9127679;6;159
6744504;5;68
12908986;2;245
3351285;1;250
2411394;9;138
6406994;5;253
3351285;3;106
8611848;4;91
4791110;7;231
12913232;4;151
1014360;3;30
26150;9;134
14365043;0;241
12492004;0;84
12002468;9;19
11443808;6;184
6030397;7;184
5931381;2;235
10299235;1;237
3509103;6;149
7941001;8;15
13632547;3;194
15541930;0;22
12054949;9;61
6168306;6;109
15149585;8;120
6568433;3;211
10299235;6;6
2880262;7;77
11060024;5;9
1471931;1;143
5179705;3;229
12195296;5;38
1184443;1;63
15600976;9;232
14714435;3;33
6096658;5;243
6416598;1;87
9498618;2;37
11323536;0;185
11765034;7;55
531477;6;32
3685695;2;34
6746500;6;94
13582920;7;100
14995982;9;152
6573571;8;180
4400024;3;92
15293925;3;1
10861421;8;196
7225491;8;219
12406998;7;217
10196467;6;203
1409611;4;50
3323316;1;57
2323601;4;2
8840799;1;2
8006944;1;187
7498614;4;132
10423954;0;208
9109039;5;144
16252221;1;89
5180341;1;34
10548340;1;134
7347143;1;225
8068385;4;191
9024362;5;7
9024362;6;40
14335841;8;177
12195296;4;123
5905105;7;197
8550427;2;22
14551829;8;107
4735366;0;101
6909983;7;82
16648008;5;24
12948582;5;151
11196668;8;197
7570797;1;188
12144292;0;37
13828472;2;23
12024015;0;186
13402627;5;238
13529187;9;67
14417484;4;158
3994510;3;98
11533393;2;253
2552548;1;188
13281761;9;252
3421341;7;8
5180589;2;209
11771558;6;116
14417484;9;200
2700305;9;40
8301584;9;94
6942267;5;162
6391861;3;64
7504656;4;141
6742066;6;76
4400024;8;131
14417484;4;118
16240793;9;60
2344012;2;223
6394279;8;118
1397557;9;131
1761805;4;239
1253451;7;22
2302287;7;127
12054949;2;199
11196668;5;116
212748;9;203
10548340;2;30
13707202;7;78
3879212;8;243
7436100;1;47
10577233;3;87
11464899;3;14
16333085;9;217
5179705;4;209
7724789;5;83
846812;7;162
14852638;0;9
14852638;9;75
13779994;6;166
16217943;6;65
9539699;0;188
8752357;0;22
4458184;6;120
8423932;3;189
10577233;7;3
2600742;3;146
3198023;5;102
7236527;6;11
524264;1;135
16156382;1;231
7898300;6;46
16721613;6;203
2845328;8;5
12110746;8;156
16664479;6;113
4251507;7;184
14295583;7;188
11654316;4;38
1490349;8;245
12054949;3;139
3973249;4;151
1027912;8;84
6391861;6;5
16721613;7;250
108214;0;59
13000522;3;198
5424992;6;176
3879212;9;194
3323316;0;195
12908986;8;158
8903763;0;21
16575537;4;197
16285240;0;110
3923371;8;134
8330179;4;78
15022661;4;33
6715156;9;250
8232799;4;11
6516277;8;213
13582920;5;56
5192552;6;226
8266187;1;14
1490349;7;24
458693;5;250
5124582;0;4
9020973;2;54
9458053;9;123
2501432;3;178
15473509;6;186
5118408;6;151
14895539;3;117
14976684;6;88
8287;8;49
3351285;6;254
13436447;3;57
10129177;9;130
5079319;6;29
7627359;9;188
8090869;8;71
4876914;5;22
10294503;5;0
9606570;6;141
16285240;7;141
13544674;8;5
8554774;8;150
12090431;5;5
9498618;4;13
14714435;6;204
13279664;8;73
10129177;9;106
257094;7;156
819342;5;196
1397557;4;225
16718985;7;143
6137131;9;97
6036775;3;55
5955466;6;21
10492194;5;40
3509103;4;82
11355694;4;206
5209998;3;23
3722631;0;111
12724329;6;135
14951162;3;45
12585005;6;194
16758810;8;96
5455374;9;83
15596338;7;69
8423932;4;42
13452193;4;7
3685695;1;168
9080823;2;115
9478935;3;151
5455374;3;69
12425438;9;170
3076194;9;229
2344012;5;117
13544674;8;132
13529187;7;221
7898300;4;195
10577233;6;55
3707813;3;172
13281761;7;88
11060024;1;121
13023470;8;39
2425118;3;158
7347143;5;223
4116906;9;18
15149585;1;160
7504528;2;196
16495609;9;114
6016387;3;99
13597007;5;122
6991557;4;27
1237627;2;229
11835226;6;179
16699191;8;153
9694302;6;248
3663516;1;55
2729198;6;25
15181655;7;191
13707202;8;159
15031349;8;115
13892563;9;157
15085776;7;97
2510880;1;2
4934372;6;88
15119470;1;94
15293925;1;165
11565429;1;17
2552548;0;42
191420;9;133
12350671;4;81
9024362;8;197
819342;4;111
10823208;5;29
2700305;3;72
13452193;3;130
2845328;9;112
12914023;1;35
8238632;0;244
11519059;6;144
6515584;5;123
3644872;9;59
10467405;4;140
10116684;9;62
7504528;1;113
6406994;2;80
1645384;9;132
1864984;2;81
2501432;2;11
7047605;7;192
14402123;9;47
15977834;2;130
4471295;3;12
7498614;7;36
1276327;1;203
9232567;2;60
5180341;7;241
13582920;9;250
11305150;6;195
3076194;3;62
7563514;8;15
12485971;5;85
4458184;6;186
15311690;1;88
2532903;0;182
14504609;0;135
6417638;7;99
16758810;3;36
1575673;7;155
13662534;6;30
3540818;7;65
8423932;5;171
2386796;5;7
9539699;4;228
13744430;4;11
1895144;7;0
2302287;0;148
1751721;4;125
2510880;3;146
1863440;5;13
15945127;5;154
1836116;8;3
7562329;3;126
8643674;7;103
16254539;0;62
2790577;1;119
10045585;8;236
14504609;5;106
4957412;0;21
2344012;8;41
79280;8;86
13797266;4;104
11525352;6;162
6073310;7;13
15119470;7;219
848602;8;222
10608199;6;174
3098728;5;171
13373090;3;125
12024015;5;140
13133202;7;26
1253451;3;154
2392004;1;216
14972452;5;22
13783471;9;172
3923371;2;49
16763191;3;92
12311958;0;107
2194099;0;156
980624;0;30
3039737;8;252
7724789;9;102
2364854;8;226
9450328;8;170
9791309;1;5
11779972;7;21
15026340;8;196
7781978;5;184
15702896;1;93
4050065;6;251
10863603;8;0
7236527;4;34
13934128;7;188
3198709;4;102
7678692;1;166
8181730;1;168
8896151;6;116
9847022;7;49
3540931;7;237
5931381;2;135
1864984;1;65
4126742;2;194
6036775;3;166
866698;2;180
158031;6;23
4755793;0;88
13023470;8;3
9543258;4;28
2014733;1;106
9127679;9;135
7981853;0;162
6253691;3;121
12235221;8;249
2194099;1;205
6949235;8;21
3331199;1;132
3000559;5;28
12002468;6;106
9316274;9;28
8068385;3;229
13946726;2;97
1895144;9;124
1863440;2;105
14504609;1;227
13783471;0;100
6036775;0;47
2994390;9;51
13023470;0;69
15266553;3;90
3645875;1;162
3645875;9;133
4354410;8;173
1405513;5;64
14695393;7;49
6949235;6;33
206787;8;19
11822381;0;85
191080;3;7
6573571;0;92
14975477;6;53
9798931;3;198
11199963;4;166
6874069;3;68
13783471;3;41
980624;9;154
12283031;5;30
11737229;6;153
1524520;6;67
5179705;1;25
8438965;9;240
6391861;0;9
5085694;4;71
2488232;1;49
12330044;3;160
8939903;9;24
8438965;6;83
10608199;4;158
16615255;5;188
2323828;1;96
16404323;1;118
3503159;6;0
12311958;4;48
13977808;6;128
9543258;9;184
13544674;1;45
5180589;8;186
11600699;9;162
12203355;5;54
13977808;3;151
14619155;0;129
14065341;7;216
249674;8;93
13639668;9;231
15706085;9;238
7724789;6;3
13639668;1;128
13529187;9;241
15311690;1;7
11006682;7;4
7781978;0;197
9694302;7;87
8116024;0;46
15561893;2;27
15266553;5;38
