7297945;7;177
14716348;1;6
14503911;5;241
13720047;5;210
4465867;4;142
10023857;8;253
4356238;1;41
8447663;0;190
16525952;2;129
14470803;2;156
12214299;2;207
13834982;9;143
4868911;3;101
5402513;5;254
8482374;9;3
8557259;6;134
10332051;3;73
5727212;4;116
5402513;0;252
13675137;1;151
8914520;0;129
12275846;4;240
3789200;9;157
14099041;0;8
4210238;5;137
7459053;5;93
2360113;8;98
14649011;8;202
8960212;7;215
9498429;2;2
8467224;4;124
5285261;3;85
8845651;0;224
6679768;7;83
7428669;8;158
4605959;3;150
8186547;4;139
11457510;3;87
9069924;6;50
16220009;0;142
1838873;4;206
3688705;2;22
15314837;6;210
2858016;6;211
7969549;7;228
14018066;6;182
5627863;4;6
2848884;0;231
5678274;8;39
16199703;2;80
7936614;9;4
14136050;7;166
9139538;4;168
4179294;7;229
8889753;7;204
1094835;8;43
12205752;7;174
11009762;1;230
100227;6;131
6603660;7;144
16776444;9;59
8357271;3;201
13919421;5;228
7920423;0;201
1978597;0;117
11114055;3;61
12205752;2;100
6200152;9;85
135821;6;54
10570340;7;11
2080545;1;49
10735110;0;133
9473195;8;114
15484789;5;208
8984751;0;255
8157237;8;119
7297945;1;118
4790374;2;78
16534088;8;25
734458;3;124
11614747;4;162
7126523;0;211
4823086;0;58
4982677;3;147
9139411;5;6
13553295;6;247
3170257;3;10
11390628;6;85
13361043;4;53
11147721;2;21
6507012;0;200
3711333;1;145
7963971;6;179
7768259;4;138
11747897;3;16
2000237;6;207
9837378;5;183
361262;6;80
16286316;6;211
1079983;1;167
1824629;8;114
9529192;0;152
2439169;0;143
5025205;9;210
12295194;3;22
3359552;2;137
2573423;6;190
4796114;9;89
6266597;6;11
1310086;9;196
12618641;2;212
2690680;6;243
6409425;5;149
4415780;1;211
5144466;1;164
8553646;4;136
10474172;3;178
11189512;5;99
2868930;4;183
15578504;6;180
12461566;9;198
16675912;6;139
2640559;9;134
16351904;0;225
3548940;6;121
3695639;5;143
5992674;0;248
254231;3;246
6409425;9;78
7080743;4;4
10916092;6;43
12923824;6;232
2343196;6;172
4448840;7;138
3992578;4;78
2222703;1;91
5423843;9;64
14649535;1;198
2660392;4;126
7294853;7;87
1119293;9;57
6734543;2;8
14507311;7;206
9447329;2;158
12682601;6;139
3242926;4;87
12123632;6;221
6211072;6;130
5646138;2;124
2928563;3;176
13027012;7;151
15827129;4;40
3141499;9;245
13995695;6;117
16635904;1;213
5288863;5;167
3127338;0;16
700956;4;158
10214308;7;149
12123239;1;116
14919420;8;31
4690391;9;230
10878442;5;140
10784905;3;96
3300786;8;159
6887362;2;228
11116048;8;4
12214299;9;35
6925462;7;228
11984897;4;37
1397518;9;98
13933307;6;198
15845322;2;231
9949490;3;252
9811072;4;95
15132656;7;66
16296651;2;91
16070519;1;77
3554837;3;160
14649535;4;55
15250714;1;93
9883369;6;120
2559921;6;186
5678274;2;61
2151220;6;87
16068459;2;203
13062494;3;51
15902770;9;45
972120;6;239
14130590;7;213
9420987;2;253
13194177;5;125
13524971;7;24
11902133;8;1
7172312;5;34
9659359;8;56
10525008;7;140
1874382;7;253
1590171;7;21
95807;0;222
10028544;0;39
7081718;5;100
2749706;7;137
1913372;8;70
1934394;0;147
14837228;8;66
3672827;8;28
13584662;7;138
5034321;3;50
14794512;4;74
1079983;9;254
15902770;9;91
155475;2;56
6126211;1;68
14389969;6;192
11109599;4;45
3364913;0;75
4552003;1;133
2437953;4;133
6540127;2;71
4812479;3;78
3810606;2;188
9402894;0;169
5055698;8;166
5417614;6;100
16670503;2;170
10177644;3;9
7489506;0;87
8319993;1;83
8811592;5;163
15788189;6;47
2640559;4;240
121068;9;9
2943527;9;52
5402598;1;38
10735110;1;112
14358178;3;242
1590171;8;182
5066921;2;210
5487107;5;198
3277261;4;152
13875512;3;221
3819870;2;208
4493333;8;162
10997454;6;150
14268928;4;154
16735784;7;149
9205942;4;210
8914245;7;106
3362053;1;154
6001884;6;233
8505241;3;108
12465514;8;26
528790;5;37
12019727;8;2
12452814;9;207
8553363;3;21
592288;3;243
934399;4;245
12968034;4;139
15462113;2;99
13778516;8;141
4895627;1;228
11607402;5;240
7907851;3;105
6241136;2;244
11196748;6;161
3519280;9;114
507482;1;211
11693631;9;162
13485755;4;25
14837783;4;250
176128;5;86
1691705;5;70
10172594;7;236
13778516;9;197
14354669;6;98
13933316;5;251
16665098;9;177
6784574;1;134
15379647;1;53
9498429;0;253
9669344;6;102
6096052;9;250
8501698;5;113
7767602;8;16
1761346;1;110
6055404;5;192
2253334;7;213
3305227;7;34
5365946;4;138
9424661;6;182
6429984;2;51
9570044;8;20
10697608;7;54
4907177;4;182
14358178;8;17
5981600;8;228
14354234;7;229
11614747;2;230
3359552;6;107
13846554;4;212
1119972;7;60
13517254;9;218
1366117;0;172
11628578;8;188
9213375;0;149
12462882;0;133
9970586;8;184
9970586;3;246
2043724;3;7
9770373;2;184
7387775;9;50
8368364;3;183
16348547;8;38
6887362;8;169
2398968;6;32
12981416;9;225
13113760;0;169
15237097;4;191
12393047;6;124
15845322;6;224
5216506;2;79
12148048;5;113
569518;1;72
798884;2;134
1820925;6;122
10178868;2;102
967584;7;69
5423843;8;243
9883369;9;66
5272353;8;63
9139538;4;43
8501698;1;104
10474172;8;210
13945460;8;45
15582496;7;184
2344084;4;140
2943527;8;155
3880743;6;132
1397518;6;67
7316875;6;205
3444253;0;85
4437587;8;209
11303538;4;9
3625606;9;175
9080926;1;46
14725846;2;50
5556200;1;143
8728536;8;216
1751264;3;221
3819870;2;231
8899235;9;53
5692916;8;192
7260595;8;80
4687856;6;250
9229800;5;179
1896914;5;185
430920;7;140
14618623;6;44
755029;1;239
12373006;1;118
14768226;1;188
9712310;8;153
15509821;5;109
1913372;0;28
6591311;6;136
10862399;3;67
11116048;4;221
6540127;0;190
13557509;5;242
13834982;4;128
6025463;3;123
2056772;6;249
6023151;4;46
10250549;7;181
14810013;8;143
14137579;0;227
6936470;9;72
13875512;3;76
11325268;6;165
14361617;9;124
7430149;5;196
11147721;2;239
3925322;7;90
489874;3;199
4271178;3;175
2735930;3;69
12888766;6;179
4443447;2;252
11706624;2;152
16487621;5;157
5272353;4;251
12018331;9;39
15098418;0;113
8186547;3;31
4979536;9;204
967584;8;46
9266825;2;227
12853948;0;80
10102083;7;231
10784905;6;91
4745315;1;42
12871160;2;63
14718440;8;25
316776;6;15
7936516;5;20
5741566;3;240
15597199;4;248
3436520;1;181
8281237;1;238
5383923;7;175
8234426;0;181
5162861;9;170
16268785;2;247
15841281;9;15
791349;4;67
12438042;5;196
3880743;7;154
4271178;0;217
11790270;0;237
9713586;0;200
11390628;4;54
5023597;3;44
2343196;3;172
16403555;8;216
5388705;0;73
16339234;2;205
15578504;6;88
1838873;7;71
5001051;3;43
11867348;0;81
6609334;2;60
10128015;5;106
14524981;9;37
16532148;3;142
13436478;1;69
13561511;3;209
15680639;8;180
7172312;5;247
8608253;0;229
12010886;9;222
16757058;6;142
9198299;6;237
5000717;4;168
9953965;7;237
7776078;6;15
15627351;1;127
2749706;9;71
5850112;8;217
5025205;7;21
8553363;8;88
6131618;6;149
1079983;0;107
2540555;8;254
10684324;0;71
16238658;4;53
9229800;1;130
15879024;6;44
4982677;7;233
11959399;5;176
5066921;7;222
25733;4;9
16188435;7;95
10162238;7;202
3810606;6;13
14502310;9;5
6285281;0;48
11694865;7;38
14118195;4;41
3945708;7;183
9655694;4;104
992807;2;113
16764009;1;107
1428907;7;174
15363950;0;48
14924391;6;229
3359552;6;201
16716016;4;94
10729604;9;119
13852460;8;190
12544326;4;112
8875885;0;168
4678807;2;112
6373324;4;96
3014179;7;38
7282598;6;136
1119972;1;132
14598371;1;255
15970226;8;195
6023151;4;2
5992674;2;138
5064383;0;20
7972875;5;109
2549387;7;31
11790270;9;16
1166834;5;200
10676494;0;1
11301136;0;196
8423667;5;239
11790066;0;27
8553646;9;169
6297488;9;109
7831552;8;245
9238905;4;177
14359259;1;152
12498660;5;153
16528078;7;191
1934860;3;42
15128854;6;142
11607402;7;183
15827129;6;208
5034321;2;1
3935463;3;128
8456675;1;61
2053768;9;136
11642729;3;156
15748831;4;240
1770137;2;148
9659075;7;173
3229060;8;10
12242965;1;95
11607402;0;179
8960212;8;162
12291038;7;163
15871004;3;151
11074357;1;43
15176628;7;98
10284585;0;210
8634968;5;148
5279014;8;104
11009762;9;19
10710217;6;170
989983;0;51
11991277;1;73
5552932;4;137
16025761;6;132
12939800;0;178
1796729;2;209
1416678;9;138
14645117;7;158
4225210;9;143
11334141;7;156
2133403;4;31
7291714;7;103
4069738;6;2
12611809;7;187
5175666;0;247
9659359;0;142
8735527;0;174
14359259;9;66
16735784;6;133
14933092;6;81
3350773;8;14
239212;3;216
5054226;8;83
10361617;8;98
10930919;3;179
1278096;3;109
12018331;1;192
16116479;4;85
14370801;1;189
11769286;4;142
1939103;9;228
15035548;3;100
6297488;9;51
5631277;4;191
2561875;3;184
4250146;9;110
13945460;6;192
7642021;7;5
10023018;2;15
15035548;6;151
5448972;6;77
14656398;4;51
12872240;4;62
7767602;9;72
176128;6;18
13524971;3;246
6376618;5;107
15841281;4;10
13602447;1;46
14005384;5;161
9791792;9;59
14430976;1;187
4493333;8;3
7642021;4;71
3513072;2;65
11209763;9;4
5811951;8;143
2964288;6;63
2549387;4;46
8242584;3;171
7403998;4;129
700956;9;192
7969549;5;169
3064537;3;227
13570803;6;207
9531671;5;29
16348547;1;126
8530053;5;126
15160178;5;54
13224477;5;231
4591483;0;65
5940216;2;181
6545244;0;113
48301;7;90
6591311;1;11
14360973;2;254
8501698;7;59
1934394;4;18
15174365;4;230
13919161;2;117
3471192;5;6
15482287;9;35
12968034;3;250
5727212;2;37
14548594;0;136
4388589;7;7
2838952;5;219
3789200;2;2
15303434;1;88
13675137;7;199
133048;3;160
8242584;5;213
9970586;4;228
10932270;4;68
10424283;7;172
7081718;6;168
989855;8;129
10820812;9;104
16403555;5;146
13215550;1;4
15839422;0;39
823402;3;38
16116479;1;60
537960;1;89
3362053;8;67
798884;8;115
3789200;3;12
3988956;6;222
10177644;1;30
8978723;0;187
4979536;8;194
8341668;0;30
7202515;2;81
11615084;8;95
12359648;2;223
10919697;6;90
4779710;2;156
798884;0;39
3127338;2;182
4534741;3;76
7316875;2;16
10361617;5;13
11959399;0;50
16657613;6;126
11109599;7;243
15708764;6;52
12520599;2;51
8210391;0;237
7670728;0;191
5023088;7;58
12254150;6;188
14068863;6;86
15822582;3;12
11209763;9;188
4057629;2;175
10684324;8;150
9213375;4;97
14268928;6;129
2290354;0;74
14809110;1;190
13730276;5;37
11909648;6;237
332188;8;185
6744661;1;235
12704700;5;160
10919697;1;20
3711333;9;63
2735930;9;224
6023151;8;192
7030862;8;73
11303538;4;172
15654215;3;77
10100005;1;62
8456675;5;251
12205752;0;15
6878394;4;247
11109599;3;180
8960212;2;90
14259393;1;135
10452550;4;181
3988204;1;1
12709261;7;41
10595920;8;61
10800397;6;49
16199703;6;221
4741626;1;117
687509;8;158
1155980;7;221
16746470;6;253
12334182;9;22
5678274;9;135
7377357;5;129
1694607;7;30
5883943;9;144
8011392;8;68
4239104;6;231
10324461;9;82
15479389;1;156
13724514;5;31
1323515;8;20
10424283;2;131
11255640;5;147
7001211;3;191
16608485;0;14
4228822;3;85
13553295;4;6
12468610;0;192
4096829;6;23
13449307;0;208
5550463;1;76
8735527;5;239
3890867;0;135
12156823;6;63
4541013;0;49
6409425;8;113
3362053;7;196
1240512;1;110
13830145;1;237
1079983;5;155
4152672;1;3
4837898;4;41
1845015;5;233
212631;7;95
702479;5;12
11576838;5;162
6737819;2;116
7827713;3;150
3211008;1;48
13488848;6;61
3880435;7;163
5368790;6;116
12704700;8;98
4348787;5;167
14268928;0;162
13361043;9;168
6966188;1;202
212631;4;49
12205752;7;112
14374110;3;243
7173629;6;252
12787764;4;146
1478788;3;116
15471667;3;75
3589749;7;196
12419373;5;117
3852026;3;194
229341;3;116
12931705;1;112
11766406;7;34
12618641;7;243
1680820;2;163
6270120;1;30
1694253;2;93
14065086;9;113
3437158;9;197
7338445;7;242
12767178;3;96
5912701;2;55
3090996;0;153
1363227;3;57
13062494;8;40
16081154;4;112
10777628;3;9
3014871;6;39
9211640;5;34
15631887;6;203
9713586;1;29
121068;4;2
8634968;8;223
3480866;0;198
7428669;3;190
8182511;4;41
12544326;8;118
8011392;7;1
974704;3;225
5536467;0;85
10361617;2;106
7827713;7;155
5940216;7;221
1489468;0;120
3364913;5;123
9712310;0;187
499156;0;194
16238658;5;82
3386349;0;217
12334182;4;162
6321567;8;142
14148681;3;44
9995501;0;177
3578919;6;208
1900678;1;145
16761676;4;132
15379647;3;100
6299120;9;54
9712310;1;32
6881862;9;87
6269857;0;20
4979536;6;248
3919378;6;216
10798436;6;75
14301587;9;230
10705976;4;101
8182511;8;155
7710007;5;222
11463541;1;81
430920;3;109
13111041;7;119
11213949;1;84
5646138;5;101
5883943;7;242
2903531;3;212
14192929;3;6
11109599;3;181
9531671;4;32
10898200;1;193
2610250;5;214
12295194;2;13
6975068;0;184
14240723;2;48
11790270;1;241
3171664;7;104
7227144;7;89
10851985;7;153
5365946;2;64
11959399;8;1
2056772;2;69
10164466;2;103
16546329;7;43
13265112;8;255
12618641;1;240
16269626;7;144
2888090;7;232
5055698;6;206
528790;4;76
13689045;5;107
606735;4;122
3914450;6;250
1310086;7;214
12027224;8;3
6431705;8;232
5049636;5;3
11963395;2;96
4152672;5;192
6679768;0;98
1989110;1;88
13864356;8;155
14507311;8;100
16492148;5;66
8553646;4;153
1691705;1;149
3441527;3;197
4530395;7;94
12123632;2;93
1495288;7;23
15582496;0;251
13462333;5;210
14600983;9;127
8488967;8;54
2398968;6;59
6388664;7;74
16005850;3;175
13392679;6;251
2080545;4;253
5459324;0;78
12123632;7;31
4605959;5;230
5598722;9;9
7217284;6;171
13754663;5;157
5533166;2;83
3451708;5;245
355395;4;199
12438326;9;204
9936767;1;123
11109599;0;227
10729604;4;242
7076592;8;169
4179294;6;48
2720732;5;137
13194177;7;115
16557643;2;174
8557489;8;175
8408610;2;251
1489468;9;194
5347427;9;8
11674819;9;105
8751067;3;253
7126523;2;18
2534975;2;115
4348787;6;161
12498660;8;208
8656795;5;94
5038869;0;218
7387775;8;95
13849531;6;215
9659075;9;128
12244764;8;98
11674819;6;255
12682601;0;8
6229093;2;200
249411;4;225
1278096;5;6
4356238;0;217
3109711;6;144
13524971;9;184
11196748;1;220
13485755;1;219
6270120;5;239
15176628;2;70
2250829;2;213
2886924;5;193
355214;2;108
10883674;7;193
4895627;3;253
16711293;6;104
1423074;3;227
11503565;6;94
10820812;1;125
11750931;9;232
2534975;3;38
5677981;4;164
6603660;9;30
8157237;7;226
13891687;9;73
13845629;2;148
3732506;4;234
6487940;0;41
6131861;9;42
10819324;6;30
1036443;4;48
1974740;7;157
592288;2;42
9225540;4;147
3242926;0;29
2112117;0;77
4541013;8;75
15370702;7;0
5811951;8;27
3362053;2;241
95807;8;21
12375994;5;200
13778516;1;196
10820812;3;118
8625655;4;131
12426020;4;147
11147721;3;231
9936767;7;100
1256550;5;152
11784253;4;206
4745315;3;79
14358178;2;252
15534162;1;1
127713;4;197
9949490;6;187
7788286;8;18
14483832;9;0
14725846;2;117
14281789;8;190
9713750;0;179
9089126;4;119
3195655;8;220
3277261;8;238
16188435;5;211
9291300;6;211
13927556;7;255
9205942;1;40
6126211;2;227
2210816;7;47
1815509;2;123
229341;5;48
14483832;8;19
6266597;7;86
15289467;6;122
2858016;2;179
1442223;5;230
16745278;0;248
12469300;6;222
3836959;7;44
6234086;0;41
5981600;8;249
3519207;2;64
16657613;0;180
9762427;3;153
15379647;2;91
7316875;6;204
3171664;8;82
11420684;1;8
7374310;7;33
15541277;2;118
14207454;3;251
9238905;4;219
1691705;1;140
5678274;6;35
16735784;2;59
9712310;6;31
5572171;9;228
135821;9;114
10188985;1;224
3226689;4;175
6001884;3;7
5402598;8;65
8592670;4;147
7832586;3;151
1596471;2;212
4907177;7;200
2208242;5;187
15484789;0;184
6734543;8;246
3132781;7;156
14434334;8;46
14073151;8;173
10281864;8;64
5388705;4;171
6297488;1;153
14110292;5;238
2564519;1;197
4069738;0;51
2104523;8;241
5912701;8;51
15879973;3;253
4790374;6;142
5883943;7;88
5055698;7;28
3988204;0;60
4465867;2;133
4253803;1;188
9447329;7;242
13139066;5;93
15479389;3;20
9089126;0;35
5883304;7;96
12682014;6;155
6126211;9;37
7377311;9;5
10332051;6;182
2344216;6;241
3227300;6;87
8270632;0;245
6696883;7;174
15388363;7;93
5134245;5;208
3201733;9;164
8374853;3;186
10451449;6;227
14450868;0;8
6796934;8;232
8276798;0;76
14258741;0;22
1145901;6;74
12697221;4;91
355395;3;57
6603660;3;255
5279014;8;74
6055404;6;141
2501881;6;87
9205942;7;80
14359259;5;148
5459324;8;197
10851985;3;105
5785333;9;237
2080545;2;135
2042649;3;9
7963971;0;195
12931705;2;112
7436907;9;208
4271178;3;94
6998921;6;236
277337;1;6
10544389;0;234
7463501;8;119
4185827;0;66
14354234;1;216
5368790;1;223
3925322;2;198
4356238;2;234
14290125;3;118
3132781;2;177
6784574;1;136
6059677;2;5
12156823;3;219
7636512;7;1
1397710;5;100
16611769;0;224
2640559;1;108
1428907;1;230
4745409;8;157
12340697;3;214
14651520;8;241
12359648;7;127
6685687;4;170
2633803;4;248
10830810;2;36
14974935;2;223
13906916;7;87
2344084;9;144
14409213;7;176
14573373;7;88
5283868;7;31
13868672;1;137
12009151;4;95
15479389;5;249
14539056;7;166
7782573;0;67
4579445;0;84
13675097;2;9
2042649;8;44
14524981;8;118
2807860;9;222
1081388;8;119
10705976;3;97
14856664;3;189
2210816;9;203
4179294;8;36
5247320;5;59
5908090;1;241
6269857;6;163
1416678;4;22
10729294;7;193
747197;3;33
7621275;3;130
13953967;0;197
14325146;8;143
5801059;5;125
10424283;2;165
16764009;1;21
11495288;5;227
5646138;5;97
11390628;5;210
7316875;8;20
1173874;1;247
8728536;4;88
3044032;3;195
3478700;5;115
11642729;0;182
8186547;1;154
6288450;3;169
13724514;7;197
4627857;7;239
4907177;5;35
9447329;4;122
5027967;9;135
7965158;8;91
5973901;4;108
15247828;5;33
7094459;6;151
12063174;2;161
15804485;2;52
12814768;6;5
8845651;7;61
3132781;4;33
2144325;7;187
5368790;1;49
6388664;1;216
7227144;5;7
14570333;3;46
5025205;9;233
16137696;5;33
15670797;2;133
14099041;8;77
803049;6;206
1363227;2;35
3610865;6;250
714769;2;111
4250146;7;217
11674819;9;173
7329257;4;163
12176245;6;121
14507311;2;83
11573807;4;140
4271178;0;125
15479389;3;39
16764009;5;43
5038869;4;179
1661685;5;94
5548865;7;66
3890867;1;198
10076659;2;212
4982677;3;52
3243986;7;113
2292535;3;205
4812479;0;84
12549603;7;31
5023088;8;178
11911981;1;189
6487940;0;207
5955112;4;88
7369897;4;84
14502310;8;39
14837783;0;251
25733;5;221
9557144;1;236
7377311;3;131
7179940;5;43
8849745;2;120
4717549;9;147
6878394;8;183
16286316;4;159
5298232;2;199
11480393;4;102
1341593;8;58
14529032;1;42
2614639;5;231
15479389;1;188
15176628;1;117
9227030;9;234
7494078;4;174
8607048;0;128
10407215;8;179
612601;2;175
13270070;9;162
15128854;8;145
11074357;3;112
15001765;5;173
3301962;0;83
14955213;6;12
4493333;5;224
3666507;7;73
9447329;2;25
9951897;2;218
8731112;3;108
8896139;7;154
2144325;3;89
10570340;1;10
4513953;6;74
9083365;1;117
8242584;2;77
11037426;2;222
6373324;8;67
9679281;4;78
16591032;5;112
10811118;7;179
3090996;7;40
11184939;8;26
2848884;5;149
1416678;2;231
2210816;6;11
11402665;2;183
2858016;5;225
15831296;0;251
8960212;8;222
1312539;4;135
6159036;2;123
268588;9;248
14645117;4;60
254231;7;207
4168184;5;211
236687;7;17
8718373;8;206
11091936;7;152
6841820;4;225
12100723;8;220
4087068;7;17
15289467;3;9
7173629;6;248
8423229;4;221
14919420;4;82
12019381;1;52
1706566;8;223
7489506;0;22
2873570;1;37
121068;5;167
12573882;4;65
14503911;8;126
15092092;6;178
14150164;7;47
7094459;9;240
15462113;7;118
1796729;5;150
12704700;0;158
10676494;3;173
14361617;1;119
11147721;5;160
3945708;0;237
7030862;0;19
10002251;0;210
12019381;4;118
15953112;7;231
2344084;5;184
10199904;0;248
1514610;4;94
7291714;6;149
14718440;6;182
1978597;1;82
15879973;4;147
5066921;6;246
10816864;9;253
2838952;3;212
3441527;4;40
10916092;8;224
11994982;1;41
2838952;3;4
12515097;7;75
1355261;2;184
15473372;8;32
14192929;3;179
9266825;9;132
10100005;2;115
11867348;4;94
3618760;3;11
12968034;2;189
13840562;1;45
8718373;1;27
9213375;4;196
13584662;3;188
9655694;8;252
2521182;8;111
6960683;5;198
10950779;3;177
6269857;9;109
15708764;9;26
12334182;6;198
1278096;3;143
1874382;3;71
6298404;7;234
15817207;2;212
11854069;5;216
12814768;8;202
10385425;0;96
16335287;6;56
15075044;6;16
2642149;5;15
8180015;2;206
2521182;3;112
10988157;7;182
1366117;7;99
12234884;3;246
4427454;1;248
1986949;6;93
5216506;1;119
16193030;5;183
7459053;4;239
3543773;3;41
127713;3;161
16199703;3;173
10361617;2;145
12499749;2;167
11091936;1;212
12638731;0;255
11147391;3;101
6966188;8;246
967584;3;70
8834445;6;239
12018331;0;239
11573807;1;21
10848175;2;132
3910300;6;165
13584662;8;121
6878394;8;85
2642149;0;48
12622542;1;200
2104523;4;81
8899235;0;29
1796729;1;34
9101389;8;166
316776;3;223
2344216;3;196
11322258;2;175
6001884;2;172
6131618;5;202
6881862;8;125
9832419;0;170
1939103;8;23
11887074;2;66
9970586;0;127
3812605;1;183
3434956;5;239
6131618;5;192
13754663;0;96
795749;2;245
10525008;7;48
11147391;1;27
13729582;2;20
4465867;3;57
3090996;1;74
9529192;2;111
8447663;0;154
11196748;9;85
14463867;0;205
3471192;9;254
16319752;1;195
4832792;2;52
13919421;1;163
4982474;6;153
6373324;4;135
8368364;7;224
8132033;2;20
14003939;8;31
5194868;2;228
16170213;1;133
11576838;0;40
4552003;6;10
5329838;2;6
8557259;3;136
9783353;2;50
10076659;6;76
1366117;5;110
14130590;7;154
15971878;0;145
278889;2;15
51472;7;184
2208242;8;50
13743918;6;154
1706566;7;12
2080545;9;176
15346870;7;116
8718373;8;225
9811802;7;2
7494078;4;197
10916092;1;189
11573807;0;12
12563636;9;143
9936767;1;25
5811951;6;205
12256442;3;185
12059812;1;62
1205151;8;87
12833260;6;210
4153273;2;108
10128015;7;118
8553472;6;102
8489987;1;39
8630770;4;172
3369234;0;1
14463867;4;227
14583451;3;124
15541355;3;255
13436478;7;242
2903531;4;152
16757058;0;88
11614747;8;131
13972697;4;57
10361617;1;54
3910300;5;48
13553295;8;10
10997454;0;56
1707713;6;173
13807195;0;0
8731112;3;156
2964288;4;239
1205151;0;148
1460663;6;212
6349793;1;132
14746461;5;24
16281685;0;0
7463501;3;12
5417956;3;110
15871004;1;87
5405973;5;181
5741566;3;130
12291038;3;142
7643194;3;169
3144323;4;180
4096829;6;98
9531671;1;22
