-0.034894,-0.22546,-0.59022,0.40267,-1.8411,-0.99813,-0.32285,-0.90195,-1.5858,-2.385,-2.5484,-0.7271,1.2072,-0.099969,1.0112,-1.8315
-0.11088,-0.37751,-0.57568,0.35614,-2.054,-0.7767,-0.17488,-1.292,-1.6014,-2.7291,-2.729,-1.254,1.368,-0.025934,1.0628,-1.8077
2.3082,-0.19066,-3.6019,-0.092295,-0.023809,0.65432,-0.54801,-1.0826,-1.0688,-1.5696,-1.5907,-1.1697,1.0238,-0.30971,1.8117,-0.92329
0.059063,-1.3955,0.32887,-0.24601,-1.7798,-0.85547,-0.30149,-1.2,-1.1695,-2.7496,-2.1856,-1.0225,1.0315,-0.36077,1.0216,-0.56712
0.75285,-0.24738,-2.3563,1.1573,-1.8636,-1.748,0.23457,-2.1587,-2.3725,-1.9126,-2.0746,-1.3456,1.1023,-0.034627,1.4037,-0.6747
1.615,-0.16385,-2.5026,1.3408,-0.77184,-1.8958,0.47932,-2.0296,-1.4461,-1.2138,-1.5733,-1.1286,0.83179,-0.14226,1.8799,-0.84942
2.0527,-0.66458,0.34728,-0.68493,-0.062712,-1.0461,-0.57558,-1.5596,-2.0391,-1.4197,-2.2332,-1.5778,0.75044,0.23176,0.62695,-0.71976
1.062,-0.6032,0.20414,-0.292,-1.7613,-1.0906,-0.53402,-1.1244,-1.1594,-2.4835,-2.2162,-1.2043,1.0136,-0.21241,1.4259,-0.70588
1.3304,-0.12741,-0.45878,-1.4878,-1.6818,-1.6666,-0.90781,-1.3328,-2.0083,-1.7854,-1.9746,0.10188,0.70497,-0.35243,1.2774,-0.75963
1.8657,-0.37453,-0.58646,-1.5424,-1.1623,-1.564,-0.5214,-1.5552,-1.3076,-1.702,-1.9215,-1.0407,0.88206,-0.21307,1.2688,-0.72197
-1.7921,-1.4836,0.14567,-1.0156,-1.1365,-0.99978,-1.1802,-1.535,-1.4273,-1.7339,-1.5888,-1.3792,1.7352,-0.3706,1.5812,0.23772
0.7268,-0.43822,-2.1612,1.5685,-0.84281,-1.3933,-0.97839,-2.9545,-2.2003,-1.2823,-1.3413,-2.0537,1.2249,-0.39988,1.0735,-0.68242
-1.6502,1.7548,-0.34339,-0.26973,-1.1,-0.50512,-0.69152,-2.1921,-1.5567,-1.9911,-2.1881,-1.7869,2.2537,0.27884,1.7222,-0.59121
-0.33627,-0.38322,-2.3181,1.0157,-1.9406,0.0076022,-1.4848,-1.4255,-1.2961,-1.9483,-3.545,-2.0235,1.0186,-0.53194,1.5449,-0.6907
0.73431,-0.21943,-2.3424,1.7771,-1.2468,-2.2867,-0.13534,-0.8751,-0.99359,-1.2074,-1.5402,-2.009,0.85765,0.058536,1.5425,-0.74715
1.7622,0.46953,0.46066,-0.73791,0.93105,-1.0666,0.2735,-1.2392,-1.0567,-0.92085,-1.6111,-1.3166,0.91806,-0.16114,1.9604,-0.22893
1.1231,0.04088,1.3318,0.71599,0.39517,-0.53989,0.21048,-0.93128,-0.61999,-1.6716,-1.753,-1.3439,1.4239,-0.094475,1.1642,-0.0054762
-0.84507,-0.59164,-0.58605,0.21208,-1.8282,-1.0948,-0.37415,-0.5504,-2.0565,-2.2594,-2.452,0.086754,1.0863,-0.32935,0.74755,-1.6374
-1.3136,2.5854,-0.34658,-0.6273,-0.96179,-0.42137,0.99078,-1.6117,-1.484,-2.4997,-2.312,-1.2505,1.7827,0.55953,1.7211,-0.40711
-0.66976,-0.24825,-0.97185,-0.076575,-1.8015,-1.2732,-1.7918,-1.5285,-1.4686,-1.6974,-2.2206,-1.9466,1.7901,-0.24335,1.6126,-1.8342
-0.7328,0.49237,-1.8352,1.9806,-2.1061,-2.0223,-0.98471,-1.2853,-2.448,-1.5815,-1.7531,-1.0882,-0.094543,-1.3181,1.0244,-0.95298
1.0188,0.30122,0.15918,-0.80854,-1.3415,-1.2823,-0.89709,-1.2894,-2.3664,-1.7815,-2.0795,0.3106,-0.20456,-1.2418,1.7689,-1.0952
-0.18638,-0.10232,-2.3395,1.0685,-1.9715,-0.22615,-1.9974,-0.95174,-1.1901,-1.4881,-3.2013,-1.552,2.2696,-0.41188,1.1114,-0.82734
0.23604,0.21079,-2.6788,1.1706,-2.4818,-2.5831,0.028318,-0.23415,-1.8362,-1.7418,-1.6635,-0.77812,0.8944,-0.17242,1.3825,-0.70314
0.52208,-0.33415,-1.8001,2.1696,-1.6055,-1.8019,0.20857,-1.1876,-2.0386,-1.8202,-2.191,-1.6707,0.8417,0.29675,0.94361,-0.61542
1.3994,-0.31712,-0.46737,-1.1315,-1.0948,-1.6656,-1.9293,-1.7635,-0.80765,-1.1102,-1.4007,-1.4308,1.9993,-0.35684,1.358,-0.86274
1.6564,-0.33763,-0.44034,-1.4184,-1.2934,-1.4858,-0.64759,-1.4996,-1.6627,-1.7614,-2.0549,-0.74053,0.81385,-0.25862,1.3594,-0.67104
0.98354,-0.62136,0.22419,-0.139,-1.8248,-1.1455,-0.50419,-0.88957,-0.86724,-2.5359,-2.1005,-1.2317,1.0522,-0.27511,1.2843,-0.72416
0.5206,-0.61599,0.36852,-0.14107,-2.3759,-0.96204,-0.62941,-1.1238,-1.4404,-2.941,-2.4873,-1.2777,1.0226,-0.1066,1.1423,-0.64397
-0.97106,1.3886,0.68475,-0.47661,-1.4175,-0.65638,-1.1171,-1.8806,-1.0378,-2.239,-1.7561,-1.6835,2.1464,0.067704,1.6277,0.51306
2.0139,-0.62071,0.28697,-0.84785,-0.19811,-1.2046,-0.57163,-1.5774,-2.0773,-1.3427,-2.4415,-1.6483,0.7529,0.13591,0.40785,-0.59573
0.7847,-0.48724,0.82999,0.026889,-3.2661,0.057772,-0.01614,-1.1895,-1.2809,-1.1012,-1.6697,-1.0286,0.63008,-0.51625,1.0805,-0.89403
1.8056,-0.87027,1.1407,0.90493,-0.19053,-0.78916,-0.40274,-0.83638,-0.85117,-1.7303,-2.0432,-1.4081,1.0482,-0.34333,0.91872,-0.74792
0.32505,0.15951,-2.4377,0.60475,-1.609,0.043544,-0.65458,-1.614,-1.6263,-1.8332,-3.7687,-0.83841,0.069103,-0.18006,1.1927,-1.0155
0.27366,0.10353,-2.6189,1.2322,-2.4394,-2.4492,0.073761,-0.47198,-1.803,-1.8209,-1.7399,-1.0446,0.95433,-0.12691,1.3605,-0.70589
0.26445,0.1039,-2.6205,1.2256,-2.4518,-2.4497,0.079533,-0.46582,-1.8093,-1.8315,-1.7492,-1.0607,0.95362,-0.11512,1.3666,-0.70339
-0.38934,0.042622,-2.5147,1.4379,-2.3628,-2.433,-1.3145,-1.0704,-1.7222,-1.3523,-1.5098,-1.8221,1.4826,-0.35504,1.5562,-0.68518
1.3592,-0.27659,-2.2997,1.8335,-1.011,-1.8259,0.44101,-1.7112,-1.0084,-1.472,-1.5081,-1.2194,0.95052,-0.10327,1.5417,-0.78667
-0.4266,-0.2263,-0.8819,-0.15347,-1.6754,-0.88106,-1.7803,-2.104,-2.0972,-1.7262,-2.5052,-1.5212,1.8717,-0.45544,1.3945,-1.5501
0.15956,-0.32693,-2.4164,1.4318,-1.7761,0.019788,-0.90349,-1.3921,-0.18531,-1.9092,-3.7597,-0.45641,0.056103,1.3234,1.0408,-0.67623
0.88691,-0.59474,0.29234,-0.14454,-1.9313,-1.0574,-0.54553,-1.0091,-1.1232,-2.6289,-2.264,-1.2869,1.0008,-0.23628,1.272,-0.69215
1.0119,-0.18649,-2.7006,0.95587,-1.3284,-0.79385,-0.2631,-1.7616,-3.4622,-2.2806,-1.024,-1.3574,0.7063,0.46721,1.454,-0.72642
1.2987,-0.31186,-2.0394,1.2104,-0.81982,-1.7168,0.19537,-2.4226,-2.827,-1.2637,-2.1362,-1.4435,0.99539,0.10685,0.64304,-0.685
1.691,-0.22978,-2.982,0.44413,-0.77062,-0.40449,-0.13571,-0.97613,-0.030374,-1.3158,-2.7074,-1.2737,1.4052,-0.65219,1.3802,-0.96806
0.057696,2.7608,0.33716,-0.013436,1.5886,-0.13284,1.0146,-2.1526,-1.574,-1.0313,-2.0339,-1.4893,0.82565,-0.48757,1.1062,-0.87803
1.3521,-0.61504,0.11104,-0.12543,-1.5108,-1.2138,-0.39755,-0.86848,-0.40275,-2.3453,-1.8357,-1.2467,1.1166,-0.40423,1.4294,-0.7819
2.169,-0.43525,-0.77136,-1.7045,-0.92506,-1.6308,-0.35922,-1.6633,-0.89598,-1.587,-1.7536,-1.3605,0.95885,-0.20154,1.2504,-0.76405
0.58784,-0.32177,-2.0449,1.9616,-1.795,-1.5197,0.19525,-1.338,-1.9022,-2.1646,-1.7266,-1.5484,1.1086,-0.038598,1.1705,-0.68854
-0.1296,0.64894,-0.81182,-0.43316,-1.6717,-1.1135,-0.52001,-1.491,-2.7243,-1.9656,-2.4972,0.20356,0.027703,-1.122,1.1613,-2.2605
0.539,-0.75776,0.62386,-0.15726,-3.148,-0.25927,-0.12902,-1.1259,-1.4105,-1.8544,-2.0897,-1.3647,0.94396,-0.041242,1.1707,-0.65711
1.434,-0.16279,-1.7343,-1.3026,-0.75794,-1.5607,0.093433,-1.8073,-1.1146,-1.4274,-2.0491,-1.4723,1.3578,0.09513,0.91933,-2.4175
-0.54171,2.8042,-0.28299,-0.74697,0.25804,-0.14257,1.1024,-3.0054,-1.2188,-1.8469,-1.8348,-1.2306,1.114,-0.50387,0.68952,-0.86919
-0.63855,1.7576,-0.35638,-0.32104,-0.52338,-0.4715,0.73284,-1.7001,-1.4791,-2.0638,-2.1702,-0.97068,1.6903,0.15641,1.749,-0.79203
2.3157,-0.1922,-3.5996,-0.086253,-0.013705,0.65815,-0.54628,-1.0863,-1.0654,-1.5654,-1.5886,-1.1618,1.0233,-0.31147,1.8286,-0.92409
1.8577,-0.45339,-0.50691,-1.3675,-1.1762,-1.5141,-0.43163,-1.5405,-1.0599,-1.8187,-1.8942,-1.2764,0.9618,-0.15219,1.31,-0.78986
-0.025178,-0.54712,-0.029467,-0.54137,-2.1517,-1.433,-1.9405,-1.2801,-1.2202,-2.1032,-2.0549,-2.0465,1.0477,-0.36878,1.767,-0.64103
0.28506,-0.32323,-2.0018,1.9522,-2.0627,-1.2346,0.020787,-1.3168,-2.4556,-2.5105,-1.76,-1.6312,1.0142,0.18154,1.0244,-0.65366
0.45363,-0.76923,0.62112,-0.20796,-3.2542,-0.24415,-0.093565,-1.0713,-1.468,-1.8287,-2.1037,-1.3864,0.92199,0.0043447,1.1685,-0.64273
1.6032,-0.20931,-0.18902,-1.0188,-1.1531,-1.515,-0.84514,-1.1604,-1.8447,-1.5633,-1.8741,0.25088,0.72365,-0.52402,1.868,-0.78967
-0.55059,0.25549,-1.8461,1.98,-1.7166,-2.1736,-1.0064,-0.97689,-2.315,-1.2811,-1.7687,-1.6773,0.09689,-0.96468,1.168,-0.85945
1.2057,-0.78445,0.7753,0.23339,-2.5363,-0.061652,0.02337,-1.4051,-0.81957,-1.5603,-1.7026,-1.1642,1.0765,-0.36962,1.2798,-0.74838
1.771,-0.21752,0.55505,-0.69185,-0.16428,-1.0505,-0.43515,-1.7048,-2.0329,-1.386,-2.3781,-1.6976,0.76708,0.22229,0.41341,-0.64997
0.98287,-0.61179,0.25522,-0.11293,-1.8594,-1.111,-0.5121,-0.93799,-0.9066,-2.5784,-2.1494,-1.2851,1.0575,-0.24219,1.2763,-0.71868
1.8417,-0.87784,1.149,0.92823,-0.14702,-0.77818,-0.39378,-0.85453,-0.81431,-1.7144,-2.0193,-1.3933,1.0567,-0.36515,0.9251,-0.7519
0.23885,0.11674,-2.5797,1.2596,-2.458,-2.433,0.087691,-0.44359,-1.8569,-1.8548,-1.7608,-0.98857,0.9435,-0.11675,1.3636,-0.68802
0.2376,0.20436,-2.6792,1.1733,-2.4793,-2.5791,0.011037,-0.25695,-1.8397,-1.7323,-1.6642,-0.78056,0.89627,-0.18136,1.369,-0.70846
1.0478,-0.54269,0.084047,-0.75461,-1.8087,-1.1212,-0.62095,-1.4664,-1.8026,-2.4064,-2.4446,-1.1823,0.91813,-0.013215,1.4272,-0.70063
-0.63095,0.62095,-1.5872,2.1428,-1.8568,-2.0612,-1.0135,-0.9113,-2.8029,-1.3353,-1.8414,-0.90641,0.046729,-1.2092,0.70356,-1.017
0.78395,-0.71412,0.66827,-0.022128,-2.9933,-0.20955,-0.15812,-1.2574,-1.262,-1.7757,-2.0051,-1.3311,0.98811,-0.14715,1.1865,-0.71264
2.407,0.18965,0.098464,-0.83703,0.58724,-1.4055,-0.17307,-0.96361,-0.90343,-0.85116,-1.7528,-1.5549,0.927,-0.025527,1.9704,-0.56065
1.2121,-0.59268,0.12149,-0.34541,-1.6313,-1.1405,-0.50697,-1.1527,-0.98504,-2.3787,-2.1206,-1.1931,0.99737,-0.20382,1.4592,-0.72798
-0.54696,2.7812,-0.29517,-0.76962,0.25785,-0.14776,1.1015,-3.0144,-1.2343,-1.8418,-1.8404,-1.2285,1.1174,-0.48633,0.682,-0.8652
0.62375,-0.24682,-1.9592,1.3537,-1.5277,-1.7619,0.099839,-1.7372,-3.1461,-1.6321,-2.4781,-1.5619,0.89631,0.31341,1.3323,-0.64304
0.2548,0.15806,-2.6621,1.1887,-2.4661,-2.5262,0.041447,-0.35115,-1.8156,-1.7721,-1.6991,-0.91931,0.92351,-0.15079,1.3702,-0.70894
1.5762,-0.17795,-2.5882,0.89954,-0.79115,-2.2439,0.39091,-1.6119,-1.8228,-1.0135,-1.666,-1.7662,1.0343,0.068212,1.0587,-0.79335
0.42525,-0.27264,-2.3244,0.67835,-1.8126,0.078171,-0.53826,-1.2115,-1.9287,-2.0735,-3.8306,-1.2073,1.1892,-0.17719,1.279,-0.75572
-1.1612,2.4213,0.017363,-0.39101,-0.40961,-0.39526,0.94836,-1.3515,-1.9563,-2.1646,-2.595,-1.5829,1.8203,0.97362,1.5733,-0.3313
-1.296,2.4368,0.053601,-0.1892,-0.52159,-0.42349,0.78571,-1.2501,-1.7526,-2.1497,-2.5062,-1.5776,1.7791,0.75943,1.3103,-0.40779
-0.56597,-0.54465,0.47039,-0.15042,-1.9055,-1.0579,-1.9066,-1.3026,-1.3715,-2.0752,-1.9509,-1.3193,2.0239,-0.24804,0.98062,-0.44046
0.883,-0.74007,0.81513,-0.097479,-3.4946,0.24644,0.12613,-1.3479,-1.3351,-0.95123,-1.7447,-1.3853,0.91416,-0.119,1.1929,-0.80097
2.1675,-0.43743,-0.76353,-1.6892,-0.9245,-1.6303,-0.35694,-1.6566,-0.88307,-1.5906,-1.748,-1.3592,0.96236,-0.2004,1.2593,-0.77182
-1.069,2.3232,-0.090386,-0.66358,-0.21633,-0.36993,0.78644,-1.7889,-2.2953,-1.9154,-2.6413,-1.4674,1.7921,0.93861,1.6037,-0.36375
0.68794,-0.31972,-1.0308,-0.10067,-1.2306,-0.8325,-0.12658,-1.2939,-1.3549,-2.2366,-2.0916,-1.2872,1.2883,0.024194,1.2707,-1.9367
2.0725,-0.53752,0.047387,-1.1252,-0.26641,-1.5202,-0.51124,-1.3164,-1.8424,-1.2423,-2.2756,-1.7995,0.76729,0.31766,0.56318,-0.79369
1.6304,-0.16791,-2.5227,1.348,-0.76562,-1.9173,0.48241,-2.0065,-1.3616,-1.2028,-1.545,-1.134,0.83299,-0.11944,1.8447,-0.84746
1.4186,-0.32203,-2.1234,1.9785,-0.80116,-1.997,0.48494,-1.0558,-1.0077,-1.298,-1.4438,-1.6638,1.1966,-0.28258,1.3649,-0.80318
0.22836,-0.27152,-2.2837,1.0866,-1.9832,0.038798,-0.80083,-0.98082,-1.1978,-2.1211,-3.507,-1.2957,1.5158,-0.36985,1.1192,-0.77661
1.112,-0.6023,0.17482,-0.2472,-1.7436,-1.1333,-0.49554,-1.0322,-0.93296,-2.4794,-2.1225,-1.2743,1.0499,-0.25314,1.3422,-0.71891
0.25659,0.16539,-2.6607,1.1809,-2.4701,-2.5274,0.10057,-0.30619,-1.7946,-1.8085,-1.7042,-0.95177,0.92526,-0.11613,1.4117,-0.6943
0.22526,3.0693,-0.60134,-1.1198,1.3499,-0.9587,1.0983,-1.4315,-1.1019,-0.67066,-1.7396,-1.94,0.71957,-0.24333,1.1068,-0.93874
0.15036,2.322,0.28601,0.084297,1.4237,-0.2054,0.88788,-2.0674,-1.5555,-1.0675,-2.0922,-1.4416,0.84438,-0.3667,1.0262,-0.96099
1.4357,-0.48676,-0.1909,-1.089,-1.4761,-1.2752,-0.57372,-1.5816,-1.6214,-2.0853,-2.2409,-1.1051,0.88781,-0.071265,1.4736,-0.71629
1.1123,-0.59968,0.16644,-0.26664,-1.7456,-1.1376,-0.49862,-1.0438,-0.94816,-2.4751,-2.1287,-1.2758,1.0443,-0.24221,1.3346,-0.71818
1.8896,-0.77009,0.83791,0.18855,-0.18851,-0.92165,-0.45668,-1.2468,-1.4236,-1.5507,-2.2045,-1.5148,0.92555,-0.082721,0.70303,-0.76971
-2.2068,2.6068,-0.23037,-0.27884,-0.9126,-0.45736,-0.66482,-2.2171,-1.2274,-1.9266,-1.9518,-2.0608,1.9948,-0.044064,1.74,-0.48982
0.98127,-0.62078,0.22258,-0.1413,-1.8274,-1.1468,-0.50565,-0.89078,-0.86725,-2.5361,-2.1022,-1.2321,1.0494,-0.26997,1.2793,-0.72365
0.47837,-0.50555,0.32469,-0.028792,-2.0014,-1.1776,-1.5844,-1.1496,-1.0798,-2.2104,-2.0069,-1.3983,1.7059,-0.27147,1.1952,-0.72725
1.9057,-0.71415,0.66463,-0.24048,-0.23233,-1.0127,-0.50395,-1.4703,-1.787,-1.4698,-2.3268,-1.5781,0.85494,0.082426,0.54327,-0.75807
0.26987,-0.32012,-2.4475,1.4349,-1.6985,0.0048382,-0.87165,-1.3965,-0.05618,-1.8666,-3.6967,-0.49111,0.077275,1.2978,1.0821,-0.69603
0.026182,-0.74503,0.047168,-1.1743,-1.0788,-0.9812,0.099267,-1.3636,-1.5553,-2.1095,-1.9701,-0.87134,1.2001,0.031311,1.5597,0.17775
0.25715,0.16944,-2.6618,1.1907,-2.4601,-2.5362,0.038849,-0.33044,-1.8164,-1.7617,-1.6858,-0.87744,0.91793,-0.1616,1.365,-0.70759
0.82869,-0.73887,0.77373,-0.011457,-3.2922,0.063579,0.014894,-1.2787,-1.2469,-1.3231,-1.8433,-1.3805,0.95734,-0.14317,1.1804,-0.76326
1.2601,-0.59059,0.087276,-0.35685,-1.6098,-1.178,-0.47284,-1.0962,-0.86977,-2.365,-2.0531,-1.2508,1.0405,-0.25752,1.4013,-0.7385
0.95235,-0.60917,0.20674,-0.395,-1.8346,-1.0676,-0.57498,-1.1954,-1.4281,-2.5082,-2.3326,-1.1749,0.97438,-0.16801,1.4109,-0.67314
0.73689,-0.80846,-1.2301,-0.91899,-0.6772,-0.90233,0.1368,-2.5939,-1.6544,-1.8014,-2.2557,-1.0216,1.3514,-0.14791,0.59222,-1.8416
0.69212,-0.10097,0.13077,-0.043543,-1.7068,0.047028,-0.9302,-0.77556,-1.8169,-3.3908,-1.0423,-1.4285,-0.085631,-0.53685,0.84536,-1.1358
0.77017,-0.22263,-2.337,1.7976,-1.2175,-2.2767,-0.11398,-0.88581,-0.95957,-1.2,-1.53,-1.9695,0.85358,0.071001,1.5394,-0.75031
1.0787,-0.59199,0.31045,-0.97897,-2.7983,-0.29851,-0.23078,-1.8755,-2.2283,-1.3206,-2.2138,-1.1593,0.80089,0.1017,1.5801,-0.73576
0.48814,-0.36991,-0.73932,0.3819,-1.4003,-0.97163,-0.017836,-1.0628,-0.8836,-2.2698,-2.2823,-1.2537,1.4119,-0.19865,1.2494,-1.9064
2.3443,-0.20168,-3.5785,-0.037429,0.029376,0.67925,-0.53722,-1.0854,-1.033,-1.5539,-1.5706,-1.1299,1.0294,-0.33714,1.9064,-0.92901
1.5052,-0.21056,-2.4732,1.1163,-0.82545,-2.1722,0.39726,-1.525,-1.7377,-1.0968,-1.6669,-1.7477,1.0593,0.018473,1.1294,-0.78797
0.55734,-0.64203,0.60404,-0.15848,-3.1807,-0.32331,-0.23742,-1.1549,-1.476,-1.9606,-2.1731,-1.4187,0.90448,-0.056698,1.147,-0.6965
0.47837,-0.50555,0.32469,-0.028792,-2.0014,-1.1776,-1.5844,-1.1496,-1.0798,-2.2104,-2.0069,-1.3983,1.7059,-0.27147,1.1952,-0.72725
1.2401,-0.83339,0.9199,0.23324,-3.0105,0.34029,0.21334,-1.4909,-0.84557,-0.88192,-1.4914,-1.2597,1.0288,-0.36983,1.2196,-0.83529
-0.34477,0.49579,-1.6996,2.0356,-1.8425,-2.0737,-0.57794,-0.79625,-2.6392,-1.474,-1.9077,-0.95802,0.050082,-0.9512,0.7625,-0.96909
1.4243,-0.33167,-2.5016,2.1361,-0.93853,-1.968,0.30221,-1.7416,0.30665,-1.3115,-1.223,-0.8802,0.55423,0.49037,1.5783,-0.77998
1.071,-0.56994,0.13577,-0.4468,-1.7722,-1.1217,-0.56218,-1.2231,-1.2807,-2.4446,-2.2673,-1.2112,0.95168,-0.1347,1.3666,-0.69897
0.97096,-0.63209,0.22146,-0.14588,-1.8226,-1.1462,-0.50057,-0.88896,-0.8687,-2.5352,-2.0995,-1.2311,1.0511,-0.27499,1.2772,-0.72206
0.50404,-0.31688,-0.86683,-0.085061,-1.404,-0.97536,-0.099558,-1.4141,-1.5427,-2.1707,-2.5108,-1.2085,1.3192,-0.064519,1.2876,-1.8597
0.78453,-0.24082,-2.0637,1.3456,-1.3965,-1.8524,0.14981,-1.6776,-2.7752,-1.5275,-2.3039,-1.5872,0.8962,0.30028,1.2537,-0.66938
-1.3525,2.3617,-0.20041,-0.38883,-0.99945,-0.24941,0.83138,-1.8837,-1.5217,-2.5578,-2.4068,-1.3271,1.9983,0.61091,1.5141,-0.36442
2.0196,-0.62899,0.30347,-0.81547,-0.17683,-1.1585,-0.57924,-1.5976,-2.0938,-1.3441,-2.4601,-1.6219,0.74564,0.082004,0.39498,-0.54216
2.1181,-0.46237,-0.55051,-1.8967,-2.2814,-0.84327,0.15853,-1.805,-0.95902,-0.35558,-1.3204,-1.585,0.87325,0.024941,1.0932,-0.9206
2.1593,-0.42112,-0.76989,-1.7128,-0.95676,-1.6509,-0.36548,-1.6639,-0.90043,-1.6,-1.7579,-1.3803,0.95979,-0.15736,1.2264,-0.79087
-0.12426,0.34724,-1.8051,1.9431,-1.8336,-2.1049,-0.33452,-0.6753,-2.5019,-1.5089,-1.9155,-0.89322,0.3295,-0.6428,0.77628,-0.90367
-2.2891,2.8337,-0.0099812,0.12407,-0.88646,-0.29333,-0.21223,-2.2007,-0.84123,-2.2578,-2.0209,-2.0439,0.60242,-0.51541,1.4514,-0.80387
0.95577,-0.59212,0.20466,-0.35251,-1.8892,-1.0992,-0.56536,-1.1601,-1.2854,-2.5501,-2.3084,-1.2752,0.98688,-0.10454,1.3024,-0.70205
1.4224,-0.33169,-2.5026,2.1389,-0.93804,-1.9681,0.29858,-1.7461,0.31435,-1.3095,-1.2248,-0.87407,0.54447,0.50378,1.5777,-0.77923
-1.376,3.3033,-0.34883,-0.91787,-0.69999,-0.5863,0.45544,-1.8999,-2.4188,-1.8842,-2.1585,0.017759,0.66872,-0.52439,1.4477,-0.87947
1.2881,-0.5399,-0.0504,-0.79456,-1.6175,-1.2281,-0.53044,-1.3929,-1.3796,-2.2704,-2.2169,-1.2527,0.96841,-0.094803,1.3875,-0.74136
1.2057,-0.78445,0.7753,0.23339,-2.5363,-0.061652,0.02337,-1.4051,-0.81957,-1.5603,-1.7026,-1.1642,1.0765,-0.36962,1.2798,-0.74838
0.39027,3.0184,-0.49235,-0.85857,1.5961,-0.82845,1.1436,-1.4215,-0.93509,-0.60054,-1.6436,-1.7641,0.75344,-0.43465,1.5256,-0.9311
2.1215,-0.41106,-0.78926,-1.7624,-1.0115,-1.6805,-0.37409,-1.663,-0.93046,-1.6178,-1.7757,-1.419,0.95456,-0.11187,1.1393,-0.79933
-1.1199,2.6332,-0.24014,-0.7796,-0.25979,-0.61699,0.74607,-1.417,-2.1371,-1.7648,-2.4371,-1.2617,1.483,0.63847,1.5761,-0.50235
2.2163,-0.44621,-0.70211,-1.5841,-0.86474,-1.6179,-0.34005,-1.6605,-0.81263,-1.5822,-1.7018,-1.3139,0.98439,-0.17726,1.4308,-0.85493
1.2292,-0.83125,0.91805,0.22747,-3.0232,0.33751,0.21073,-1.4848,-0.85656,-0.88673,-1.4986,-1.2634,1.0263,-0.36374,1.2207,-0.83418
0.92213,-0.71842,0.58408,-0.25951,-2.8516,-0.2019,-0.14352,-1.4592,-1.449,-1.5449,-1.9682,-1.1997,0.94216,-0.14643,1.2499,-0.7293
-0.72224,-0.021875,-0.68081,0.067279,-1.7551,-0.9284,-1.6751,-1.9938,-1.8305,-1.8945,-2.3978,-1.7111,1.8798,-0.24413,1.506,-1.7481
0.39231,-0.4103,0.24045,-0.073354,-2.0091,-1.2936,-2.0238,-1.0619,-0.89705,-1.74,-1.6835,-1.3533,2.0129,-0.37888,1.2631,-0.77486
0.074808,-0.33428,0.47286,0.1183,-2.1226,-1.2565,-2.3161,-1.0978,-1.4731,-1.9373,-1.9139,-0.85968,1.9251,-0.43475,1.0193,-0.71179
1.8836,-0.68284,0.70541,-0.151,-0.21333,-0.98994,-0.49377,-1.4373,-1.6988,-1.4815,-2.2994,-1.5587,0.82476,0.044871,0.56753,-0.76374
1.6788,-0.29249,-2.77,0.936,-0.686,-0.31076,-0.087718,-0.69551,0.35503,-1.3777,-2.5845,-1.2221,1.4689,-0.81109,1.5448,-0.98097
-1.3363,0.82868,-0.49433,0.27737,-1.7021,-0.98771,-2.2165,-1.8919,-1.627,-1.6041,-2.0694,-1.3321,1.725,-0.60536,1.2731,-1.7836
1.0214,0.029807,-2.863,0.73131,-1.3323,-1.1104,-0.43686,-1.4879,-3.5688,-2.0032,-0.81243,-0.76062,0.58887,0.37273,1.2292,-0.79348
0.95235,-0.60917,0.20674,-0.395,-1.8346,-1.0676,-0.57498,-1.1954,-1.4281,-2.5082,-2.3326,-1.1749,0.97438,-0.16801,1.4109,-0.67314
1.6278,-0.16857,-2.517,1.3426,-0.76685,-1.9102,0.48164,-2.0155,-1.3935,-1.2057,-1.5551,-1.1326,0.83736,-0.12556,1.8589,-0.84684
0.7962,-0.23856,-2.0758,1.3449,-1.3884,-1.8643,0.15387,-1.6623,-2.7373,-1.5178,-2.2873,-1.5885,0.89409,0.30107,1.2559,-0.67216
1.3677,-0.21266,-0.75246,-1.8157,-1.8596,-1.7937,-0.57861,-0.97382,-1.6403,-1.8398,-2.0997,-1.0522,0.76106,0.074557,1.9535,-0.80332
1.5022,-0.23269,-2.6931,0.58884,-1.1301,-1.9479,0.34543,-2.6745,-2.1599,-1.3574,-1.7779,-1.487,1.1148,-0.018085,0.79003,-0.73808
1.1236,-0.25756,-2.301,1.9633,-0.97329,-2.1807,0.17201,-0.98217,-0.64567,-1.1811,-1.4812,-1.5997,0.76259,0.26147,1.4657,-0.77273
0.66719,-0.26782,-1.954,1.3832,-1.4885,-1.7482,0.13102,-1.7566,-3.0574,-1.6366,-2.4464,-1.6195,0.92694,0.29085,1.2965,-0.64765
-1.0975,2.5371,-0.10633,-0.61052,-0.33271,-0.49061,0.86946,-1.4149,-2.1073,-1.9829,-2.5545,-1.4397,1.6747,0.86501,1.6414,-0.40241
-0.11393,0.34354,-1.8052,1.9456,-1.823,-2.1023,-0.32313,-0.68186,-2.4908,-1.5096,-1.9132,-0.89327,0.31789,-0.64426,0.77277,-0.90338
-1.2327,1.9605,-0.22094,-0.27807,-1.0726,-0.30764,0.76885,-1.7581,-1.5388,-2.5596,-2.4306,-1.3258,1.9812,0.57398,1.4718,-0.49587
