12108174;5;63
282861;2;21
5279739;4;210
8273509;3;125
1753392;0;26
15441635;1;14
9874412;0;214
3412373;7;240
805687;4;184
10180078;2;97
1461710;4;190
2163185;9;211
14656968;6;106
14739009;8;13
120856;8;235
13154259;9;44
16061319;5;123
7612001;1;253
13979326;8;204
12419327;5;179
7025522;3;99
1487822;9;194
5376604;6;228
4349770;7;41
13522521;5;119
1238808;7;74
7120359;0;51
3073888;8;48
9788363;1;134
14361018;1;79
2808250;7;146
10017927;7;37
15441635;0;11
13253601;2;29
12809837;2;188
1215768;5;203
9362501;3;218
11603401;1;187
4571475;0;41
12819527;5;238
4522684;3;78
1096660;0;223
3096034;4;87
4882622;9;183
3746399;9;15
6871321;3;228
12952009;9;13
706604;0;19
12610183;3;241
6229634;0;174
4775020;9;113
11179759;2;157
9386282;0;208
15621487;6;189
5542465;7;241
3569396;5;234
12779667;1;240
9388596;3;7
2600054;3;113
3645542;3;7
15496545;3;226
276896;5;250
808957;1;156
5969082;1;17
14646043;0;114
14858500;7;26
12092426;6;239
139467;8;198
14363164;0;143
13574510;6;17
2568604;6;70
1307411;8;236
12938063;9;192
4532890;4;171
903417;3;4
11950230;8;187
1792250;4;32
12399431;0;47
8615500;9;207
2500945;8;41
10146736;5;59
10976937;4;157
12513631;9;25
836289;1;13
14425532;2;112
15506973;5;234
2516334;7;13
2481302;8;48
9533865;7;226
12641854;5;243
5970457;7;41
8283903;8;114
12468443;1;194
8678106;9;60
5236730;2;31
3321546;6;222
336856;3;50
9833409;1;111
9172354;0;247
1896459;9;88
14106173;6;191
7420973;2;173
14342388;0;132
11660883;3;31
4951493;7;56
16267895;6;183
9098582;8;19
13329566;0;5
9287365;6;113
5029325;9;129
8132280;2;252
14765675;1;143
3529849;2;144
5062519;3;121
5621487;4;155
7573396;1;196
14459726;3;233
10864115;7;129
15506973;2;189
11693513;1;254
14115870;8;101
5957082;1;170
9901123;8;116
14106173;9;25
13026899;4;218
2481302;7;230
7694533;1;158
3378021;3;3
5621487;6;223
8235654;2;101
9388596;4;106
9243828;2;174
11331034;4;228
12579909;2;78
8523613;7;196
15496545;2;58
15757293;8;180
14973949;4;2
8573740;3;57
5553796;0;131
4762029;1;214
9203706;1;66
26037;7;25
1418388;0;216
15569808;1;167
2377027;2;220
3707496;9;48
1809140;8;0
13676533;1;91
14824717;8;70
1153344;2;57
3161066;9;104
453171;1;111
5093561;8;137
13070614;9;185
16473335;0;34
1109651;3;206
6571257;1;153
14387274;3;63
11046189;0;175
11903543;5;131
3215687;4;87
2903969;1;23
9941606;1;61
15488033;1;16
4620536;8;45
6397956;3;59
712003;8;109
13962498;0;149
6659614;5;30
1327313;1;239
8847998;5;201
9889143;7;116
7496731;3;178
3832854;3;46
3486441;9;6
11846184;9;7
8284510;2;212
11113593;4;113
14387274;5;57
13299703;0;214
11287048;7;50
12598805;7;213
3866304;3;149
12335809;2;131
1534209;2;159
12616865;0;123
10317853;3;209
10322;7;7
13916790;4;236
16413128;2;50
6321200;9;228
11344792;2;12
9115799;1;90
16244516;5;94
6253146;9;225
3842907;8;1
15885088;5;131
10811259;6;137
6165067;9;193
3190639;6;44
6658977;2;228
13257077;4;156
7769588;1;69
4571475;3;181
12740406;7;250
3120848;8;227
322608;0;241
8237799;2;127
808957;5;87
1305640;2;79
2774288;8;230
9886954;7;30
14004958;3;12
4009848;1;115
3088146;4;17
1153344;9;189
9833409;9;234
9920128;5;25
5921271;2;202
11285054;9;21
5951489;5;143
7072634;7;150
6355249;6;67
9386282;2;212
8201891;3;164
7993899;6;94
14988262;0;75
6077762;0;167
1144803;4;121
5592494;7;85
14867152;1;61
10335812;5;217
6580571;7;158
4055346;6;3
10626552;8;113
14868312;7;170
5207382;6;138
11099797;3;31
10364440;6;145
995596;9;79
14341202;8;162
1809140;0;13
7025522;1;129
8424334;0;51
948707;8;156
1109651;0;105
14882685;3;101
9545659;7;6
10049539;7;220
5969082;2;99
6253146;3;133
2208781;8;228
7138986;2;190
12180216;0;104
663685;8;229
245995;8;13
282861;0;235
5562082;0;115
13883504;2;205
11870004;0;127
276896;1;113
3853727;3;184
13119789;3;23
8605308;0;97
10458703;6;146
4504237;7;147
15757293;2;195
810474;4;64
14839775;3;59
3486441;4;48
14903858;2;224
2310673;8;130
11603401;7;8
6715048;6;124
7993899;7;130
9833409;5;135
6926596;3;170
4475326;0;100
11404560;4;148
16774556;3;70
4357563;1;239
214164;1;56
16347636;6;56
6915863;1;88
8605308;3;102
6580571;3;222
6250894;2;99
4036234;0;128
2973128;4;61
14602185;9;245
3552512;0;208
7191523;0;38
12230307;7;121
12595692;8;9
1487822;3;206
7496731;0;172
8847667;4;247
13904752;1;3
4620536;2;76
9920128;5;89
2895064;2;139
15217711;9;169
16310924;2;44
3051113;1;48
11425400;9;221
7161998;2;43
12334853;2;89
4357563;8;187
12536211;0;254
5093561;0;68
8284510;9;208
7000003;1;154
8847998;3;220
8545586;8;19
8545586;1;197
7739210;8;177
11661671;4;207
8264585;6;240
16473335;0;63
5787116;2;107
11214582;7;115
1109651;5;181
11865306;1;7
14765334;3;212
7238282;1;40
13843276;9;191
3854804;1;13
12183809;6;154
11921065;5;181
6134625;6;20
9291781;7;69
3645542;7;117
14971171;3;160
13879006;6;226
12946121;8;155
1652948;1;113
14245530;1;59
15496545;1;240
9899357;2;137
9192808;1;43
11331034;2;95
7993899;6;54
2163185;4;72
2895064;8;76
10052962;1;90
11237012;5;85
9378032;2;165
8257802;2;85
4126561;2;35
11312608;5;41
7409055;4;127
5213756;1;184
4642260;4;68
6576450;0;94
6784055;6;78
13257077;8;44
12335809;4;60
2948798;2;105
8201891;2;96
13051407;1;27
7138986;1;160
4055346;0;81
2600054;5;81
10756084;3;67
11023118;6;177
8358248;9;49
316888;8;141
14479204;3;93
6879992;2;104
6692317;2;166
616604;2;134
2998495;9;97
7867923;4;105
5989505;6;230
11196939;2;244
9900166;1;226
12290612;8;33
10203330;5;217
7870443;4;79
14425532;1;174
13413725;5;161
5854957;4;37
9531914;2;206
52479;7;179
5134217;0;130
5925822;4;150
16328883;9;226
9230486;2;66
13587373;2;137
6458418;9;180
13962498;0;226
11044784;5;65
15481417;4;177
4009848;9;90
13962498;6;18
5004388;4;87
7120359;9;10
16007593;1;240
2867082;0;66
2568604;9;12
14803111;4;127
12628534;9;206
16272239;8;57
2568604;2;245
2377027;6;108
4033480;4;154
7173136;2;203
5217119;7;14
8505336;3;23
16113512;3;80
16267895;0;196
8230168;6;221
7086679;7;75
2652207;3;61
1435426;3;167
4413024;3;20
16105485;6;105
7990221;0;151
6915863;2;17
52479;8;122
1435426;1;40
10832866;8;64
9386282;1;204
9723894;5;110
16683532;3;95
7814560;8;46
4036234;6;10
12876993;5;192
3056939;6;167
16757751;8;119
12779667;9;125
7086679;1;106
15506065;1;193
4679979;7;191
5305937;2;59
11483393;5;127
12145531;9;167
6645653;0;91
11011376;2;198
1013937;3;186
3459093;6;106
9533865;7;231
11890972;3;28
3751385;5;228
12145531;1;174
8726374;9;201
1342060;4;2
6380364;2;13
15706573;6;179
16263670;0;242
10017927;3;56
7025522;3;248
7207915;6;241
16424241;5;30
11693513;0;170
6900300;4;240
14646261;3;222
13119789;9;246
9082386;8;228
16583315;4;98
5925822;5;253
14115870;1;29
15441635;0;203
13606142;2;237
10875382;4;230
118481;6;214
14341202;3;9
10183780;5;151
11244209;1;15
13964876;6;8
13086858;4;220
13832126;3;51
3586150;2;164
12526021;6;119
3425530;5;65
14047383;5;1
7207915;0;174
3237074;8;225
11594158;5;42
1391907;1;44
12070680;6;143
7759812;9;247
14962251;8;114
13086858;2;207
14540994;8;155
9098582;0;66
15974205;1;136
2225852;9;141
10708640;2;178
13648997;7;39
8678106;2;99
15981899;2;92
12372051;4;210
3166146;9;197
1307965;5;99
2808250;0;101
12946121;6;166
2895064;4;154
16757751;6;41
14587923;9;43
14739009;9;110
9152424;2;71
3945281;4;249
15840619;1;47
8930896;8;136
8994454;4;41
16154762;8;68
14689723;7;198
1677391;0;3
2167953;4;102
15704357;8;228
2500945;3;158
2836317;7;226
5207382;4;121
7120359;0;21
15831179;7;153
2707463;1;160
15569808;9;9
11693513;7;215
12498940;9;206
12819527;8;57
8847667;5;0
9607806;8;252
1652948;3;238
1753392;1;116
8273509;8;217
6692317;2;255
5925822;8;69
6389200;8;185
15831179;7;200
5542465;3;37
2370856;8;208
337627;2;138
14567958;8;64
3643898;7;61
12779667;0;199
16141041;2;117
5213756;9;223
16201359;9;236
281201;1;209
4694407;8;120
8678106;3;143
542444;5;52
2366930;4;199
15611053;0;99
11373563;2;189
2823823;3;152
6077762;7;19
8523613;6;58
4591023;0;33
6165067;4;158
14976551;5;185
14439201;7;25
13843276;4;146
5004388;3;54
14837766;1;168
700848;6;250
15083176;8;196
5896629;5;1
14106173;9;43
3677563;2;40
11336538;5;44
616604;6;133
5751983;3;34
7494643;2;44
8790674;0;228
9833409;1;118
252878;2;127
2041305;6;245
12320752;9;152
4556456;5;209
4230893;8;184
311030;6;117
14288610;1;168
11693513;2;35
13648997;9;141
462796;3;51
6355249;6;234
4413024;5;116
11737397;0;157
8240448;0;42
15323967;4;148
15561335;0;230
808957;4;201
15704357;2;159
11246871;1;72
4882622;4;103
14778334;5;58
11483393;3;28
9081223;7;208
7289847;9;96
2265205;6;157
16120069;3;185
5925822;6;157
14363164;5;49
16473335;7;98
15789622;8;28
13574181;9;253
6879992;8;172
311030;4;62
12320752;3;14
12266317;4;183
1789062;5;132
10017927;0;237
3064601;5;3
6328934;8;179
663685;6;72
9322613;8;126
2079213;7;43
1651900;4;215
14207653;4;33
14795023;2;110
10017927;1;104
2982925;3;86
958700;2;74
2170693;5;49
7867923;1;170
14858500;8;102
810474;9;83
7904460;6;13
13964876;0;239
758533;5;59
3909442;3;21
12595692;0;249
16272239;2;22
4896603;8;76
15496545;2;141
5787116;5;217
6704040;5;34
14998531;5;228
8660574;7;213
7650692;9;20
3166146;0;227
5457841;7;165
3510422;1;156
8847667;0;134
10017927;8;152
6328934;4;197
4878070;8;251
1727553;8;0
7138986;3;52
337627;1;161
3374461;3;22
4055346;8;20
16129366;8;44
2867082;4;184
748692;8;22
9198532;1;115
6009172;4;176
8240448;0;161
16083049;4;251
7409055;2;121
3645542;0;181
16263081;7;42
3677563;3;23
909537;6;211
9198532;5;166
12089000;2;104
2867082;7;70
8205370;1;11
14976551;7;250
3553648;8;16
2763301;0;22
12432368;4;143
7191523;6;148
13160303;6;117
4775020;1;71
13622362;0;123
5059756;7;222
10017927;8;24
2154052;4;245
12419327;3;17
10290917;4;163
11344792;2;133
16529671;9;204
14115870;5;129
3056939;2;175
505431;4;24
15685656;7;242
13891525;6;203
14971171;6;217
11044545;8;47
15323999;5;246
10756084;5;239
2777967;6;88
210104;4;248
2236960;1;96
10180078;9;17
12863891;0;223
6580571;4;114
7178562;2;125
9098582;8;164
14859110;3;143
4627772;8;122
15763809;0;226
12697524;4;75
9026361;0;65
6460113;0;111
1747422;5;92
1287892;1;53
9901123;9;100
6077734;3;97
14342388;4;173
712003;4;201
139467;8;39
2366930;3;33
4113368;6;69
13648997;3;147
16697749;3;217
6009172;2;222
3552512;5;167
8790674;9;240
12070680;0;141
14510520;0;204
3521042;2;158
7079041;0;20
13070614;9;255
10522877;2;7
5236730;7;230
16247002;5;157
12364416;8;64
2532991;9;105
7000003;6;203
1747422;2;117
6476411;0;122
16039258;7;217
5661735;2;74
4642260;0;95
910367;2;27
12448544;4;34
7409055;1;12
12703830;6;26
6211445;3;218
6134625;1;79
12598805;9;43
14868312;4;64
12595692;7;114
700848;3;244
3581609;6;166
6840236;6;140
8994454;6;50
12334853;9;44
11484592;0;24
4627772;3;5
1327313;2;179
14510520;7;147
6879992;7;140
12364416;5;10
8262667;1;242
9833409;2;206
14890814;2;161
15562354;5;94
16737164;4;70
3412373;2;166
16263081;6;90
9129618;7;89
8132280;4;179
4642260;9;154
16061319;3;162
5685746;7;229
12051159;6;160
14998531;0;154
4535236;5;81
13820373;1;148
444250;7;208
8442509;5;89
15494867;5;119
2462935;8;115
13402418;4;134
3977201;2;29
10704160;3;221
5470223;1;45
12085221;7;37
316888;7;111
2941196;5;217
8352950;1;2
3536544;4;148
12579909;7;119
7960446;4;14
4612143;7;32
4349770;8;186
7555758;0;5
11770002;7;117
14234945;0;196
10628659;9;70
5205102;3;80
1511271;5;157
1307965;2;164
12779667;5;34
8308390;2;136
6387005;9;46
16662531;1;244
4475326;3;185
14988262;8;238
3776727;1;76
16039258;9;9
16583315;0;74
4278469;1;40
4612143;0;102
743280;5;202
1792250;4;85
14071635;0;211
5457841;8;117
6488696;2;48
2131460;9;135
8283903;5;166
5953338;6;131
10538300;0;30
9378032;7;120
9617702;4;250
1651900;7;141
7960446;5;5
7365834;3;115
14765334;8;170
7759812;9;154
1435426;5;30
2079213;7;158
13979326;6;112
827744;5;202
772731;2;5
10213988;6;207
15562354;7;153
8262667;4;9
9452563;7;163
1196448;4;134
7694533;0;254
13525645;5;68
12825993;2;227
16683532;7;197
10146736;1;99
5305937;3;101
1534209;5;14
7120359;4;40
4943172;5;237
1489076;3;13
14317609;6;21
13979326;7;8
1747422;0;58
8381612;9;19
316888;1;153
10939444;5;167
8277438;3;104
13944730;4;192
6417457;4;238
3977201;7;165
9230486;2;154
6707267;8;198
3215687;3;238
9195692;4;122
12607119;8;142
958700;5;4
1809140;3;20
7108553;0;77
6659614;4;116
15826232;2;252
9115799;0;244
16583315;8;41
7990221;2;3
5957082;1;241
5062519;5;136
13574510;0;204
14646261;7;179
16663394;2;125
6009172;9;112
12483568;8;70
3586150;2;168
5685405;6;225
5615718;6;117
13738699;1;104
16105485;4;70
4113368;7;225
10538300;5;11
9471498;4;151
5376604;4;198
974832;5;1
13843276;1;96
660429;4;57
15342172;2;224
15571645;2;9
8615500;1;109
1913162;0;112
4612143;4;113
10887094;7;140
9617702;9;105
12145531;8;222
2763301;9;193
16141220;4;162
13738335;1;187
11206131;1;241
5089790;7;248
808957;6;36
15460676;4;98
12364416;6;59
6658977;0;64
14782359;4;168
9001591;2;10
3237074;3;77
9238597;3;61
12083730;0;198
12029462;1;26
8791990;6;147
8573740;4;128
9165659;8;33
16038274;4;32
16583315;0;251
11903543;8;72
2660947;5;201
5027974;5;69
11484592;1;127
7120359;8;105
5969082;7;167
3051113;6;10
9899357;5;153
6985140;2;98
10596876;7;40
3510422;5;156
16141041;1;20
528816;4;214
9238597;5;11
4137593;1;104
7009339;3;140
7311641;3;182
11343916;5;3
14881413;2;216
11977980;9;18
12819527;0;49
1677391;7;36
10771124;7;14
5035030;7;123
9532705;9;196
2763301;3;42
7216084;0;0
2366930;2;193
7910178;2;52
16078895;6;252
10708640;7;64
1096660;8;59
5457841;9;21
8683281;9;113
2079213;7;154
12938817;3;181
7973685;3;172
11341382;5;175
5470223;1;253
5059756;3;178
14439201;1;136
15562354;0;159
13218929;9;69
12932370;9;20
13402418;9;84
12938817;6;21
10151915;1;139
52479;7;96
674656;5;20
12468443;5;15
7163091;4;82
6840236;4;241
3151463;2;175
291941;3;239
8284510;5;191
4775020;8;54
16061319;0;20
1754226;4;150
7496731;2;93
12419327;8;52
11285054;8;127
1156179;8;72
9607806;6;211
1305640;9;17
11222260;8;171
14484306;5;204
12266317;1;201
6009172;8;14
14094595;5;177
3378129;5;2
10871207;5;145
1549372;8;154
7407295;3;244
10626552;4;97
8726374;4;252
14047383;0;113
1342060;6;22
14882685;5;132
2011726;8;199
4535236;8;218
15826232;7;234
6488696;4;43
5951489;3;56
5473891;2;239
5217119;2;225
15496545;5;191
7555758;7;240
3521042;4;167
4570046;1;85
11373563;6;111
1264257;2;108
1346220;1;196
8816415;2;9
8230168;6;91
14839775;3;66
14837766;3;52
7739210;5;206
16200291;5;248
14652481;0;76
13605947;5;62
1383658;9;250
2481302;7;181
7254949;4;154
11373563;0;153
13738699;6;235
14083960;1;9
1109651;1;89
6165067;7;147
3459093;3;110
2867082;7;94
11903543;7;53
16007593;9;148
11046189;6;17
1652948;6;197
4413024;8;242
7122634;9;87
7120359;7;112
4535236;1;98
15581569;2;139
2998495;6;223
12656171;0;177
16568521;6;93
16293491;7;195
6197009;6;227
1196271;9;135
1327313;3;239
16263081;9;13
14881413;4;163
9594560;2;210
13394518;4;139
14765334;2;87
12935692;7;11
10002782;6;86
10190072;3;126
4644111;9;0
3392250;3;96
16715455;8;52
13246812;9;232
3553648;5;244
14154220;5;90
14540994;6;12
48585;2;83
15609239;0;235
7420973;2;100
10125426;6;97
453171;4;88
11331034;6;24
3073888;4;15
4504237;9;253
12883785;3;108
11244209;1;137
16007593;2;19
3746399;5;77
16663394;6;85
3643898;7;240
838293;1;95
14715010;5;120
14069228;7;133
15276763;1;207
2187117;4;66
14047383;9;163
120856;4;252
14207653;7;174
3536544;2;224
13051407;8;245
14106173;3;97
3926554;5;84
15581569;8;207
7494166;9;89
513465;1;68
6659614;1;100
15685656;2;26
3990026;8;71
8678106;8;135
8079460;8;254
1651900;4;179
15752430;1;177
7548023;7;6
11905635;0;130
7072634;1;33
6838311;8;67
14115870;2;167
14778334;5;156
4612143;2;80
10160846;3;84
4878070;2;210
6701074;3;188
2208781;0;142
16413128;9;83
9115799;2;7
7161998;7;191
8352950;0;157
9287365;6;4
3073888;1;60
4055346;2;91
4230893;3;199
12770237;3;64
14615835;4;103
8384200;3;132
11270328;2;6
10548818;1;29
10335812;0;4
16490115;0;189
1238808;7;14
210104;9;119
11229483;4;200
5751983;3;110
14567094;4;249
5960435;6;217
9701834;8;70
9594560;8;40
1418388;1;113
1627863;1;40
3708739;7;225
3707496;6;30
14106173;5;107
337627;1;236
4832006;2;182
55744;3;211
3486441;1;83
4409363;4;63
13290294;5;156
9111931;9;87
52479;8;219
14962251;4;214
6970309;3;165
8962659;2;184
14439201;7;143
4568191;8;226
14229269;1;105
4142244;4;142
9599927;2;214
14890814;8;147
14615835;6;209
6897383;1;39
52479;1;149
4036234;4;11
5751983;8;164
1281343;7;77
3877414;8;75
9844200;9;178
16247002;9;111
4965336;7;190
6460113;5;230
9452563;7;151
4944220;5;182
1511271;7;49
7025522;6;253
8660574;5;195
4396365;8;138
13321081;9;205
2167953;8;197
3540564;6;165
747990;0;191
14383226;2;137
11331034;0;146
2512668;4;20
10301023;9;200
11831934;3;13
4951493;4;88
2208781;2;204
15589699;0;250
12616865;3;164
674656;8;89
7108553;2;112
3586150;9;35
13654896;6;86
4679979;4;150
15981899;6;232
11921065;2;20
14443671;7;131
12455695;4;48
11196939;3;237
13402418;2;161
2325959;4;199
1916561;1;174
1174355;8;158
16490115;6;232
10887094;5;113
9542935;5;31
2998495;0;144
5602847;4;11
1307965;0;254
3553648;7;96
14479204;2;219
909537;2;1
1658735;8;15
5849643;3;156
2982925;6;222
14973949;0;212
3925301;5;191
15609239;6;206
5029325;7;115
8138920;1;106
14443671;1;44
336856;0;185
7739210;4;3
16697749;3;143
9606481;8;158
5951489;1;68
1305640;1;199
12337381;8;33
3945281;6;248
16757751;5;77
9649743;6;212
2867082;3;217
4878070;2;141
10704160;6;83
10592340;5;224
3942865;8;59
14540994;3;138
9388596;7;120
10002782;0;84
10916811;6;187
4901265;7;54
5953338;5;252
10322;1;60
1264257;5;36
13587373;8;165
5960435;1;5
10181488;3;91
1651900;4;167
15167103;1;130
2998495;8;40
3271818;8;187
3392250;0;117
12956484;2;201
15460676;9;168
15998829;0;19
5470223;1;53
13574181;4;233
5621968;0;47
12863891;3;81
6211445;5;210
5217119;2;149
836289;2;124
2000419;1;206
8740416;4;98
15496545;4;167
8237799;1;172
7160674;8;105
1574334;3;24
1636335;0;156
2660947;1;240
2776028;7;229
11960542;1;175
15998829;4;207
4483123;7;70
6013832;2;30
212951;5;226
5921271;3;66
8678106;7;152
8381612;9;180
6784055;7;216
3866304;7;91
1383658;7;158
14363164;9;75
14094595;6;97
616604;5;26
5953338;0;69
8822323;8;23
3493741;5;28
2568598;5;43
7612001;0;155
6197827;5;211
6253146;0;209
8381612;2;64
13574510;6;236
12498940;6;39
16662531;9;120
7289847;3;172
14087726;9;114
12933539;3;86
9594560;9;166
16272239;7;232
1726227;3;241
3521042;7;226
55744;4;62
12180216;2;55
8660574;2;138
2973128;6;217
15494568;3;25
6721774;8;172
1593304;4;153
15885088;0;16
5925822;1;208
2973841;8;145
16757751;0;151
3271818;4;53
5470223;5;230
13321081;5;247
14824717;6;197
9362501;4;84
9198532;3;7
935998;8;191
14881413;4;226
12483568;4;4
9098582;5;65
3339989;8;226
1196271;4;50
6612212;1;204
14245530;4;16
6314644;6;54
4896603;8;201
316888;1;254
8822323;1;222
5787116;3;252
4033480;2;157
4134872;2;44
7442637;1;10
7831535;3;213
8114667;8;60
11425400;5;198
11237012;1;135
12334853;2;127
5149739;8;72
922998;2;104
2577047;1;23
13959529;7;83
2366930;5;65
11609632;9;228
13525645;7;240
2932546;1;125
13446977;2;112
14387274;6;133
7343878;2;22
12364416;2;193
83856;8;112
6377195;0;126
16715455;6;242
6197009;5;156
7870443;8;160
12938063;8;127
6571142;3;141
1215768;6;219
9899357;2;137
4568191;7;71
11977980;1;72
7612001;9;138
45670;3;83
2211164;0;30
712003;2;61
6314644;3;239
7990221;3;152
7496731;2;60
1342060;9;202
7675844;4;88
4063222;0;45
1754226;5;116
45670;8;140
4944220;5;160
12825993;8;38
4370231;8;194
12394075;1;41
13188237;8;162
5960435;4;162
5149739;0;100
4126561;9;48
11039866;0;19
16039258;1;12
7496731;0;66
16060662;2;96
15144473;9;172
14229269;2;132
7828119;1;203
4668294;6;41
2660947;1;204
3866304;0;186
5951489;6;32
10811259;5;44
8264585;1;136
2518816;8;232
15763809;7;227
1156179;4;96
3732015;9;173
10213988;8;101
15144473;7;148
1624565;2;210
5661735;1;11
14931080;1;254
16737164;7;53
12399431;2;159
15481417;1;236
1096660;3;15
15723817;9;128
6053104;8;53
13051407;5;108
513465;4;25
9115799;4;232
7494643;2;66
6692317;1;158
7555758;6;131
5004388;2;7
14533710;5;1
1176533;3;92
10626552;3;15
8930896;3;121
3842907;4;86
11660883;6;38
8308390;7;252
6664276;5;53
5921271;1;207
10875382;8;80
15441635;9;20
3529849;3;161
14317609;9;6
11846184;9;3
10522877;8;108
3456234;6;37
2763301;4;117
12536211;5;110
12002453;8;116
14207653;3;59
5207382;9;173
11699790;2;48
11331034;5;60
14795023;8;173
15342172;4;32
9745170;3;7
3553648;3;28
15839708;3;34
14115870;9;154
6580571;6;205
15494568;7;116
311030;2;74
7163091;5;206
3237074;6;206
15831179;4;95
8822323;0;116
1926267;6;109
8079460;7;99
12985293;9;159
16310924;2;209
4569805;0;192
5787116;6;24
4003000;7;113
11196939;8;128
291941;1;109
9701834;3;119
11341382;6;139
12697524;7;71
11206131;7;235
16191043;7;221
14973949;3;184
6784055;5;117
530206;3;197
6321308;5;27
6250894;0;243
6970309;9;95
6229634;5;111
48585;9;97
16061319;4;244
15757293;7;225
14921728;1;174
3977201;5;251
2163185;1;255
7879143;4;222
12070680;1;65
5957082;5;64
2860936;1;122
8235654;6;177
11044545;5;21
8352950;6;152
9545659;9;193
13311234;7;182
