14293066;8;90
9430546;1;133
1927413;8;215
192605;5;72
10627706;4;184
1704156;6;79
15754069;5;202
15843936;4;174
14345970;5;248
4903027;0;205
8033344;8;164
4385726;9;122
13720496;9;89
9538124;9;70
11730107;3;43
5083660;8;180
15890393;1;233
6290648;3;60
13721704;9;143
12478012;3;131
14370382;1;202
8206303;8;150
5326536;1;198
15890393;6;107
1955622;2;80
8865644;1;26
11575392;7;230
2441009;3;229
15767054;0;179
10661984;2;64
8460169;6;207
3565554;5;45
5652568;0;226
4895129;3;116
9056168;4;100
9292104;4;59
862758;2;116
11527928;8;224
12864769;8;201
12764711;5;188
9399684;6;227
14983942;0;28
8914394;9;221
16481044;1;123
3867222;2;213
15414687;7;121
11143970;2;115
10864303;8;234
2169545;7;72
12208013;6;211
15022886;0;233
13532701;7;108
5620407;5;58
8713995;1;202
8767677;6;184
12289993;2;194
12355934;3;108
15420478;9;122
11972851;2;214
12999948;0;21
3949010;2;58
7757099;3;41
10777000;5;1
15695437;5;247
7013763;3;41
1496369;7;150
1093628;4;209
4656964;0;217
16395212;4;50
6035816;1;128
15177985;0;17
8206303;8;250
6893655;0;250
6717666;2;251
14962904;4;59
3821219;4;215
3807527;8;80
2514676;1;53
11923262;7;38
4538083;1;70
13538596;6;187
10765740;9;2
8396502;9;112
13717093;9;101
9151610;1;92
4477190;6;101
230902;7;84
12692996;1;89
14221858;4;99
16579036;9;19
15372937;6;75
11588529;4;99
912344;8;194
9534173;4;106
14093637;2;181
1090310;7;80
6837396;7;33
5376422;9;92
11569220;8;95
3478760;6;170
2678013;1;238
15890393;4;245
4442063;4;154
8688075;8;132
16402904;0;123
2859605;3;36
8141200;4;61
16663606;7;244
2517718;1;127
9180940;6;251
14685075;2;100
1670367;9;229
12546860;6;6
5687586;5;102
8090621;5;254
16683114;2;231
2404793;2;160
11153142;4;90
3727889;8;183
16431713;5;59
12575390;1;125
14370848;4;186
15633714;5;29
5105017;1;213
11496738;1;178
6829974;7;207
10710273;3;4
6101077;0;248
510876;8;168
4294194;2;148
15695437;1;227
13399426;6;55
4047577;8;148
11338583;1;8
16402904;6;223
3250149;6;45
4328295;5;88
11177367;0;78
5371821;6;148
16139551;6;173
4517427;0;201
12687795;6;238
5518312;5;46
4482062;5;250
578726;0;125
10158349;0;227
1079740;0;107
5862233;3;106
11353625;1;198
10661984;2;77
727761;1;136
11987326;6;120
4159586;5;162
1093628;3;213
4361474;6;34
4442063;8;57
14450598;2;114
6645091;8;156
175009;5;133
5240206;3;60
14767989;5;172
1788393;5;8
13717093;9;112
13903595;4;7
7947662;9;224
9137874;2;127
754975;0;103
10627706;0;250
15209665;0;182
5116199;7;206
13565942;0;133
3536651;3;109
8456875;5;104
16266168;2;80
11430896;1;205
2046888;0;114
9668408;9;25
1079740;7;36
16168927;1;142
3826926;0;155
16654410;5;174
11427926;4;118
12586360;4;144
5954318;1;173
12576893;0;187
12725345;9;134
175917;5;53
15034706;3;195
13735202;1;150
7400994;5;196
15414687;0;37
4930376;9;241
16182657;4;13
6816521;2;63
11246412;1;225
3658870;3;163
4174503;3;226
10260399;1;216
4903027;8;217
5476636;2;227
380239;0;82
13599733;3;122
2517718;1;146
563567;3;71
10074890;7;173
2787780;9;242
6259776;2;252
16315033;1;89
4853959;4;175
15222566;1;89
244535;2;63
15837407;9;175
13116918;2;240
2787780;8;13
16305264;3;23
7323755;0;57
12784587;3;174
11279636;5;20
14249387;2;212
821994;6;80
11604464;7;2
6144056;2;17
7986369;3;196
4447496;0;207
6822819;6;68
10735508;0;223
6255034;3;55
11668470;3;111
14387114;7;246
2279398;7;196
192605;4;34
16649066;0;33
8205359;4;86
14807213;7;4
6828152;9;216
15627447;5;177
5253878;9;98
9971931;5;101
8537809;7;8
9112693;2;79
15501621;6;47
16177245;4;178
12503496;3;87
11736805;0;90
14767989;4;221
7974481;0;181
10767813;4;220
4447496;2;54
16192217;9;156
12527019;7;228
6973321;3;223
6980081;8;246
6840902;2;94
16399250;7;183
9243816;1;221
14580494;8;3
4538083;0;71
11108676;2;170
5433954;8;187
7576668;1;165
13076325;0;240
9117953;2;225
7988768;5;226
14342741;5;25
5495631;1;57
6109322;9;99
5607068;4;138
13610054;7;54
2100327;5;45
12423872;1;236
16631008;9;152
2535564;2;114
7079312;8;128
16343033;5;142
15304972;4;83
14050672;3;219
13250814;2;225
13363849;1;153
1306120;6;64
380051;1;85
4255627;9;198
554201;3;24
11629209;4;218
883300;7;194
16198473;6;78
933546;6;53
11247109;4;206
2615774;5;112
15886553;6;151
16527326;2;105
12380574;3;149
16372725;9;137
11590994;5;43
6029012;6;1
1496369;9;64
10094848;3;13
8169435;1;231
13768252;4;91
3138977;6;147
8186184;1;127
9243816;4;228
1097772;3;37
9534173;4;85
1444427;3;150
7961900;5;138
5647080;6;131
1728325;1;230
7071083;6;105
2369483;8;63
10173294;3;152
5552129;9;18
8723450;9;95
9823766;6;186
15843936;0;66
11442972;9;38
192180;3;175
7436223;8;154
1365063;3;157
16605285;0;191
11952847;7;130
9891327;8;107
14284905;5;155
9340060;8;236
6613911;9;95
8263331;6;85
2285563;6;45
15548377;9;20
2838140;6;6
5207846;1;156
1788393;9;92
5967422;6;169
1530292;8;70
6195186;0;105
4018809;0;107
12904699;4;26
16633770;1;237
1228543;7;53
16450583;4;217
9256768;6;139
2249478;1;200
14809616;1;166
14765785;6;231
510876;8;67
862758;9;226
4477190;5;41
9615275;9;231
5080211;2;45
16631008;0;46
12766709;3;194
9962690;8;184
12864769;0;37
12260149;0;56
14893958;4;39
9117953;1;231
7964334;2;233
11377269;8;45
9856320;4;252
14387114;6;113
9501366;4;204
9865807;3;11
12220477;4;192
10206228;0;10
2678013;4;236
2601772;4;152
227613;2;7
443356;7;210
1103927;2;244
5241203;9;30
788227;1;151
3007769;6;215
3811643;1;105
4799875;0;145
3754509;4;70
11136276;2;31
4159586;0;133
5848349;3;212
4371770;4;252
883116;2;171
16381230;8;24
6805509;3;45
2481089;3;146
7850422;2;0
3458168;3;71
15777657;8;93
4928605;8;201
5083660;7;52
3478432;5;77
7214145;6;75
2829551;7;46
380239;3;146
12840151;6;123
1606199;3;220
15668473;1;69
12530075;5;246
12964041;3;120
1670367;3;237
3412578;8;46
7823329;6;182
5028322;3;39
2585818;7;250
9130362;0;242
16579036;4;57
4304262;1;169
9591248;1;215
8537809;6;229
10339695;4;29
1754592;9;97
11987326;4;211
7893967;2;230
9216807;4;82
13723631;1;241
9430546;3;74
2585818;0;114
16488348;6;139
3111966;3;43
5916914;7;55
3565554;5;85
9701890;0;151
13055551;2;115
10552961;8;191
6060472;6;85
2451625;8;166
6054475;7;194
7684482;6;90
5938565;3;11
13005743;7;105
5893869;7;35
3121706;5;68
2067575;9;159
1754592;2;10
16504414;5;218
9390836;3;172
14726162;9;12
926436;9;239
13991082;6;115
1807796;8;120
4038944;0;141
1186931;8;158
8689915;1;157
8031011;0;26
3837142;1;106
1045654;4;220
7129896;0;199
4287525;2;80
8129972;1;53
13315157;1;178
3453110;1;209
14987052;1;79
12964041;5;147
1736499;4;87
13387859;9;176
2812338;0;43
803515;1;217
11607893;1;143
13796063;9;40
13059070;6;77
10083180;4;42
15767054;3;85
15669788;7;22
4701675;1;126
6563661;2;227
3132285;4;182
10381966;7;102
7827910;9;24
15873160;3;75
7920757;4;152
5083660;6;18
12999948;7;55
12274372;2;228
29673;8;135
3136871;1;40
7674481;5;247
7573730;7;42
14221858;2;152
16139551;5;65
4867696;6;24
15538740;6;3
419381;5;195
6495874;9;4
1347500;3;157
12970702;5;100
12530075;8;187
12979553;7;115
9810097;8;126
16663606;9;222
11744912;9;250
7755101;2;158
7730019;9;58
4998173;9;185
655999;2;4
5182360;3;135
16393140;4;85
14735630;5;148
13012384;8;190
6870233;9;214
13833905;4;173
5085248;9;180
8688200;7;10
5389332;5;189
5083660;2;188
16212193;9;7
5082163;2;214
1316327;2;70
10765740;0;168
13688412;1;69
16424112;9;153
6550240;3;56
6645091;1;121
1627202;4;132
11376370;8;13
10325118;7;58
14543340;4;24
15489152;7;136
7018860;8;12
9980833;5;3
7729521;7;189
15294426;7;237
2236872;1;157
13420506;5;234
10587306;3;244
10507304;0;46
13857766;0;68
10965554;5;115
238452;8;69
781040;4;184
7982635;3;214
1058108;5;127
7143024;7;157
3692732;6;45
8613415;7;140
15959734;3;103
8542709;4;162
3748227;5;116
7833409;3;195
3955774;4;22
3255272;5;255
16056743;2;97
13757671;6;151
5325449;3;131
1365063;2;235
16395212;4;76
10816572;1;98
3016048;5;112
11919462;9;71
2999831;7;145
15326130;7;146
12274083;4;215
14828475;9;86
2815490;6;162
7573730;6;145
3334979;3;236
13565942;2;235
15959734;6;140
7550768;1;230
9669297;3;44
3403202;9;219
8397324;8;103
14962904;4;197
5873143;1;65
13137192;0;82
14624488;2;97
7454753;5;152
7620861;6;231
14598403;6;110
10988077;3;196
13070760;8;121
12778435;0;239
10864303;8;233
6243997;1;204
12627690;9;182
6306982;5;250
7605228;4;57
11051927;7;3
803515;9;4
1158752;5;89
634258;2;120
9212384;4;151
10698884;2;107
15131459;3;243
106264;4;194
13138542;3;169
2762220;0;78
9133620;2;115
12504938;6;218
8887256;5;2
1395750;1;103
4050178;9;206
11759096;5;97
15800437;9;227
3260989;7;172
11525965;1;233
6348530;3;40
3121706;6;13
13814285;1;28
5622744;2;234
16631008;1;86
9691590;1;141
9045604;7;88
6441953;0;214
10590373;8;8
1432255;1;180
15022886;2;106
3136871;4;138
8348560;1;148
5253878;6;58
1728325;8;18
14685075;3;218
6535568;3;77
12220477;7;142
12725345;6;163
15724930;2;42
14108148;7;124
2114147;2;106
11341273;5;96
4686851;3;95
603194;3;173
5253878;6;66
11963010;4;21
15501621;6;126
2798265;7;233
2007964;0;109
3990516;9;181
1090310;3;87
1253793;4;236
10499850;6;15
15357877;1;73
7550768;3;53
1478499;5;221
11300189;4;104
6387543;7;112
7081790;2;226
8887833;1;88
1503531;8;63
14056210;2;80
7071083;6;207
6995377;5;38
12322774;4;138
1108982;3;36
2282163;5;182
14540138;3;209
1927413;4;246
7150972;1;207
8459013;6;83
10381966;3;6
926436;8;179
12429606;0;144
14324220;0;49
9510430;9;119
8456875;6;146
13420506;2;238
5692281;8;153
6495874;9;205
5659562;4;222
10897611;2;114
14450598;2;96
6504930;0;90
6840902;4;35
15130338;6;223
16343246;4;222
5621660;6;113
11939875;7;237
16316047;9;250
9055611;0;35
7623826;9;49
5330554;3;171
1470214;2;46
6717666;3;220
6816521;8;33
8013592;2;137
3478760;3;110
6066609;8;254
7756044;4;22
4119384;7;71
6716765;3;90
7107989;2;185
8552459;9;181
7297189;5;186
5447418;4;90
4414461;1;192
6727379;2;63
14598403;4;155
13128824;5;72
7093170;2;81
11668470;1;72
10016855;2;46
13903595;5;112
10052227;0;92
8938541;6;162
1815825;3;68
5243007;7;19
9431492;5;40
16646744;1;73
8041992;5;76
11744912;3;174
1302149;4;110
2038891;3;154
11576819;1;222
13024071;3;118
1302149;4;117
4003593;6;242
7573730;4;208
13574607;0;147
9073284;8;89
5940464;8;252
15067050;9;17
6509872;1;223
16198473;2;221
5225965;1;37
912124;7;25
6865884;8;150
12127251;2;228
12993141;1;162
13000520;7;226
1927413;1;112
7541999;4;126
14543340;6;239
16683114;5;22
3955774;7;111
10480399;2;164
859819;6;29
3536651;2;213
6444997;3;67
2361067;1;127
11939875;6;146
5600894;7;84
1807796;0;115
1578798;2;62
14284905;4;236
6655781;3;194
1200306;4;143
2246598;1;141
37844;8;44
58163;7;9
6790060;5;163
7934686;6;167
11527928;4;215
4583374;0;80
2282163;0;203
9856320;9;18
15050133;5;193
10878085;1;46
8267856;8;93
9229992;3;119
16154825;7;102
1302149;7;167
14347320;6;64
11019148;9;3
8129972;5;82
13640228;4;122
5325449;8;43
5352836;5;113
1661654;6;22
7517200;6;124
3412578;7;149
15799501;3;65
10483889;5;13
13112556;1;153
2603399;8;19
9562099;2;12
12527019;4;210
11002637;4;234
13814285;7;103
13712840;6;83
13118575;5;80
12725345;3;150
6387753;5;110
3188526;5;69
10206228;1;96
12532523;9;237
4246202;5;163
10746846;5;175
13768252;9;2
1129534;2;179
9780811;4;27
12586360;9;78
14525459;4;227
3115592;9;25
14199048;8;142
10068127;1;172
1816099;4;87
8292010;0;186
4615910;7;139
1405905;1;138
4255627;6;205
6915169;6;30
10062781;1;190
5020904;8;67
2601772;7;242
423065;0;124
1807796;6;84
883300;0;57
7647099;7;104
14348714;5;196
6720709;0;97
10803878;7;4
4452409;3;20
8316349;2;187
10746846;8;251
6756573;9;139
4089390;3;78
10663528;9;50
15279645;2;16
2838140;4;34
13553080;1;160
13612862;9;13
13656791;6;152
5232775;8;195
1020111;4;221
13824637;3;58
9091416;9;189
6191266;7;86
14598403;7;138
11794218;8;74
6697263;7;89
16686269;8;176
13020519;6;207
15063802;0;249
16078492;3;128
15619643;7;176
10864303;6;231
5600894;1;66
5116199;7;1
5103189;7;76
16343246;1;162
11340958;9;161
6865884;8;158
7843843;2;55
6787764;4;50
15501621;1;100
16244582;3;161
6838726;6;208
15538740;6;219
15836129;5;36
5518312;0;7
11002637;5;146
5873143;5;174
14598403;9;42
16056743;4;227
7756044;5;45
13592871;0;90
16053939;5;44
15472009;9;39
873082;7;40
5588732;3;215
8887105;0;50
2249478;0;7
1782585;8;107
16605285;1;9
7605228;8;11
3136871;6;35
7883513;8;83
5877130;1;239
16192217;3;59
16402904;5;220
9861004;3;242
12127251;2;229
5307317;3;254
13299203;0;249
567591;0;202
12822805;5;86
5888553;3;205
1539495;3;120
6451954;0;108
11612701;2;195
15034029;8;0
10897611;8;249
13640228;4;216
4612613;3;175
7612419;8;91
5702558;6;196
7323490;7;27
16110896;2;100
12750715;4;255
3458168;9;129
7013763;2;245
4447496;4;27
13994707;1;35
11452180;6;92
15357877;5;130
16198473;4;179
15794346;4;6
4452272;7;18
9543316;4;101
10878085;6;253
11736805;5;250
1527544;3;77
14450598;7;18
1603688;3;56
8376356;4;187
8723396;2;170
16683114;0;210
2057381;4;37
5977184;6;161
11521868;6;196
7730019;1;73
2437801;3;108
9319009;9;32
5232886;2;98
4073543;4;11
13376339;9;213
5372974;2;17
3602594;8;2
7345814;2;67
3377782;8;2
11496738;1;211
3751900;2;155
15695437;4;198
11250723;6;219
4091375;2;239
12364337;0;222
1058187;2;61
2615774;9;39
6066609;5;16
3602594;2;213
2787780;6;2
12672124;7;202
6870233;4;198
14345970;0;75
10094848;6;253
4047577;5;92
1631089;4;172
7650359;9;189
6943820;0;30
6636399;9;77
11527928;2;128
8342396;2;187
7447751;2;245
11525298;4;159
11553154;1;218
9615275;2;82
10346175;3;156
180853;9;171
2989672;6;179
9856320;0;153
5229983;4;99
3900783;1;195
6787764;5;104
14347320;5;69
4897381;4;30
11169662;3;160
14589559;8;255
13175765;9;225
8840150;1;70
5243007;6;164
14987052;6;65
2374351;2;32
6865884;0;96
11297751;7;222
16145908;1;144
13612862;4;146
5648683;6;29
2860464;2;209
3334577;8;234
4078677;2;132
7728685;3;193
2295043;5;120
1837113;8;103
2011867;2;151
13494895;7;189
8000737;0;20
10064454;2;249
16641470;3;226
9297512;4;90
175009;3;182
9297346;8;36
5724331;8;71
7701219;3;179
5562448;7;228
8938541;5;42
11279636;8;214
15071909;2;54
6656842;8;243
7202825;2;188
579474;2;28
7982635;1;66
15372937;0;75
11300189;6;80
5331278;0;234
13592871;9;139
9118574;6;62
11572391;1;65
12885403;3;30
7177219;5;71
10014963;4;227
8397324;1;114
6703356;1;211
7126813;3;64
7988768;4;236
5067174;0;237
16145908;5;112
389618;6;39
634274;3;125
2721099;9;127
11250723;4;240
6904065;7;22
6454069;7;212
13758428;7;250
13898587;5;63
11441811;1;171
2585918;4;167
10068127;7;53
6281142;5;48
5740184;9;102
8031011;6;164
16315033;5;116
7917137;2;32
12993141;8;220
9931566;7;235
1200306;6;119
12032136;8;171
7226082;3;94
9418893;1;253
16683114;7;67
4706412;0;144
9571103;4;210
8840150;8;56
10074112;2;82
16150357;7;26
3065446;8;62
8946134;1;122
11986940;1;172
15209665;4;220
1129534;5;96
4656964;1;147
14620021;8;165
5116199;8;110
7109735;2;191
6456678;3;141
8613415;8;50
7109735;0;71
7126813;1;14
16078492;1;26
6258182;5;100
3589203;7;236
8610533;8;231
14599137;9;159
4452409;2;217
1683364;9;53
2396693;9;186
1568421;7;53
1081059;6;173
3396222;8;220
1367069;4;174
535988;8;23
16068321;7;15
15754069;5;223
6137527;4;213
12801755;8;228
16181991;0;157
13446651;9;119
4436681;8;112
7986369;6;66
15047496;8;198
10977575;7;180
12108760;8;127
9431492;7;177
12840151;7;177
7067370;7;129
12437736;9;126
13273425;2;106
2615168;9;200
9732601;8;19
11051927;6;49
16424112;2;226
13633671;5;219
1325997;1;224
267410;0;12
12554100;7;140
3211155;6;247
8840150;9;31
7079312;8;124
11158674;1;223
16252986;4;105
15908060;7;205
10118161;4;86
366635;3;104
5123434;4;61
4119384;8;7
9461345;9;251
11759096;8;65
4038944;4;197
11486816;3;195
4879493;5;113
1090310;9;242
10777000;4;208
9431492;9;175
7395877;9;34
11340958;1;87
9212384;5;154
8798677;7;145
11601866;4;133
10064454;7;14
11043390;6;47
1754592;7;236
912124;2;188
10638976;8;162
6999500;0;230
15037444;3;154
16404834;0;102
4120372;8;100
2615168;3;122
9856320;7;173
16168927;6;29
6204218;7;89
2135923;3;59
12429606;9;106
13741767;4;213
16252986;3;9
3807527;5;155
12098947;1;124
6504930;6;233
579474;5;26
12766709;7;236
10325118;1;15
15756753;4;18
15216022;9;236
12388311;6;217
9266443;3;22
11351951;0;217
8726387;1;153
943445;7;210
16329188;0;27
4653680;0;35
9980833;8;82
7081790;0;209
2054969;9;101
7361810;0;200
8610533;1;209
16087592;0;7
5331278;0;203
270220;4;176
11043390;7;114
15358545;4;73
9555387;8;97
2269216;5;126
5848349;2;66
11525965;9;215
3629576;0;200
6904065;6;249
4239268;8;241
16683114;9;225
4218676;9;182
16177245;9;98
13075589;0;220
4304262;3;16
11309851;8;183
3577561;3;241
5145763;0;47
6340351;3;75
2815490;3;183
7755101;7;255
4759387;6;234
7100096;3;133
2249478;8;57
6387753;5;205
6688586;5;220
2999831;3;21
3821219;5;24
9117676;6;177
12802221;3;143
16646744;5;140
13484248;5;5
7922004;5;15
8267856;0;195
369152;9;253
5588732;8;197
4879493;0;1
9443424;0;95
5090152;1;185
9259674;0;85
5709362;3;194
5954318;6;40
5371821;5;253
7135084;4;239
9430546;4;62
3478760;0;214
14353598;3;233
13323660;5;1
13323660;3;5
10520430;4;204
1904363;0;141
9664256;6;240
5954318;0;239
6145617;6;232
12815976;9;183
4433000;5;131
9056168;2;142
16206040;1;222
4071157;4;99
14293066;4;155
1912590;4;87
3138977;3;52
3202436;5;113
2870871;0;114
6427483;3;114
9774452;7;77
16404834;4;212
13279108;2;161
4690348;1;11
6059745;7;129
4012844;8;129
15299739;0;134
1418148;7;205
16351588;3;185
9897918;2;169
7109735;5;161
13052898;5;252
9986267;9;40
3019072;4;239
9555387;5;54
11250723;8;219
4383052;2;143
15669788;5;249
3727889;8;50
2165847;2;3
8939233;9;153
4119384;6;219
4212963;1;80
10706195;5;11
16399250;2;156
10253669;8;36
16068321;0;132
9553783;8;238
1098911;9;18
9780811;7;250
12220477;6;119
5330554;0;6
7629711;3;214
13420506;6;111
5750822;5;188
1592105;3;179
7067370;2;226
6087062;5;184
1578798;6;93
12003961;7;50
1670367;2;197
12964041;9;169
1704156;9;60
5083660;2;244
1771074;5;239
12546860;5;231
15109152;5;158
16372725;3;42
16529123;3;169
2285563;1;223
4701675;8;120
13798849;3;131
7982635;4;113
4669337;8;11
5104725;6;136
11309851;3;125
5495631;4;195
3837142;5;190
5241203;6;173
2829551;6;59
8743430;1;5
14985816;7;180
15161388;6;172
5123434;6;78
5425817;9;163
16198473;4;94
8345226;1;32
4442063;0;106
12289993;1;212
4672922;9;217
7457207;9;72
12670168;7;104
14828475;8;219
5842899;0;101
10857646;6;191
13889843;8;173
16654410;8;117
1771074;7;129
3536651;1;127
11496738;4;21
11043390;7;249
13429377;4;67
15756753;0;171
1058108;0;40
43043;5;243
4452409;8;94
15962647;4;147
11256024;0;205
14001221;1;15
6749140;7;154
7278889;1;231
9390836;5;214
9340060;2;3
13603278;4;165
11233560;2;79
4188185;9;194
3931880;3;147
6822819;4;111
9087165;5;45
4538083;1;13
1955622;0;93
14076211;6;204
3062163;6;190
13070760;1;60
10879516;1;241
6660918;2;23
8186184;3;33
11752711;9;193
15372937;6;139
145266;3;62
12670168;3;218
16687097;7;191
6007929;8;235
10594458;8;213
12299186;7;111
6660918;2;172
2473158;1;188
2169545;3;235
3521223;2;70
10016855;8;63
6828152;4;248
3751900;6;32
9267301;4;1
7647099;9;54
5093439;3;252
15774032;6;75
15420478;1;79
2481089;9;81
12108760;7;227
12511532;1;96
4111850;0;163
13070760;9;220
10146986;2;125
732391;7;120
8610533;0;77
1852776;8;9
1807796;3;235
7512355;7;180
1927413;1;153
10898625;2;26
926436;9;12
5693432;6;153
10483889;4;215
10758214;1;253
8446506;8;6
10269002;0;193
5893869;0;242
140553;0;80
1164690;6;28
12885403;6;52
6837396;7;164
3727889;6;56
6067719;8;10
2838140;4;185
13898587;9;105
11505699;3;73
8543433;5;254
15037444;8;204
5104725;7;193
3881750;0;136
6660918;0;69
4859279;5;35
6141873;8;72
8851394;9;129
1627202;5;80
14267603;6;59
14324220;7;61
11250723;1;160
14736886;5;9
16192217;5;12
2392946;2;95
4897273;5;104
5243007;9;252
8293587;7;22
12361335;1;38
2392946;7;9
5156286;1;46
11376370;5;233
3240709;7;104
2939710;1;35
16504414;2;159
2246598;4;233
748534;6;248
2585818;4;246
10074112;7;128
14946422;0;203
1444427;2;25
14282835;0;250
4557403;4;243
11300189;9;46
12042132;9;55
10235870;2;114
15113605;4;227
7964334;7;177
2108790;9;165
5067174;6;97
2222926;5;53
9073284;4;101
12695465;5;213
14284905;8;16
11696721;9;185
7395877;1;181
10092586;9;84
5196011;9;242
14624488;8;108
11214171;1;97
781040;2;136
10897611;5;44
11496738;6;216
12032136;1;59
7388435;7;73
11486816;7;38
2925241;0;43
13273425;4;26
3949010;1;161
9087165;5;13
4236291;5;242
13725014;8;64
7079312;2;66
4690348;4;122
7850422;2;208
12254796;0;175
11575392;6;15
13889843;3;116
8898171;1;243
10016855;9;228
5389332;6;163
781040;2;28
2812338;5;253
10424214;3;30
15050133;0;95
2285748;4;226
9943380;7;69
854489;6;183
4482062;5;182
3318802;8;42
12742660;4;196
510876;6;98
12545450;2;7
2949967;6;188
3007769;8;159
5232775;2;158
1852776;9;207
1801923;7;176
9266443;2;197
2579645;5;79
7466203;0;220
89577;9;28
10146986;6;26
8044699;3;254
4038944;4;68
10173294;5;148
16738608;7;144
5334379;2;75
12478012;2;35
7126343;6;169
6878031;9;77
12561545;4;83
14221858;0;23
10023248;8;245
1771074;6;237
7620861;6;130
6449299;6;33
11629209;5;94
3949010;2;124
7348082;8;162
14775303;8;183
11794218;0;184
6702915;0;149
10226402;5;47
13813145;6;164
15222566;4;217
6838726;3;81
5977184;3;136
7792582;2;240
10020624;5;25
15997631;7;137
