662686;6;25
13856375;5;117
1975032;2;22
9780959;8;83
8556876;0;225
10655708;5;111
7838570;0;97
1600046;7;45
2633020;0;25
10513948;6;159
3019405;6;112
10943389;1;110
5327560;1;29
13631976;9;234
3319748;0;55
9569310;4;224
6467074;7;130
6011514;3;40
1489235;7;152
4340642;2;132
291185;2;9
13973780;6;86
5692176;3;184
2555257;0;188
10198108;4;83
12175006;3;141
847488;1;138
14048721;9;238
16604804;8;12
10841028;2;201
2386416;1;220
8236140;5;61
173485;5;144
965726;1;47
9987274;2;31
9296238;3;88
1581743;4;232
13741565;4;141
9567285;5;249
8473916;8;241
1545842;8;66
4365959;4;222
10624239;8;117
9970131;7;63
753184;8;209
7216758;5;96
16516340;2;130
1798246;3;241
10566622;4;104
10177967;1;111
11856179;5;33
8628715;5;190
6582800;8;202
8758965;7;205
1450174;7;123
9959139;9;139
995151;3;157
11558364;4;111
14881771;3;134
4910935;3;0
10829732;9;250
9068029;3;47
9600595;3;211
14321918;8;131
14355919;6;144
6422488;8;6
16604804;2;54
1288687;2;57
12057876;2;185
9903886;9;85
13904640;3;193
5399206;8;215
721663;0;119
601541;3;140
8534196;6;178
13803942;7;24
14355919;5;192
8768854;0;137
10841028;6;97
11715145;9;126
16038194;0;76
14743912;3;32
8930582;6;109
3275242;8;51
241452;1;128
14830118;9;149
377819;5;203
855298;9;163
12341393;1;241
3605123;4;3
15300336;8;138
13333792;4;241
3898768;7;171
1139839;5;69
8560886;2;163
4995291;9;86
14048721;3;226
6700458;7;116
12472003;8;82
766763;3;104
11558364;5;85
9089986;8;46
8025025;1;117
13737518;2;143
1401876;6;107
10253595;4;217
14446818;9;175
5231911;7;171
3012102;3;168
3325839;1;135
11125671;5;88
3062662;1;16
12275760;7;170
3275242;1;59
11709560;1;178
9866571;6;113
8068237;6;124
7994831;3;131
12404342;4;162
13886979;9;187
855298;0;209
9048028;5;150
14048721;5;14
4640030;9;117
2953235;0;160
6800161;8;117
15519063;5;132
1410484;4;250
8930582;1;243
1437597;0;219
3187205;4;155
1341669;4;254
5227821;1;233
13816330;9;9
14048721;4;243
5492393;4;218
9959139;9;195
12128202;3;124
15706050;0;213
9348005;6;179
5824284;0;191
536315;8;174
5824284;6;77
15329570;5;17
3423979;1;173
15378045;6;229
13391231;2;166
15503806;7;116
15882260;0;46
6619405;7;251
14859078;3;34
7057770;2;217
10844039;4;9
9497913;7;78
16012995;4;145
10086569;3;108
2713846;3;143
15930589;1;155
13314009;6;70
15018415;9;70
8047285;8;26
14627846;9;106
16518998;9;123
13822153;5;161
7915345;6;84
4108274;6;168
10504891;8;145
7007856;7;194
2080881;3;89
5925580;0;238
14619960;9;138
6700458;1;153
6871337;5;223
3639165;1;28
3076766;2;218
12854529;9;99
7060419;1;122
3158131;1;9
15140540;8;53
5795285;2;100
3513406;9;212
16050366;4;220
11655175;1;99
9600595;8;3
15207429;6;30
2089377;6;200
6539274;6;19
5867971;4;43
6011514;7;204
10316816;1;108
1461739;7;234
4759410;5;51
15037998;6;207
412922;7;79
1429243;0;88
15139783;5;187
1521166;8;70
14818096;8;200
14720856;4;123
8621605;6;0
16329127;7;194
63602;8;143
6043960;3;201
13389414;1;1
15556554;4;163
9420252;4;50
11562074;9;51
11482657;0;179
16763334;5;228
4466251;2;72
12854529;2;111
1545842;9;179
13834427;9;48
443110;1;25
5167828;1;125
11503988;0;144
15766732;8;130
5536721;9;81
13194555;2;157
14355919;6;234
3641917;4;4
9210629;8;247
3265040;1;178
1637375;6;83
8621605;4;121
12476888;2;214
987336;7;100
5292418;5;125
1486399;9;94
4130683;9;160
4938341;3;202
9089986;1;74
10502852;5;79
13803942;1;34
2920203;0;69
4711302;8;77
13315878;8;109
11869365;8;55
10214727;6;41
9210629;1;41
4186399;9;20
4888930;7;134
10562083;7;173
5327560;7;129
15818710;3;134
2214811;9;86
6187656;1;121
8508583;5;122
879905;6;17
10198108;5;59
14435354;8;56
8047408;2;31
7608828;1;202
6072263;2;205
13315878;7;91
8549914;9;144
10705395;4;229
13987476;4;75
15990458;1;174
10085027;8;207
10214727;2;157
3465188;5;40
7915065;8;106
13301419;7;90
7188476;8;39
12072433;0;84
11451925;1;230
15018415;0;187
13128886;7;40
13816330;7;233
13301419;5;34
4888930;5;11
4301020;5;206
14546049;1;40
10177967;6;236
6120728;3;56
6608293;8;215
3411204;8;121
15140540;5;101
16110269;5;157
9695511;8;184
13389414;2;155
10573124;6;88
7285029;9;72
14718933;6;220
14005643;9;25
12707255;1;249
2355930;9;195
13128886;0;194
1845439;2;141
9780959;4;246
7563197;0;3
5198674;8;170
5479797;7;215
6072263;0;8
1273362;4;25
9871478;8;201
16516340;1;151
5017268;4;224
9233285;2;176
6659002;8;123
11368905;1;190
377724;6;96
3180888;4;94
3902320;3;101
6584568;6;168
10905038;0;150
548572;9;168
10202700;6;53
11397126;4;167
13144357;3;49
1655103;9;142
5350793;2;159
2856200;4;76
15875478;3;147
2678462;7;168
433574;5;218
14218112;3;95
16026543;3;17
14290500;6;16
388387;2;11
6186831;5;153
2355930;0;37
1088294;5;225
521878;5;210
9121443;0;106
14519865;0;6
12047755;5;169
13877566;4;65
13668839;8;108
11438887;2;189
5914233;5;168
14355919;1;242
1597309;9;201
7980807;6;138
10668657;4;54
5730673;3;213
13128886;6;133
15139783;0;18
3752807;8;10
329717;6;9
11986789;1;3
7431387;0;61
281806;9;16
8657074;9;237
3319748;5;80
13297594;7;130
9280722;7;72
12357621;8;147
14267682;6;195
13496775;6;119
12404342;5;61
3097577;3;87
8793834;5;83
11709560;6;199
9545228;6;48
16458651;2;208
9068029;0;243
2633020;1;39
15240597;1;89
2279735;4;48
6965089;6;177
3324936;2;165
6854232;9;3
5486900;1;139
12522080;2;195
5202398;2;203
7216758;9;242
10943389;1;172
3187205;4;28
858128;5;56
14321918;3;105
10943389;0;199
3084837;7;110
7967150;2;252
4713480;0;219
1709400;4;203
5479797;2;31
15329570;7;190
10358797;4;176
11180701;3;195
13391231;0;118
15511850;2;181
9970131;9;13
8796661;7;65
2442388;2;57
16524764;3;33
13720408;4;71
4943152;1;199
16680860;7;205
11986789;5;137
7994831;4;173
3722651;3;188
5987160;1;241
2014873;4;97
14492896;1;122
14099773;2;104
15064368;8;36
288548;4;184
4640030;3;140
5149883;0;241
1437276;1;255
13177365;8;32
9046989;2;122
6467074;4;252
1445245;8;178
9809675;1;221
8610658;3;167
4640030;7;96
10403372;5;48
13128886;6;35
7915065;5;168
14304729;9;15
7057770;9;179
5824284;0;194
6622272;1;166
1714366;0;251
11621209;6;59
7003829;0;175
11438183;6;188
1385504;2;17
5631984;0;255
15818710;7;211
15397506;7;161
4073004;9;220
5486900;1;177
13314009;9;201
521878;6;132
6858517;9;221
11148439;7;133
5384224;2;234
2679108;6;82
14859078;6;41
12684348;0;93
5081862;1;126
14618193;3;15
4943152;8;18
16599744;0;211
13128886;7;53
13706269;0;44
13333792;5;213
1901373;0;252
4628860;7;120
9871478;4;120
4640030;6;49
7861898;9;114
6345858;9;183
9567284;7;70
12853851;1;2
5227821;7;216
14425419;8;192
8657170;0;153
7915065;3;255
8817384;9;145
15521919;4;223
8977377;7;38
3513406;5;8
6659002;9;123
3736935;5;188
16295408;6;21
1121756;2;3
5149883;1;105
7651398;3;153
10829732;2;5
14100249;9;31
16458651;4;122
9472045;9;86
5227821;8;106
14780181;6;11
4402605;4;217
6539274;1;13
16604804;4;221
13339509;2;82
725988;2;6
14039075;3;217
8610658;9;215
1341669;9;167
14501030;6;86
8588852;0;86
74443;7;90
13315878;8;142
5477306;2;6
16458651;7;44
6300419;7;128
9866571;8;85
15708909;8;139
15289142;3;74
13430369;4;70
6751845;9;231
9969754;4;214
1429243;9;242
11975860;4;117
7438080;2;79
16058036;1;41
14627846;9;61
14829768;5;193
3465188;7;228
6466633;2;253
4997283;1;251
4542940;6;208
8588852;4;150
14830118;9;54
5390533;1;255
4847895;8;190
5862813;8;254
14446818;8;163
10687823;1;130
16604804;0;194
16295408;1;8
7011648;3;84
16709382;0;180
16541013;4;131
13551927;1;129
16254605;6;179
7430917;5;10
10467292;0;64
4132353;3;190
10504891;9;10
2633020;9;54
12362964;5;211
721663;7;26
10235917;7;182
10316816;9;88
11267573;9;235
7994831;3;112
13386630;2;215
11415388;7;66
10829732;9;42
8241215;0;186
3159901;9;91
4290683;0;11
8432426;7;119
12476888;4;91
4550061;9;176
16594968;8;186
595735;8;189
371849;1;2
4755752;6;111
5647246;2;223
3158131;1;139
9089986;0;207
203857;1;104
13090821;7;19
9969754;3;131
6187656;6;176
5840363;9;140
14039075;1;142
8549914;3;222
1303798;7;224
4012938;5;39
4290683;3;206
1385504;5;41
9567284;3;185
15329570;0;96
8608292;2;206
14355919;9;235
4611333;5;184
5739751;3;113
8037953;8;251
1633351;3;121
8610658;4;59
15404212;6;234
15156719;1;113
6619405;5;153
13987476;3;253
9546348;8;147
3482272;4;170
8168414;5;35
6011514;3;123
66870;0;42
7274046;5;100
5571802;4;188
3520623;0;46
16006097;4;35
4656881;8;146
11621209;7;144
4259764;3;10
13482688;7;244
13196521;1;251
15875478;7;110
2590626;2;185
3229880;1;195
4542940;2;8
1773077;8;139
7624799;1;235
8421058;3;97
10613550;5;205
4549078;7;69
2549844;2;128
10068848;9;82
7927350;1;248
10054281;2;222
12659822;3;194
4591206;4;67
10209448;0;196
5081862;3;147
8945967;1;54
15638413;5;135
241452;6;21
766763;1;56
15424343;8;175
16302207;1;79
14435354;6;117
7622708;0;115
3308760;9;87
9233619;2;84
6220737;3;179
281806;4;4
13314009;1;212
6381752;4;69
2205285;6;193
6232116;0;148
13184122;1;17
1551611;7;41
74443;7;158
4611333;3;110
10644261;4;40
787188;2;112
9690671;9;11
879905;0;91
15087482;4;31
16312563;8;107
6422488;3;129
12685045;5;191
1121460;1;101
15820683;9;41
6001304;0;98
173485;6;44
14522379;3;155
3264370;4;148
1244819;5;111
13273741;7;67
10513090;2;86
4535042;1;83
3453507;8;122
8446746;8;201
2089377;1;3
15663535;8;205
3421346;5;93
14901529;6;33
6220737;9;217
7624799;9;34
14425419;5;44
8522003;0;228
9695511;7;45
14242850;3;91
6260747;5;90
1341669;2;52
2679108;5;87
15928255;3;71
13144357;3;15
16133500;4;154
5987160;8;238
457872;0;209
15882260;9;122
6608293;8;45
3392463;8;43
1731012;7;20
10365139;5;149
7622708;4;12
5477306;2;219
8392916;9;141
4317785;8;96
13737518;4;114
173485;0;100
8889855;0;166
4656881;6;220
13234098;5;240
1585866;5;138
13886979;8;55
16587090;6;121
14512523;5;46
15753267;3;193
8610658;3;57
11128437;7;172
9569310;6;98
14522379;0;25
1198674;7;71
7476468;8;250
14146909;2;185
3844160;4;122
12875408;9;164
13838702;1;231
9496656;7;157
13551927;7;188
4216252;1;126
14270060;2;15
8768854;7;211
4489980;5;197
10415527;2;133
9301142;0;189
1551611;1;70
16165449;6;157
6233779;5;105
13924127;8;112
3311817;8;161
5504551;0;173
4549078;6;219
8413167;3;255
382204;3;14
15564096;5;187
6700458;2;29
12072433;9;19
258419;9;116
1795548;4;46
2908656;8;53
6089338;7;171
6001304;2;97
14425304;4;91
3423389;0;146
10086569;5;128
11869365;6;152
7126028;2;106
16587090;4;39
7011648;6;170
8202289;0;56
5017268;1;135
1410484;3;152
15255678;0;169
1637375;7;117
3127094;4;66
9930847;5;215
9472045;3;194
10286723;6;237
11482657;7;138
10502852;2;223
5399206;4;217
16524764;4;255
7553716;1;250
5486900;4;177
15779370;4;82
8241215;8;116
1632957;5;139
9343978;8;201
1065404;7;162
2386416;4;59
15176075;0;208
5889620;8;15
12684348;3;143
5133284;4;246
14420631;1;157
8588852;9;53
8628715;3;34
7553716;8;139
5902222;5;254
7624799;2;34
746805;0;164
11869365;2;111
13300733;1;26
5234041;9;135
2089377;4;150
7005434;7;141
5492393;0;135
13978944;0;96
8440885;7;32
13021530;4;170
14446818;4;73
329717;2;83
2203769;9;78
5571802;2;74
14793987;2;207
387946;1;46
7188476;4;56
12469800;7;81
13671823;6;181
5824284;9;225
1938487;1;128
14169086;9;53
14231518;9;74
9809675;9;123
9068029;8;194
11014486;6;219
9517288;5;132
2914720;5;216
16068284;7;199
15702528;9;152
8430361;3;15
10431076;5;195
4150356;6;197
3976037;2;122
8694058;9;227
10341087;8;43
1437276;7;97
4958627;2;131
1799632;6;190
8888600;9;78
16503094;1;129
5461481;2;189
5376200;0;125
5017268;0;251
382204;5;235
16033251;7;53
4028117;7;47
1678669;3;239
601541;6;25
2685094;5;39
3146857;6;230
2791821;8;34
2167174;2;144
8800324;1;107
15759075;9;57
15519063;0;120
5277443;2;171
1429243;1;74
14743912;7;69
847488;5;98
15779370;2;87
5730673;9;184
4108274;6;140
3012102;8;131
8970292;4;127
1429243;2;146
9577735;1;58
6659002;3;184
14619960;2;82
11296148;2;161
13737518;9;118
2775379;5;88
5006341;4;244
4354099;7;233
1023243;1;224
15253029;0;224
10558412;7;231
15285932;4;136
13697015;6;178
10701421;2;12
12874981;9;95
510536;3;44
9296238;0;237
14223272;3;123
4964315;2;88
13022003;3;155
14223272;6;148
1907922;1;83
9299764;0;178
1341669;2;112
10050162;1;231
13697015;6;220
8946361;9;186
5914233;7;115
1443044;0;250
10791651;1;217
16524764;5;32
9796910;6;238
4496736;7;22
1731012;4;216
8946361;0;170
12787021;3;191
4586672;0;237
4317785;3;201
6191114;3;233
4591206;1;92
16458651;6;249
13432556;1;9
13620972;0;43
14718933;0;51
6619405;4;86
10761986;4;6
5546296;5;143
1799632;1;223
3159901;3;247
3008594;8;1
173485;8;34
6622488;5;1
4542940;2;156
7061363;8;100
3324936;6;63
12417736;2;227
9299764;0;77
14270060;1;114
2276194;7;216
3077483;4;49
15135339;5;101
9182509;2;62
15503806;6;191
173485;0;197
9695511;1;164
28863;1;129
11128437;6;123
6057932;5;167
8567558;1;131
16006097;5;158
13861628;8;128
15329570;4;180
16503094;5;160
4132353;7;129
4404164;5;99
8549914;9;235
16068284;0;148
14425304;8;52
11368905;7;74
8831848;1;214
15663535;7;30
9089986;9;144
15746872;7;76
7624799;0;126
8621605;9;43
8567558;6;34
9872732;1;186
7216758;1;125
7442573;4;59
14223275;5;145
10624239;0;103
8608292;6;201
7216758;6;242
8796661;9;42
2963922;1;123
3276682;5;82
13262830;6;79
613155;7;205
1172709;7;247
3639165;3;231
3262486;3;255
16704665;1;83
11148439;6;57
1975032;3;226
8897065;4;171
10615194;4;72
5754306;1;217
7216758;9;138
2711642;0;69
14304729;8;48
5477306;3;104
7325996;5;187
11180701;9;31
4149370;7;39
12057876;4;8
721663;0;54
7861898;2;25
6177577;6;158
1581743;0;117
9572101;5;107
9695511;8;197
15580793;3;135
6208044;9;27
8665428;2;132
14099773;9;203
15300336;6;21
2685094;3;156
10502317;3;54
6068231;8;64
1008651;3;237
3379510;8;60
15869491;6;225
16382451;2;178
13591087;6;128
14955898;3;132
9280722;7;10
2178460;7;53
15476706;3;145
7895426;1;80
8446746;6;158
4581226;3;105
4149370;0;153
3757775;9;130
3455078;1;104
6790116;3;151
12355318;5;63
5202398;2;212
14162221;2;157
10341087;1;61
11438038;6;102
1201033;0;230
9762568;7;99
10415527;7;92
6871337;3;95
8508583;0;164
3324936;7;85
10358797;5;24
7861898;8;138
15329570;2;107
360283;4;102
3455078;4;47
13333792;0;92
7431387;6;3
3722651;7;187
15285932;3;193
10156877;2;97
2908656;4;79
3308760;5;184
3434917;8;83
5536721;8;249
3348430;0;31
12114468;8;44
14857259;1;98
15286200;3;176
1773077;2;48
16033251;3;52
1023243;0;103
9959086;9;84
15753267;0;50
5413167;3;176
2678462;0;111
1529951;4;67
2548010;8;207
13821953;6;224
6514894;1;206
1486399;3;30
9546348;7;190
6659002;3;125
16443778;3;0
14830118;6;198
5905756;3;166
16307960;7;95
6187656;9;166
1445245;4;81
1121756;9;206
2722784;9;142
5857339;0;169
16038194;9;112
766763;9;64
7371523;9;17
14198865;1;161
371849;5;16
5123477;9;94
12547286;5;98
5197696;6;125
13146528;4;155
14975455;7;10
4371132;3;89
373308;0;62
10791651;9;217
16518998;1;249
13762042;7;70
3376519;5;120
11699913;3;213
407381;0;238
15708909;4;254
16144193;3;18
15281103;4;50
3423979;1;228
2446837;4;87
475727;1;172
3097577;9;124
10370117;0;209
7063409;0;236
4729411;7;50
7371523;9;236
11180701;2;196
6782161;2;253
15404212;8;102
9220091;5;221
10068848;4;110
15018415;1;155
4340642;6;79
15006275;3;91
3411204;9;172
9903886;0;114
11148439;8;64
1714366;7;228
5867971;4;88
2775379;1;205
5148010;7;223
8495881;7;72
735828;4;17
14169086;1;115
7701916;2;95
7638762;7;57
9299764;3;76
15139783;6;189
1121460;7;57
11368905;6;118
548572;1;164
2622796;4;146
7779279;3;67
5879702;5;238
8831848;0;200
2781998;4;69
3757775;4;79
14830118;9;109
6582800;6;156
2173440;6;238
9545228;6;178
15779370;7;242
9598546;1;243
2712209;3;32
14829768;2;96
14355919;9;66
1100820;4;23
4549078;0;95
14720328;5;252
11570626;2;237
2693801;6;162
3455078;9;168
3411204;9;211
9857549;0;104
6659002;6;158
3229880;3;109
6345858;9;51
9182509;0;110
6608293;6;227
3757775;9;230
6790116;3;70
2548010;5;31
13212862;7;63
12341393;0;15
1975032;8;18
14940757;4;3
8610658;6;9
2781998;4;162
11869365;2;48
766763;8;53
9248870;6;96
15037406;3;149
3348430;2;200
6700458;8;169
11752267;5;230
6233779;5;41
3386735;9;132
5826504;6;83
9438612;3;251
16254605;2;226
13323920;1;224
11621209;0;175
10388259;7;144
4397788;4;196
4912056;4;114
6539274;0;61
15702528;5;212
16030358;0;46
15064368;0;87
8413167;8;174
15834554;2;64
2191847;7;65
10655708;2;230
2739312;6;207
12775348;5;214
955201;8;131
8610658;5;43
15289142;3;72
16377993;1;138
3885828;2;196
4163678;9;250
1461739;0;1
536315;3;70
8413167;7;65
402758;5;252
15834554;6;200
11397126;6;34
9470829;9;248
7931568;8;182
2988756;8;165
13374559;1;144
16144193;4;101
4596250;1;19
14599598;3;64
6057779;4;246
3146857;7;216
16144193;2;235
8947530;9;190
1551611;8;177
812296;7;24
6186831;6;52
4028117;0;146
10941409;2;204
13812383;3;106
12458776;4;0
4150312;3;112
1778753;2;176
1744961;2;18
12622636;4;31
14039075;2;185
1773077;0;30
4370664;7;183
15834554;6;140
6113984;3;0
12622636;6;208
13806458;7;58
15753267;1;115
14435354;3;189
11014486;0;117
3602065;1;188
7138043;0;115
3470860;1;50
1527417;9;114
2442388;3;18
3602065;5;66
1088294;9;78
15176075;3;167
10028484;9;91
373308;9;20
7838570;8;132
7442573;4;187
12664617;2;114
6542943;4;13
15616531;5;184
10054281;5;237
11896368;4;172
13515107;9;21
1303798;6;150
2713846;8;108
12047755;1;4
7046881;0;11
5846230;5;121
3944086;1;171
7922168;4;253
15216354;0;25
2089377;2;56
2920203;4;52
11558580;0;56
16221147;3;116
6965089;3;80
13671823;2;191
6490239;3;167
6001304;7;98
6324973;1;90
6542530;6;147
4615425;5;145
15820683;6;248
15159842;2;158
2665185;3;255
13603815;4;234
9343978;6;58
3158131;3;245
15511850;4;0
13668470;0;123
265482;6;68
14796525;6;149
5647246;0;13
10844039;2;77
8995875;1;1
3946096;0;156
13719371;0;140
721663;2;95
5292418;7;126
5350793;3;112
16006097;1;132
1443044;4;95
8549914;9;5
16307960;0;179
13768823;3;108
14780181;0;50
3392463;3;216
1827369;9;233
7060419;4;219
14522379;9;9
6836433;1;116
9572101;6;217
8284620;8;37
3898768;8;162
8657074;9;26
10068848;5;254
13924127;9;81
6177577;8;47
3757775;9;125
14822517;9;180
7554944;9;250
8534196;0;153
8047408;7;74
12275760;2;92
2191847;6;147
7431387;8;193
13720408;6;107
15234162;8;134
1551611;7;225
6665962;1;48
3276682;3;29
16610838;2;22
16307960;2;236
15240597;3;165
16435663;0;87
9927369;3;135
12306583;6;18
15018415;9;194
13234921;0;118
14815554;0;107
15064368;7;220
13215851;8;3
2244230;3;100
10068848;5;160
1410484;4;205
10504891;0;63
824514;2;228
4938341;7;71
13861628;1;72
6333588;0;84
16030358;6;92
14435354;0;194
15155156;8;181
12823447;4;246
11970149;5;10
16510114;2;91
9497913;6;26
14522379;0;75
8560886;3;4
10513090;8;216
10468263;8;52
1799632;4;250
2073588;4;75
3040479;3;30
13670804;5;107
4943152;1;105
2054644;9;163
13144357;5;144
2622796;0;45
14673757;3;66
7216758;3;38
11777262;4;35
12466194;2;38
14091407;1;127
6057779;4;65
66870;0;206
14906319;2;129
14599598;0;252
13670804;7;203
1385504;0;12
16615365;1;154
10941409;1;102
1401876;1;128
4073004;8;218
15705630;8;10
10341087;7;227
15663535;8;33
15254200;7;205
13706269;6;112
3539549;1;200
1845439;3;91
9903886;4;98
10613550;4;75
4047207;6;71
329717;8;33
3264370;6;180
6871337;2;13
14815554;7;4
9695511;0;120
5826504;7;254
11666190;8;205
359396;7;111
11039904;5;193
8667593;1;184
7101898;8;146
12465968;3;74
1827369;6;133
9068029;9;73
1486399;1;174
4371132;2;147
10819548;4;114
9439841;0;123
9600595;8;97
2521581;8;209
10880935;8;111
15516950;8;232
6324973;0;175
2774693;2;170
12998610;2;162
258419;0;163
11438183;9;152
6147473;6;208
12622636;0;49
6064767;0;211
16479734;0;119
10068848;1;95
4096510;9;198
6300555;5;206
4108274;0;238
7011983;4;157
1714366;9;174
7005434;1;215
1744961;9;38
4515155;5;227
10157779;7;225
4861812;3;94
12327497;0;208
15766732;6;34
1450174;6;107
12677938;6;102
1907922;1;93
13651372;4;186
3453507;7;78
6622488;7;85
14218112;8;140
11715145;7;165
3980348;3;202
11482657;0;16
9872732;0;202
11558580;3;145
5754306;8;82
4904665;6;36
7608563;6;198
1907922;3;217
13273741;7;37
9518737;2;191
7057770;3;152
6490239;9;118
9866571;1;41
12341393;3;34
3482272;4;50
1773077;6;190
4226659;2;188
14593656;1;235
14830118;6;196
8047408;5;241
272523;5;23
10644261;0;167
1551611;4;184
13101096;0;207
7553716;0;151
4542940;0;32
16096383;5;70
13424670;9;43
8888600;5;158
4108274;8;249
9518737;4;198
2444843;6;205
450656;2;23
5812310;1;89
7132335;9;211
13262830;2;225
8793834;8;8
3605123;9;210
10797441;0;98
1437276;3;227
955052;2;224
1065404;7;92
4591206;7;54
16610838;0;241
15286999;4;208
7179380;6;11
5824284;8;186
7701916;8;179
6782161;3;165
11346623;2;198
1273061;8;37
16503094;0;113
10748014;8;129
3324936;7;84
5194824;9;158
13177365;8;26
15149875;4;53
14372837;0;47
6995594;8;129
7005434;8;99
4755752;3;91
16050366;3;32
8559966;3;227
9567284;7;17
3435481;3;35
9252994;7;180
7820695;1;194
5812310;8;226
15255678;7;156
3455078;9;57
203857;0;212
6542530;8;98
9301142;3;10
13670804;6;96
4397788;9;249
12707255;7;56
9567284;1;2
14169086;4;118
1917276;4;18
9518737;9;184
13101096;7;205
13591087;4;15
5495858;8;97
14501030;5;227
5358895;8;202
13594525;3;244
13295986;4;122
8534196;5;203
7787516;0;20
8284620;1;90
14522379;3;59
1901373;5;201
8212804;9;140
14425304;0;130
9577735;0;124
9846788;8;120
6836433;9;208
9348005;6;193
5052936;2;144
8522003;0;36
