14485567;7;231
9824618;7;156
15822533;0;119
7707929;5;167
15868014;1;9
9527586;4;146
15112012;4;65
8001387;1;140
5500492;6;65
523721;1;56
8334229;1;198
8486621;8;86
7561447;3;61
4010327;8;179
15885940;2;143
6753296;7;200
5593263;1;106
2864917;4;214
13298467;5;137
3126679;1;23
12654202;0;80
2674661;1;85
3962605;8;76
6781988;0;139
3567439;5;21
13138023;8;206
9182776;9;43
9526735;7;113
416511;3;144
2070217;4;121
2008513;5;255
11221820;1;59
9990294;7;6
3935562;7;186
5242315;7;78
9696607;5;59
11608581;7;134
10362954;3;21
8583791;0;140
3768845;4;66
6911636;9;198
4120112;1;78
13446166;1;64
12264654;5;233
6426534;7;201
12719954;4;111
11709945;0;76
7418812;2;135
15642620;0;33
8728182;3;179
6580999;6;147
159567;2;197
4358614;0;59
4736359;2;31
11993560;7;148
16005703;4;161
5480478;5;169
16768457;4;163
16375976;9;121
16572789;6;213
11738472;2;179
14804625;7;4
3066729;9;35
12666571;7;23
13719194;2;49
12326526;3;9
6793586;7;111
6574519;8;130
3181280;5;104
12599960;2;135
1376279;9;73
448256;9;147
2874653;1;173
7890463;9;223
1267662;9;68
10987134;5;161
12889152;8;172
9249747;2;255
6107138;6;129
14893724;3;179
1243914;7;21
5002659;8;89
13647191;9;49
11671834;9;183
688848;9;214
12438069;3;151
14246972;2;248
344945;4;46
4975902;8;102
5500492;4;106
9727306;6;122
14485567;4;207
11155360;5;239
12105474;6;136
9796617;6;70
11413137;5;66
6629803;2;67
15885940;7;37
7289225;2;210
14789035;3;196
4949937;9;122
10655326;3;96
13571224;3;166
12919842;7;212
2070217;8;145
14331569;9;130
10378166;8;236
4968314;6;3
12031258;0;115
15466864;8;22
6298163;9;120
14893724;1;80
13038469;0;145
658428;2;240
4898549;3;173
859972;6;47
12550457;3;73
3659487;6;240
4968314;0;64
12515328;4;148
16376704;2;143
11155360;0;229
16108208;8;29
9105105;4;60
485086;8;81
16446924;2;76
6034685;5;91
15065369;1;240
16618104;4;228
2940303;0;181
15269691;2;96
4074826;2;72
14223500;3;72
5475592;9;23
1247906;4;243
15826722;2;73
8486621;6;216
2248951;7;192
2841222;0;79
11847245;3;28
5220232;7;100
14696504;0;72
4248394;2;153
11457697;6;89
9752929;6;87
10152922;1;10
5002659;4;56
4389323;5;46
13327809;4;187
6368992;5;99
5516696;2;44
8774417;6;146
10655189;7;207
13237767;7;83
7146239;6;134
3126679;4;82
9008808;9;72
4949937;1;249
1142783;4;158
3129195;4;71
3233132;0;188
3962605;5;142
15143590;1;254
13549575;8;169
7120374;5;40
1012126;8;219
15797438;5;104
13399302;4;186
1919225;5;65
10105778;0;32
6589838;2;124
12593272;3;241
9773107;3;168
6181648;3;14
14976220;2;77
5516696;1;48
7376102;5;72
3983446;9;95
15963949;1;106
7235989;9;2
7966849;2;85
4039430;9;150
6034685;4;164
12008868;9;217
8387693;3;39
15367156;8;25
11155360;8;206
7435193;3;193
7966849;4;82
13667740;2;247
8133790;6;230
13519981;8;80
5222686;3;143
15519641;2;160
15105198;6;158
6368992;6;58
8294801;9;69
13938998;1;1
5002659;7;3
9651905;8;18
12666571;1;1
954762;9;214
5829691;5;165
14962669;3;53
5617349;0;38
14591103;3;225
8782117;7;250
1882408;3;99
580915;8;20
4878687;9;171
15377175;7;123
7629627;9;88
1422917;3;194
1876446;0;123
2874653;9;144
3487601;0;137
10674469;8;26
12592740;1;87
15168744;9;13
9550447;8;168
2871372;0;165
1700316;9;189
15197561;8;105
11288394;9;18
573426;7;82
11332162;7;33
15036002;3;226
12520555;0;201
6692288;0;197
12319125;6;219
14246655;8;139
12603826;0;81
4375296;8;113
10127536;4;154
15907575;9;56
4312590;5;14
10378166;0;167
730130;2;57
8025020;5;10
5314090;8;104
16069150;6;21
13947074;4;223
7418812;7;29
11332162;0;242
989757;4;159
10697176;6;14
12438069;6;89
12019398;6;166
2864917;9;178
16752419;6;162
8982641;3;165
8492358;9;159
11457697;7;218
4968314;4;60
1609461;1;33
10770594;0;201
2718277;0;231
2179533;6;201
2953927;5;104
2224010;9;150
12527673;0;209
13332252;5;7
4234006;8;168
14789035;8;195
7515801;5;24
12599960;3;35
7923643;9;7
16080793;2;174
14323723;8;78
2724528;8;142
742832;2;227
8334229;9;168
12422427;9;236
4710209;2;6
7833757;6;118
12464326;3;134
523721;1;159
13906837;1;99
1326080;4;155
13313057;3;157
5480478;1;150
12262861;1;217
2841222;7;207
2940303;7;222
11810266;7;231
14507954;6;124
3626364;6;36
10639255;9;27
3038122;8;90
10626408;6;174
11690620;5;154
15287121;2;95
12412793;8;144
3817063;5;31
3467487;6;67
1287179;8;13
7955932;4;190
9672868;0;150
7890463;1;120
15065369;8;186
5916104;8;224
2270505;6;169
12168203;5;239
8862773;1;54
4375296;3;152
10362954;9;209
1409488;7;167
14848292;8;53
15671333;1;103
15963949;8;98
13359489;6;227
5220232;5;148
7637083;0;145
8486621;0;170
10650365;2;125
3983446;7;28
15519641;2;137
1284270;3;117
770625;0;48
11833060;6;229
15868014;7;27
7558764;2;78
7923643;7;1
7258845;3;98
3233391;0;43
1249092;4;231
10650365;4;205
11202803;3;7
1635854;8;76
8784821;8;153
2279286;8;52
10382698;7;252
11741597;2;200
7690333;2;13
8133790;4;107
9263458;8;202
15822533;9;105
8093168;2;72
10674469;1;54
16071676;7;121
859972;9;225
16069150;8;118
6842780;9;22
3626364;3;61
15517646;3;228
15797438;2;33
673236;9;114
10650365;5;239
15272987;6;174
11380910;8;14
8376818;6;74
6503533;1;255
9673649;8;1
12477807;8;31
8294801;3;27
3151899;1;215
3630019;3;201
7907942;1;213
8530114;5;112
773535;1;57
9359448;5;234
954762;5;17
14812768;2;83
7372155;9;210
1249092;0;125
12666571;8;39
15671757;3;195
15827852;6;36
7285776;6;144
1549369;7;140
15649995;8;246
7260996;1;183
10490680;3;238
4314673;9;216
922198;8;206
12326526;8;99
8133790;0;158
9250435;6;189
11302200;9;249
9242633;0;138
15485144;5;158
11574912;1;56
4296194;2;6
363085;7;251
7970380;6;182
11448906;6;39
12678496;5;95
13868667;1;110
34412;2;147
2081324;6;98
14167210;6;34
14696332;9;6
155179;6;239
14693267;9;97
9845240;6;237
10809843;3;13
10349580;6;216
9105105;5;30
6364441;0;178
523721;0;204
1406858;6;43
3470753;6;165
9496802;9;190
6151036;9;15
4717789;5;3
4789439;3;255
11333834;3;161
10527723;9;86
11608581;3;69
9595986;0;195
2224010;6;8
2175851;7;1
4296194;5;110
10087581;0;26
15642620;3;184
12925042;3;160
4661509;9;30
9105105;2;112
730130;3;123
3726637;3;232
11575653;1;176
13281846;3;5
501127;4;29
7285776;0;151
7822529;8;77
7020393;9;177
13138023;5;230
14167210;9;23
70945;4;113
5790881;8;150
10327364;8;50
1352424;1;103
15868014;2;239
1726033;7;249
9642347;3;200
14571851;7;213
4010327;0;115
688848;6;131
11171095;3;40
16446924;9;46
12370069;0;128
10127536;2;86
2008513;3;88
5002659;4;148
14357783;8;89
10630678;2;131
13742269;8;155
1304435;2;72
2234230;4;211
12878366;4;2
10974895;8;112
15665026;0;176
3276358;5;73
12031258;9;201
1206294;6;233
15157682;7;36
9105105;5;113
10800740;4;210
4502636;8;14
14196973;7;247
35813;2;111
11608581;7;125
13038469;7;80
9359448;2;43
16080793;2;22
7276982;3;128
9447404;5;158
8001387;2;174
7437154;5;121
1587306;9;61
11448906;6;4
15036002;8;238
10655189;4;247
7765270;4;2
2662111;5;2
14234306;3;110
13743382;8;25
14156459;5;151
13719194;4;93
14696332;6;9
2724528;1;62
1609461;3;29
1862950;7;56
13327809;8;164
16578063;4;134
14579798;6;112
8662309;7;87
14859934;8;229
1703458;0;218
3811305;4;227
15143590;2;141
820649;0;183
2399667;3;5
13038469;4;224
11854577;6;240
5944369;8;82
3727343;2;163
6524958;2;205
13454224;2;34
7966849;7;50
4459569;8;202
14156706;6;77
7134446;1;77
15606215;2;94
8841395;5;83
10630678;3;55
13499577;5;35
1185060;5;191
16013689;1;250
13938998;3;86
3574431;8;10
5815754;3;92
13327809;2;67
16197156;6;29
9845240;3;244
3066729;8;198
3123309;2;142
4210672;3;216
8006049;4;107
7247921;9;238
13479396;7;237
4081549;7;122
5571560;1;253
10554443;1;57
8703159;5;196
15816501;4;6
14234306;5;38
6426534;5;19
13446166;8;19
13179578;6;10
7881160;3;98
13782176;2;145
8597244;6;45
10527723;1;112
1279814;8;26
4876107;6;69
5500492;4;60
7294596;9;237
15485144;9;48
9263458;1;24
13342541;4;37
6850171;5;69
7020393;9;204
14258654;2;121
3528097;3;173
3181280;9;183
14111800;8;66
10697176;3;69
12491315;6;118
1726033;2;42
12760874;3;11
3493963;4;227
16749699;0;31
2841222;4;143
4065280;6;108
9642347;2;216
2874653;4;91
11413137;7;72
12601255;1;234
2979142;3;89
4135700;8;77
15651751;5;253
14461852;7;9
10072761;2;30
6911636;1;137
3383767;7;249
13750691;4;45
370844;7;109
7732314;5;89
1296676;4;30
10193435;5;59
4975902;6;209
5413981;3;194
537037;9;239
1851847;6;72
1161234;8;216
11155360;4;168
4099377;2;186
13038469;1;83
11972630;3;111
15386406;8;95
5304073;5;243
3962605;7;224
1243914;3;111
10527723;6;56
13234628;9;25
1247906;3;32
764983;9;36
11709945;2;129
7146239;3;68
1394863;5;45
12925502;7;188
14968446;0;26
6864118;3;253
2093652;2;254
7427555;6;245
1989716;3;181
3769577;5;40
1759438;4;32
14175160;9;100
13329359;9;173
7720245;4;64
2248951;9;163
13719194;4;190
7907942;8;248
6986859;1;48
9580173;1;210
14276931;3;208
8883917;7;157
1700316;2;45
10325557;7;39
7558764;7;158
2831685;2;4
10655326;7;10
15636602;8;194
7561447;0;173
13467872;5;191
15120272;0;239
15559588;4;118
2515318;3;115
13046402;9;209
6256086;0;100
15022001;4;123
2175851;6;36
11559664;6;172
7077354;3;21
3111542;5;43
3535386;4;82
5909903;0;119
6240437;1;148
16645667;6;169
15143590;6;155
416511;4;209
10412813;5;203
12319125;1;174
10105778;7;124
15849312;3;16
8480126;4;111
14976220;7;210
11202803;6;166
12810061;1;45
2724528;3;24
4245982;7;89
14485567;7;113
15023094;6;194
12008868;8;89
1039434;6;51
10178162;6;97
12719954;1;225
5222686;1;110
2742369;0;184
11408434;4;206
6842780;7;121
8371960;1;224
15684723;5;121
4971323;8;131
3359589;9;164
14246863;4;213
3675803;4;119
3233132;1;0
6606384;6;34
4442893;3;181
4610006;7;150
6298163;7;206
1700941;8;124
13499577;8;57
6169958;0;186
12713557;9;223
11332162;8;47
9923912;8;153
10655326;6;79
15868014;8;110
13029317;0;83
6190565;3;125
7120374;8;185
9016482;8;116
15056886;0;28
15386406;8;111
8982641;0;51
2106840;4;13
5647880;4;1
12438069;5;41
16375976;8;147
682894;6;20
9595986;2;98
9584727;9;242
4010327;9;100
6663340;4;119
14150547;5;130
3487601;3;60
1287179;8;202
6911636;4;164
2234230;5;139
37844;6;196
1734704;7;15
14507954;2;215
14507954;6;4
8387693;2;0
12708499;0;195
11720363;1;155
4344480;8;196
13179578;2;48
3574431;4;213
11491581;1;52
3997873;5;140
173351;1;137
15559588;4;71
13749318;7;37
7919099;3;206
15098668;7;25
7247921;7;39
4610006;1;66
14205127;0;8
13332252;3;198
2093652;7;4
9123145;7;124
820649;2;151
1635854;0;80
6088089;9;42
11992044;1;128
15367156;8;117
1012126;0;66
9722795;3;12
6793586;9;176
13584270;5;151
15168744;4;72
7801967;1;124
3358745;5;71
13305416;7;8
3123309;0;24
8481510;2;85
4912922;5;1
62417;0;16
11559664;8;191
11574912;2;88
5516696;4;140
1161234;5;143
7411696;7;5
7790806;2;201
5550815;8;197
5762168;6;213
5571560;8;103
2718277;1;39
2857010;3;124
14544064;0;225
1989716;5;153
1847149;4;15
13038469;6;175
4210672;1;255
3528097;4;77
4000575;5;155
7015259;1;152
10861991;4;115
15637779;7;206
2019767;9;37
14509826;2;66
15679312;9;177
12264654;7;55
15651751;3;70
1012126;0;85
8741908;9;232
13816916;0;123
13817342;7;168
8530114;7;171
7611559;8;130
9442382;2;19
16513115;7;144
12391485;4;245
698739;6;251
859972;7;233
4912922;8;115
14579798;2;146
16578063;7;209
5072942;0;12
15868014;8;123
536000;9;13
8557362;2;51
2940441;3;61
16375976;3;188
15386406;4;248
62417;2;113
6929655;3;110
1185060;8;171
10697176;9;245
7015651;3;35
1304435;3;249
15001958;0;3
1952097;8;92
4878687;1;21
5593263;5;48
3896791;2;211
15052357;4;28
11221820;3;250
12768402;4;225
14156459;2;76
13940303;4;227
14276931;7;106
15649995;7;226
14382124;3;247
2902904;3;127
13893110;2;240
12269966;8;212
8001387;4;225
1380216;4;137
11288261;7;104
16319461;3;200
816975;7;92
13377613;7;198
4118209;7;91
7798052;3;225
2106840;6;228
13423767;3;158
7077354;5;58
4499305;2;154
4800278;4;194
15304101;0;15
13580361;7;114
16407841;4;183
7833757;5;132
15485144;0;68
1985875;0;148
15185363;5;228
16774905;3;141
13581509;4;97
683693;9;153
10274206;9;253
10327364;0;175
7568471;5;242
8597244;9;161
11270859;7;38
892046;0;189
6629803;0;34
6339605;9;39
816975;5;199
13107206;1;149
3817063;2;12
4825603;2;251
8557362;3;171
12527673;2;18
4201224;6;53
11993560;1;32
669738;2;55
13571224;6;71
5489958;6;232
8481510;6;43
363085;2;167
1985875;5;183
16080793;0;222
1596547;6;38
3891133;2;197
816975;6;117
7801967;9;190
9106727;1;164
9242633;0;115
15112012;4;38
9249747;6;239
15022629;2;230
12620938;3;244
658428;4;233
14156706;0;202
9359448;2;2
1862950;6;66
416511;7;222
8480126;7;213
12858490;1;151
9870860;4;78
1116402;6;8
9837753;5;231
15888808;8;237
15519641;6;196
6235082;0;17
6426534;9;121
3768845;3;116
13667740;2;124
5970060;1;170
8687086;2;225
11807606;3;137
15559588;4;204
11810266;6;81
15636602;9;176
13329359;6;188
1534995;2;138
14234306;7;240
13893110;9;160
8530114;3;28
12858490;8;84
8601310;4;220
15636602;0;141
16108208;0;40
8636373;6;186
14693267;7;17
36161;5;178
3016160;0;166
10193435;3;66
10742082;4;47
4621737;1;210
15001958;9;71
5972997;3;228
8495544;0;112
9396753;8;191
62417;7;214
7289225;3;251
4000575;8;191
7970380;0;56
10928376;3;176
12593272;1;25
4459569;2;95
4515547;7;117
2218063;4;125
8334229;7;79
14619257;6;68
9140208;6;69
6077378;3;192
11077581;6;99
10139310;1;244
3467487;1;165
1700941;3;44
3675803;7;64
10527723;9;47
688848;4;2
15517646;9;216
704027;7;160
6447440;0;191
4337074;7;12
9008808;3;140
11221820;5;224
12370069;8;158
11077581;5;80
15885940;5;28
6781988;4;170
11992044;6;187
2179533;1;76
8862773;9;148
5614415;3;202
13516956;1;134
4157832;0;164
12168203;9;43
3567439;4;144
5904252;4;133
6900966;4;140
11167356;7;47
12989262;4;166
12977539;7;119
4971323;0;56
13704436;6;113
4000155;7;148
3898577;8;224
4502287;6;104
5972997;9;91
35813;9;167
15157682;8;75
15157682;5;233
13581509;3;100
13174388;2;235
12331935;4;143
13453669;7;214
9571869;9;109
5500492;3;14
15849312;2;147
6169958;5;37
7955932;5;113
9182776;4;0
12451076;0;193
2871372;0;185
12859563;1;254
34412;0;167
14972358;0;205
2809845;5;108
9242633;5;62
14234621;0;242
14789035;6;62
6977871;1;34
13071365;4;58
3651011;4;73
3603286;3;120
8487227;0;160
1549369;3;47
7682156;9;239
2674661;1;134
9849799;4;194
9135786;4;154
5978047;5;167
2732933;1;248
13791986;3;148
5614415;3;28
2166682;6;101
10655189;5;235
9656853;0;95
8985620;9;212
15324284;6;187
13882206;9;138
13442080;2;173
7294596;0;73
10803075;7;39
2248951;8;106
370844;6;102
12679702;3;76
16069150;8;245
14893724;6;5
537037;2;48
16318970;8;64
10094073;5;186
12370069;1;76
3445496;7;36
11221820;4;149
12889152;6;79
9008808;3;87
5972997;9;106
14544064;4;45
13882206;0;227
12552947;1;20
9438487;0;149
8006049;9;16
13749318;3;51
14196973;7;190
2166682;4;191
5570301;7;254
8336151;9;213
10697176;2;233
4800278;3;157
688848;1;103
1882408;3;3
2674661;0;81
6034685;4;3
10171170;9;14
16752304;9;38
1214139;1;98
12331935;4;99
10087073;0;75
6077378;1;109
485086;4;122
5220232;2;224
11730109;8;138
2019767;1;148
13038469;7;49
8336151;3;21
3674896;9;69
5737830;1;170
4621737;3;172
11922288;1;114
5762168;7;76
16005703;5;239
15636602;4;163
13379043;6;218
15822533;0;26
7260996;1;132
14323723;7;112
4286337;7;26
9672868;7;13
7741030;3;189
7048815;4;37
5516696;8;239
4408982;0;149
11972630;5;83
11790387;2;90
10626408;2;253
8125944;1;49
13499577;3;5
13947074;3;69
7065998;3;11
16618104;0;41
10139310;0;186
8982641;6;177
16466881;3;75
4502636;6;141
11444515;3;228
10655326;9;120
1033782;9;152
5251634;7;131
2831685;5;80
12326526;8;15
7120374;8;252
11885714;6;43
14710042;2;93
16300806;3;76
16245723;7;167
1116402;2;188
2711502;6;221
13181608;2;74
11846626;9;182
10349580;4;103
12679702;3;184
7919099;4;223
1576478;9;185
13447812;3;160
13636055;3;206
6976114;6;195
6793586;1;248
16200941;9;82
3167170;9;52
770625;3;185
10516880;8;44
5762168;8;58
7435193;1;242
7134446;9;8
1937515;0;229
370844;7;173
13327809;5;63
7132709;4;107
3203945;8;40
6933365;0;198
15684723;6;54
14696332;7;232
838411;7;251
13581509;1;143
2953927;5;162
8982641;8;219
12858490;9;210
13903582;3;175
9250435;7;151
13893110;3;216
8371960;8;54
11992044;2;156
37933;9;197
13868667;5;208
5127861;3;133
2279286;8;144
1326080;6;216
12220159;1;146
6663340;8;238
7294596;1;19
12220159;4;124
3767725;2;115
1376279;5;72
8968597;0;242
13139392;8;195
2674661;1;231
14509826;0;170
9773107;7;131
12384672;3;172
6769003;1;15
15185363;7;26
6240437;6;91
1284270;5;97
13647191;1;94
3626364;1;57
9812246;7;56
13261560;1;235
8561044;4;185
7294596;7;162
4610006;3;203
16697520;6;152
838411;5;94
8970404;8;142
6519486;5;92
8376818;3;44
3487601;9;48
16071676;3;20
12620938;1;192
8982641;0;66
13704229;3;240
1206294;9;117
12727101;3;5
16151409;4;204
989757;9;3
12966034;0;167
15789526;2;205
15001378;0;74
4572618;0;182
8887740;3;197
2979142;2;90
4248303;9;204
3528097;0;207
11500983;8;231
419879;9;230
8970404;4;87
12264654;3;123
6842780;2;124
11448906;2;127
8183886;5;252
10630678;1;54
11720363;4;253
12719954;6;25
1142783;3;226
2742369;7;16
459560;0;198
11807606;3;168
7561447;6;116
5617758;7;9
11838827;4;60
8561044;2;123
5571560;7;123
5595460;7;15
14357783;6;102
12312525;5;209
15105198;5;27
12530022;9;127
7015259;6;144
15671333;5;160
750230;3;174
8613213;7;221
12412793;2;208
15235563;6;207
6964442;6;35
6503533;5;187
5660031;7;248
7990197;5;220
1039434;5;123
3768845;2;250
4010327;7;115
7285776;1;188
8093168;7;120
4065280;8;198
7289225;2;135
4666477;2;37
2943390;9;66
5503549;5;118
2325790;0;6
2003555;0;160
863822;4;106
15827852;7;157
8557362;4;187
6668138;9;199
873135;7;231
15466864;1;212
13499577;1;137
8169936;0;201
7741030;2;98
12966034;4;255
5136573;8;76
5372532;2;174
1596547;6;31
922198;5;196
1232572;1;94
9442382;7;161
6781988;1;178
13140564;0;67
10087073;1;4
9395016;2;136
4431079;1;110
2809845;3;106
3358745;1;205
10674469;1;70
16651848;7;120
12593272;6;83
10305029;4;120
8970404;8;127
4210672;8;165
2541319;4;135
14842948;6;43
658428;6;155
14343376;1;138
11603073;8;198
11654359;7;138
10264261;7;52
5617349;7;139
13111150;5;56
11885714;6;90
7890463;4;59
3997873;1;103
14509826;5;97
2742369;8;221
11171095;7;223
13129154;1;90
4039430;2;44
5904252;3;231
2979676;0;61
14833215;4;72
4343970;5;187
3470753;5;195
8480126;4;199
10413681;0;36
8006049;4;197
12654202;2;200
16635921;0;139
13649146;3;244
12031258;0;137
954762;9;71
13281846;0;173
838411;2;15
374337;7;67
12422427;6;223
3181280;9;15
838411;2;185
15816501;2;26
2674661;3;25
224604;4;179
11671834;4;238
4896418;6;81
698739;7;132
5294960;9;130
742832;1;184
344945;6;115
11933758;3;93
11413137;5;30
14667210;6;146
1206294;2;115
6611594;9;217
4342577;4;34
4312590;7;249
11224098;1;97
14571851;2;237
13038469;8;96
3070678;3;186
15637779;8;41
8121539;2;158
8294801;2;95
3783032;9;60
14667210;3;128
16151545;4;13
13139392;3;198
13791986;7;115
16376704;3;175
3528097;3;164
15112012;8;5
610271;6;199
2081324;4;185
10626408;6;140
14506881;9;92
15665026;6;152
8781171;5;217
12612223;9;20
7923643;1;22
12859648;4;182
10178162;8;147
2557988;4;66
14485567;2;49
9867386;2;255
14591103;0;246
8245797;3;81
3811305;3;103
10639255;2;124
13743382;3;79
14380136;1;59
4723429;2;36
5840704;6;38
16013689;2;91
15272987;2;133
12601255;1;36
6570896;2;17
6864118;6;176
820649;1;34
13234628;8;0
16436903;2;74
13817342;5;12
12654202;8;217
11741597;5;240
4099377;1;1
1249092;7;203
13046402;2;208
11559664;6;198
1952097;9;238
6900966;4;57
15251201;7;90
13791986;8;40
11847245;4;140
6574519;1;24
4800278;9;25
4179917;6;164
3630019;1;30
11224098;2;254
5840704;0;161
10210855;4;99
10969081;6;73
13817342;3;75
14205127;6;99
12464326;3;174
2674661;5;15
1161234;7;12
9571869;2;73
15684723;7;83
10499042;3;146
8576109;4;240
37844;8;206
4896418;7;215
7260996;8;12
1249092;2;218
370844;9;114
12098838;6;119
4118209;9;22
13174388;9;51
4210672;2;117
8389171;6;191
10697176;5;226
7077354;2;126
10094073;4;122
155179;5;160
6181648;4;206
13571224;2;229
2742369;9;43
13342444;7;236
3983446;2;158
11847245;7;193
2260921;7;24
14972358;7;110
2081324;7;105
6519486;8;184
11221820;7;225
10167463;6;219
1737123;1;222
14859934;4;118
16572789;8;107
7990197;1;120
4400800;2;56
4389323;7;38
12966034;8;89
5480478;0;106
6926478;3;208
6298163;5;219
8227605;5;76
6964442;9;67
3014735;4;130
11982415;9;11
16549119;7;170
2675397;7;193
8662309;1;109
13947074;1;140
11690620;0;48
3935562;1;104
249178;2;97
14150547;8;78
4099377;7;64
2674661;3;168
4065280;3;187
8818510;2;79
13471137;2;186
15671333;4;225
14509826;5;29
8887740;4;64
16651848;9;218
8125944;4;78
8125944;2;209
4013997;6;182
1792507;4;38
6190565;8;27
249178;9;70
2563019;2;59
3896791;2;10
14223500;9;235
16324387;3;47
8932169;6;173
10371437;1;129
9359448;8;251
16151545;6;76
2667284;7;106
9595986;6;185
8613213;6;229
4912922;7;86
6256086;1;252
11720363;5;112
12858490;6;230
3351412;6;204
11570853;7;10
3487601;9;224
6842780;4;72
1422917;6;63
15691880;0;200
13719194;1;81
14579798;7;237
15112012;7;191
15405415;3;203
485086;3;48
10274206;4;125
13397606;0;145
4001888;2;16
2224010;1;198
8336151;8;157
5970060;2;144
10742082;8;232
2347844;2;213
13423767;6;45
5840704;8;129
6364441;2;206
16549164;7;47
9990294;5;72
4685116;3;132
1992639;8;153
3111542;3;24
2062195;5;94
13329359;9;79
